Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,36.87838358674909,25.01018591765084,205.44498622994155,194.0780331953161,205.88188294067885,219.71940914434927,173.46871384837,170.0116387593257,"0.514, 0.429","0.408, 0.442","0.513, 0.551","0.428, 0.555","0.575, 0.599","0.498, 0.600","0.568, 0.764","0.464, 0.762","0.478, 0.658","0.437, 0.662","0.576, 0.930","0.457, 0.931","0.404, 0.428",24.719728807081598,Trailing Side
0.0333667000333667,28.594461666893285,22.143270694796325,201.488248758086,189.47731393668275,203.679256888576,220.5491041730703,174.5107828589393,169.9583318570872,"0.514, 0.428","0.408, 0.444","0.514, 0.551","0.428, 0.555","0.575, 0.598","0.498, 0.600","0.568, 0.763","0.464, 0.762","0.475, 0.659","0.439, 0.661","0.576, 0.929","0.460, 0.931","0.404, 0.428",24.85310911646497,Trailing Side
0.0667334000667334,21.91003536918796,19.773746481258524,198.45197103843603,185.7790411118268,201.86629928829555,221.21539378409383,175.36854288335027,169.8803604361462,"0.514, 0.428","0.408, 0.444","0.514, 0.551","0.429, 0.554","0.575, 0.598","0.498, 0.600","0.568, 0.763","0.464, 0.763","0.475, 0.659","0.441, 0.660","0.576, 0.928","0.461, 0.931","0.404, 0.428",24.85310911646497,Trailing Side
0.1001001001001001,16.719158421751416,17.87008149243479,196.2423475984182,182.9245616165378,200.4208722318208,221.7295216763009,176.0481769748222,169.77838249703595,"0.514, 0.428","0.408, 0.445","0.513, 0.550","0.430, 0.554","0.574, 0.598","0.498, 0.600","0.568, 0.762","0.464, 0.763","0.474, 0.659","0.442, 0.659","0.576, 0.928","0.461, 0.931","0.404, 0.428",24.775140568831944,Trailing Side
0.1334668001334668,12.915884552701945,16.400743943722475,194.7655729654589,180.85522234660533,199.320837811135,222.10273154857228,176.55586818657432,169.6530560402896,"0.514, 0.428","0.408, 0.445","0.513, 0.550","0.430, 0.553","0.574, 0.597","0.497, 0.599","0.568, 0.761","0.464, 0.762","0.474, 0.658","0.442, 0.655","0.576, 0.927","0.461, 0.929","0.404, 0.429",24.76389066135563,Trailing Side
0.1668335001668335,10.39426749015784,15.334202050518948,193.92784166698453,179.51237019781897,198.5440581182215,222.34626709978892,176.89779957182586,169.50503906644045,"0.514, 0.428","0.408, 0.445","0.512, 0.550","0.430, 0.553","0.573, 0.596","0.497, 0.599","0.568, 0.760","0.464, 0.762","0.474, 0.658","0.442, 0.654","0.576, 0.927","0.462, 0.928","0.405, 0.429",24.684804373267923,Trailing Side
0.2002002002002002,9.048360962237403,14.638924028221552,193.6353482304216,178.83735206596825,198.0683952450636,222.47137202883175,177.08015418379614,169.3349895760216,"0.514, 0.428","0.408, 0.446","0.512, 0.550","0.431, 0.553","0.572, 0.597","0.495, 0.600","0.568, 0.761","0.464, 0.762","0.475, 0.659","0.442, 0.654","0.576, 0.927","0.462, 0.928","0.405, 0.429",24.176094275076395,Trailing Side
0.2335669002335669,8.772218697058925,14.283378092227656,193.79428718319653,178.7715148468427,197.87171128364463,222.4892900345817,177.10911507570438,169.14356556956628,"0.514, 0.427","0.408, 0.446","0.512, 0.549","0.431, 0.553","0.572, 0.597","0.495, 0.601","0.569, 0.761","0.464, 0.762","0.475, 0.660","0.443, 0.654","0.576, 0.927","0.462, 0.928","0.406, 0.429",24.044223269367823,Trailing Side
0.2669336002669336,9.459894422740703,14.23603245793461,194.31085305273572,179.25620543623202,197.93186832594785,222.4112648159196,176.99086530076983,168.93142504760766,"0.514, 0.427","0.407, 0.446","0.511, 0.549","0.431, 0.553","0.572, 0.598","0.495, 0.602","0.569, 0.761","0.464, 0.762","0.475, 0.660","0.444, 0.654","0.576, 0.927","0.462, 0.927","0.406, 0.429",24.05995830983658,Trailing Side
0.3003003003003003,11.00544186740104,14.465355340739771,195.0912403664657,180.23277072992565,198.22672846395656,222.24854007172635,176.7315879122118,168.69922601067896,"0.514, 0.426","0.408, 0.446","0.511, 0.548","0.431, 0.553","0.572, 0.598","0.495, 0.604","0.569, 0.761","0.464, 0.762","0.475, 0.661","0.445, 0.655","0.577, 0.927","0.462, 0.927","0.406, 0.429",23.7203955723046,Trailing Side
0.333667000333667,13.302914759158224,14.939814956040504,196.04164365181285,181.64255762371317,198.73415378965413,222.01235950088292,176.33746596324954,168.44762645931334,"0.514, 0.425","0.408, 0.446","0.511, 0.547","0.431, 0.553","0.572, 0.598","0.495, 0.604","0.569, 0.761","0.464, 0.761","0.475, 0.661","0.445, 0.654","0.577, 0.927","0.462, 0.926","0.405, 0.429",23.656613877953966,Trailing Side
0.3670337003670337,16.246366826130547,15.627879519234156,197.0682574362036,183.4269130133841,199.4320063950238,221.71396680227025,175.81468250710228,168.17728439404402,"0.514, 0.425","0.408, 0.446","0.512, 0.547","0.432, 0.553","0.572, 0.598","0.497, 0.604","0.570, 0.761","0.464, 0.762","0.475, 0.661","0.446, 0.656","0.579, 0.927","0.465, 0.927","0.406, 0.430",23.94642623894263,Trailing Side
0.4004004004004004,19.729851796436307,16.49801724571809,198.0772762470644,185.52718379472816,200.2981483720489,221.3646056747691,175.1694205969893,167.88885781540418,"0.514, 0.425","0.409, 0.447","0.513, 0.546","0.432, 0.553","0.574, 0.598","0.500, 0.604","0.570, 0.761","0.464, 0.762","0.476, 0.661","0.446, 0.656","0.580, 0.927","0.466, 0.927","0.405, 0.430",24.587683914423845,Trailing Side
0.4337671004337671,23.647423398193816,17.518696350889662,198.97489461182172,187.88471686353475,201.31044181271275,220.9755198172605,174.40786328612987,167.58300472392702,"0.513, 0.425","0.409, 0.447","0.511, 0.547","0.431, 0.553","0.574, 0.598","0.500, 0.604","0.570, 0.760","0.464, 0.762","0.475, 0.662","0.444, 0.655","0.581, 0.927","0.467, 0.927","0.404, 0.430",24.731083845863182,Trailing Side
