Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,16.880326123069445,7.016427615480937,170.24810846449168,155.88087086891483,167.3823455124604,210.99040706226972,177.63155109273413,175.3936577371677,"0.526, 0.397","0.441, 0.416","0.531, 0.464","0.446, 0.470","0.522, 0.524","0.472, 0.527","0.545, 0.627","0.441, 0.626","0.519, 0.522","0.470, 0.512","0.567, 0.727","0.422, 0.725","0.472, 0.375",6.472270302903043,Trailing Side
0.0333667000333667,11.39399364536292,8.042644561487807,180.10104017903762,153.0309206335938,166.7407445898109,211.5845756835941,178.21524992933928,175.02862510352006,"0.529, 0.397","0.440, 0.417","0.532, 0.471","0.446, 0.478","0.522, 0.524","0.471, 0.526","0.545, 0.626","0.441, 0.626","0.521, 0.531","0.479, 0.527","0.567, 0.726","0.422, 0.725","0.472, 0.375",5.806726905531557,Trailing Side
0.0667334000667334,6.938505379499164,9.0388735780264,188.5296074691475,150.85323337347646,166.17944923484418,211.9839443035365,178.73592437326542,174.73906092938748,"0.529, 0.397","0.440, 0.417","0.533, 0.471","0.447, 0.478","0.522, 0.522","0.470, 0.526","0.545, 0.626","0.441, 0.625","0.521, 0.531","0.479, 0.526","0.567, 0.725","0.422, 0.725","0.471, 0.375",5.613605029523066,Trailing Side
0.1001001001001001,3.4488989078746606,10.013154902645873,195.61855863813747,149.2827837257262,165.69567232575108,212.20405217577803,179.19461417568806,174.5190011679871,"0.529, 0.397","0.441, 0.417","0.533, 0.471","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.521, 0.530","0.478, 0.524","0.567, 0.725","0.422, 0.726","0.471, 0.376",5.37099469553571,Trailing Side
0.1334668001334668,0.8602118128858933,10.973528772895367,201.4526419893239,148.25454632750655,165.28662674072237,212.2604385539998,179.59235908778274,174.3624817725362,"0.527, 0.397","0.442, 0.417","0.530, 0.472","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.520, 0.529","0.479, 0.523","0.567, 0.725","0.422, 0.726","0.471, 0.373",5.613605029523066,Trailing Side
0.1668335001668335,-0.8925183230706608,11.92803542632404,206.11660582602283,147.703495815981,164.94952535794883,212.16864269188287,179.93019886072503,174.26353869625189,"0.524, 0.397","0.442, 0.417","0.529, 0.473","0.448, 0.481","0.522, 0.522","0.470, 0.526","0.544, 0.626","0.442, 0.625","0.518, 0.531","0.478, 0.526","0.568, 0.725","0.422, 0.726","0.471, 0.372",6.340191745909915,Trailing Side
0.2002002002002002,-1.874253917598523,12.884715100481042,209.69519845155065,147.56460682831295,164.6815810556213,211.94420384310837,180.2091732456904,174.2162078923514,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.448, 0.481","0.522, 0.520","0.469, 0.524","0.544, 0.625","0.442, 0.625","0.518, 0.533","0.479, 0.526","0.568, 0.725","0.422, 0.726","0.469, 0.372",6.421848383517512,Trailing Side
0.2335669002335669,-2.1499573883012104,13.851608032915518,212.2731681692236,147.7728540016659,164.48000671193054,211.60266126135733,180.43032199385445,174.2145253140519,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.446, 0.481","0.522, 0.518","0.469, 0.522","0.543, 0.624","0.442, 0.623","0.517, 0.527","0.476, 0.521","0.568, 0.724","0.422, 0.726","0.466, 0.376",6.534038496180234,Trailing Side
0.2669336002669336,-1.784591152782248,14.836754461176628,213.93526328235785,148.2632119732033,164.34201520506738,211.1595542003109,180.59468485639272,174.25252691457064,"0.524, 0.396","0.440, 0.418","0.527, 0.473","0.444, 0.481","0.520, 0.517","0.469, 0.522","0.542, 0.623","0.442, 0.622","0.515, 0.530","0.474, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.379",6.340191745909913,Trailing Side
0.3003003003003003,-0.8431176286451461,15.848194622813516,214.76623209426964,148.97065538008866,164.26481941322265,210.6304219136501,180.70330158448067,174.32424864712476,"0.521, 0.394","0.440, 0.417","0.525, 0.466","0.444, 0.476","0.520, 0.518","0.472, 0.524","0.542, 0.623","0.441, 0.621","0.509, 0.526","0.471, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.373",7.6433780714795505,Trailing Side
0.333667000333667,0.6095007665065637,16.893968755375333,214.8508229082753,149.83015885948538,164.24563221458703,210.0308036550562,180.75721192929396,174.42372646493146,"0.521, 0.393","0.439, 0.413","0.528, 0.455","0.433, 0.470","0.519, 0.520","0.469, 0.525","0.542, 0.624","0.441, 0.621","0.510, 0.508","0.462, 0.509","0.568, 0.725","0.423, 0.726","0.464, 0.376",6.682016572257873,Trailing Side
0.3670337003670337,2.508301615069371,17.982117096411233,214.27378402769097,150.77669704855697,164.2816664873514,209.3762386782101,180.75745564200795,174.54499632120795,"0.517, 0.393","0.434, 0.412","0.524, 0.457","0.427, 0.467","0.517, 0.519","0.466, 0.523","0.542, 0.624","0.441, 0.621","0.509, 0.512","0.461, 0.507","0.568, 0.725","0.424, 0.726","0.462, 0.376",7.689634902745262,Trailing Side
0.4004004004004004,4.788322499439754,19.120679883470363,213.1198637558329,151.7452445844669,164.37013510970655,208.6822662367929,180.70507247379837,174.6820941691714,"0.512, 0.396","0.427, 0.413","0.521, 0.459","0.412, 0.467","0.513, 0.521","0.463, 0.524","0.542, 0.625","0.440, 0.624","0.503, 0.490","0.444, 0.503","0.568, 0.725","0.424, 0.726","0.460, 0.376",8.910280851131997,Trailing Side
0.4337671004337671,7.384601002014193,20.31769735410188,211.47381039601737,152.6707761043786,164.5082509598433,207.9644255844858,180.6011021758406,174.829055962039,"0.510, 0.397","0.429, 0.413","0.511, 0.460","0.419, 0.468","0.508, 0.524","0.459, 0.528","0.542, 0.627","0.437, 0.629","0.494, 0.499","0.442, 0.521","0.567, 0.725","0.424, 0.727","0.461, 0.377",6.599916981913876,Trailing Side
0.4671338004671338,10.232174705189172,21.581209745854927,209.4203722515606,153.4882662454556,164.6932269159524,207.23825597496983,180.44658449931023,174.979917653028,"0.509, 0.397","0.430, 0.413","0.497, 0.463","0.422, 0.482","0.508, 0.526","0.460, 0.528","0.542, 0.627","0.435, 0.628","0.462, 0.505","0.422, 0.559","0.567, 0.726","0.424, 0.726","0.458, 0.380",6.777948734199029,Trailing Side
0.5005005005005005,13.266081191361154,22.91925729627866,207.0442976257788,154.1326896448613,164.9222758562247,206.5192966619261,180.24255919538288,175.1287151953555,"0.504, 0.397","0.430, 0.412","0.492, 0.461","0.422, 0.479","0.506, 0.529","0.459, 0.529","0.541, 0.628","0.434, 0.628","0.469, 0.507","0.434, 0.545","0.567, 0.726","0.424, 0.727","0.456, 0.382",7.0966941665753875,Trailing Side
