Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.2669336002669336,-8.12467781549149,11.886896430837409,204.7019002304997,153.6429027998955,160.42009476922593,210.45354630355564,184.52105302279367,172.63743931687827,"0.511, 0.412","0.428, 0.418","0.507, 0.489","0.436, 0.487","0.512, 0.529","0.464, 0.530","0.550, 0.645","0.446, 0.637","0.489, 0.553","0.462, 0.555","0.581, 0.743","0.439, 0.747","0.462, 0.370",9.178079000162436,Trailing Side
0.3003003003003003,-4.00300433172013,14.720918909788567,207.55993388029316,164.65591905267496,160.7885858568949,209.0462959795608,184.12566238141596,172.99861214180663,"0.512, 0.414","0.432, 0.424","0.505, 0.487","0.440, 0.489","0.515, 0.544","0.468, 0.543","0.552, 0.647","0.447, 0.639","0.486, 0.546","0.460, 0.552","0.581, 0.743","0.439, 0.747","0.465, 0.389",8.90171603289202,Trailing Side
0.333667000333667,0.5336787756201566,17.410475364244274,209.3156870039106,173.45950721696835,161.21744186302817,207.8588054578221,183.68591263499115,173.21164977001126,"0.512, 0.416","0.438, 0.430","0.505, 0.487","0.440, 0.494","0.516, 0.548","0.471, 0.547","0.552, 0.647","0.447, 0.645","0.477, 0.537","0.450, 0.558","0.581, 0.743","0.439, 0.747","0.466, 0.396",8.451985369554704,Trailing Side
0.3670337003670337,5.421085982859314,19.953243579546843,210.0559104546272,180.2047954510808,161.6994499100119,206.8769247355666,183.20998889115208,173.29318357895912,"0.514, 0.419","0.439, 0.429","0.505, 0.488","0.435, 0.493","0.516, 0.552","0.470, 0.553","0.552, 0.648","0.447, 0.648","0.469, 0.540","0.435, 0.558","0.581, 0.744","0.439, 0.747","0.468, 0.390",7.31700723232476,Trailing Side
0.4004004004004004,10.594931766327283,22.346901341038603,209.8673550857181,185.0429119133173,162.22739712023218,206.08650381002155,182.7060762575315,173.25984494611708,"0.513, 0.419","0.438, 0.429","0.502, 0.490","0.430, 0.492","0.516, 0.551","0.470, 0.552","0.552, 0.648","0.447, 0.647","0.454, 0.541","0.428, 0.554","0.581, 0.744","0.439, 0.747","0.468, 0.387",7.815293546766853,Trailing Side
0.4337671004337671,15.990930602354007,24.589126434061875,208.8367717504585,188.12498476198297,162.7940706160752,205.47339267841397,182.18235984176215,173.12826524895212,"0.511, 0.420","0.434, 0.426","0.498, 0.493","0.429, 0.489","0.516, 0.551","0.469, 0.552","0.552, 0.649","0.447, 0.648","0.445, 0.538","0.426, 0.542","0.581, 0.745","0.439, 0.747","0.467, 0.385",8.846651688041117,Trailing Side
0.4671338004671338,21.544796967269438,26.677596643958974,207.0509113021235,189.6021421553829,163.39225751992703,205.02344133797095,181.6470247514769,172.9150758649311,"0.508, 0.420","0.433, 0.419","0.490, 0.488","0.421, 0.482","0.515, 0.549","0.467, 0.550","0.552, 0.649","0.447, 0.649","0.440, 0.525","0.414, 0.540","0.582, 0.746","0.439, 0.748","0.467, 0.384",8.96131004788708,Trailing Side
0.5005005005005005,27.192245337403516,28.60998975607224,204.59652459398825,189.62551225182204,164.01474495417386,204.72249978591972,181.10825609430844,172.63690817152096,"0.505, 0.419","0.436, 0.419","0.479, 0.487","0.422, 0.482","0.513, 0.545","0.466, 0.545","0.551, 0.647","0.448, 0.645","0.430, 0.521","0.412, 0.529","0.582, 0.746","0.439, 0.748","0.467, 0.378",8.57523263983523,Trailing Side
0.5338672005338673,32.86899018908617,30.38398355574398,201.56036247932792,188.3462232096056,164.6543200412018,204.55641801948735,180.5742389778896,172.31039354618864,"0.504, 0.414","0.437, 0.419","0.503, 0.469","0.422, 0.464","0.513, 0.546","0.466, 0.546","0.551, 0.647","0.448, 0.646","0.479, 0.492","0.420, 0.481","0.582, 0.746","0.439, 0.749","0.467, 0.376",8.346779039531995,Trailing Side
0.5672339005672339,38.510745998647366,31.99725582831652,198.0291758114177,185.91540318703855,165.30376990339698,204.51104603590096,180.05315850985312,171.95216336640098,"0.502, 0.414","0.437, 0.419","0.492, 0.474","0.406, 0.467","0.515, 0.549","0.468, 0.548","0.551, 0.648","0.448, 0.647","0.450, 0.489","0.376, 0.501","0.582, 0.747","0.439, 0.749","0.464, 0.376",9.462322208025626,Trailing Side
