Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,12.64112302119306,36.54779565265655,136.48007657524107,148.91657052283367,142.21186574928748,138.113613055258,197.649069962482,207.960527709364,"0.541, 0.421","0.522, 0.463","0.533, 0.528","0.535, 0.574","0.460, 0.599","0.444, 0.620","0.494, 0.728","0.485, 0.767","0.553, 0.612","0.553, 0.647","0.484, 0.844","0.449, 0.911","0.611, 0.419",-25.390272223270895,Leading Side
0.0333667000333667,17.296057478043245,34.463392420702824,144.44595148571395,157.972324895778,141.3982472482933,137.4505188017834,198.2405476283722,208.73315948340792,"0.540, 0.421","0.528, 0.459","0.527, 0.525","0.535, 0.571","0.459, 0.598","0.445, 0.619","0.494, 0.726","0.485, 0.763","0.551, 0.609","0.555, 0.644","0.483, 0.845","0.449, 0.912","0.611, 0.419",-25.949726367141864,Leading Side
0.0667334000667334,20.56657545139628,32.44052581233672,151.45310290741455,165.27519012403516,140.56485111390532,136.96841995165744,198.86319182932635,209.29198469101448,"0.539, 0.421","0.531, 0.457","0.524, 0.524","0.535, 0.569","0.459, 0.598","0.447, 0.618","0.494, 0.726","0.486, 0.763","0.550, 0.606","0.556, 0.642","0.483, 0.846","0.449, 0.913","0.611, 0.418",-25.882990783905345,Leading Side
0.1001001001001001,22.613010836868224,30.49280325501094,157.55086062207482,170.92422326667293,139.71560269375408,136.65576846683683,199.5138965075501,209.65001515073848,"0.539, 0.421","0.533, 0.455","0.523, 0.525","0.535, 0.568","0.459, 0.598","0.448, 0.618","0.493, 0.724","0.486, 0.763","0.550, 0.606","0.557, 0.641","0.483, 0.846","0.449, 0.913","0.612, 0.418",-25.887026266326696,Leading Side
0.1334668001334668,23.595697530075125,28.63383217617821,162.78855441142667,175.0184813827591,138.85442733547006,136.50101630927836,200.18955560524915,209.82026268113472,"0.539, 0.421","0.533, 0.455","0.522, 0.525","0.535, 0.568","0.459, 0.598","0.449, 0.618","0.493, 0.723","0.486, 0.763","0.550, 0.606","0.557, 0.641","0.483, 0.846","0.449, 0.913","0.612, 0.418",-25.750474127318277,Leading Side
0.1668335001668335,23.674969426633037,26.87722000329123,167.21551405720197,177.6570215313615,137.9852503866838,136.49261544093872,200.8870630646291,209.81573910075792,"0.539, 0.420","0.533, 0.455","0.520, 0.526","0.535, 0.568","0.455, 0.597","0.449, 0.619","0.489, 0.723","0.486, 0.762","0.549, 0.609","0.557, 0.641","0.483, 0.845","0.449, 0.913","0.612, 0.418",-26.22802106722019,Leading Side
0.2002002002002002,23.011160422158007,25.23657416380273,170.88106934113267,178.93890077154782,137.11199719502576,136.6190178237746,201.60331282789576,209.64945622816293,"0.539, 0.420","0.533, 0.457","0.520, 0.528","0.535, 0.570","0.455, 0.597","0.445, 0.619","0.489, 0.723","0.485, 0.761","0.549, 0.612","0.552, 0.639","0.483, 0.845","0.449, 0.914","0.613, 0.418",-26.902081286935804,Leading Side
0.2335669002335669,21.76460441226609,23.72550208516541,173.83455004495067,178.96317616238596,136.23859310812654,136.86867541974283,202.33519883725475,209.33442588190445,"0.540, 0.420","0.533, 0.455","0.519, 0.527","0.533, 0.568","0.449, 0.597","0.443, 0.619","0.488, 0.723","0.484, 0.760","0.547, 0.607","0.547, 0.630","0.483, 0.843","0.448, 0.913","0.613, 0.418",-27.958995520414803,Leading Side
0.2669336002669336,20.09563529257334,22.357611194831986,176.12528595038785,177.8289047629437,135.3689634736166,137.23004019080005,203.0796150349118,208.88365988053727,"0.540, 0.420","0.533, 0.454","0.519, 0.527","0.532, 0.567","0.446, 0.597","0.442, 0.618","0.486, 0.723","0.484, 0.760","0.546, 0.607","0.546, 0.628","0.484, 0.842","0.448, 0.913","0.614, 0.418",-28.480804759802805,Leading Side
0.3003003003003003,18.164586958695807,21.14650892025516,177.80260683917615,175.63514363228873,134.50703363912646,137.691564098903,203.8334553630726,208.31017004261625,"0.543, 0.423","0.533, 0.452","0.532, 0.523","0.528, 0.565","0.449, 0.601","0.440, 0.618","0.488, 0.724","0.480, 0.760","0.546, 0.598","0.539, 0.626","0.484, 0.841","0.446, 0.911","0.614, 0.418",-28.52870871112997,Leading Side
0.333667000333667,16.131793306249534,20.105802688887664,178.91584249304748,172.48094982948896,133.6567289522866,138.24169910600844,204.5936137639428,207.62696818669608,"0.558, 0.429","0.510, 0.453","0.553, 0.523","0.514, 0.566","0.463, 0.601","0.433, 0.614","0.498, 0.723","0.475, 0.760","0.546, 0.596","0.535, 0.627","0.483, 0.835","0.443, 0.908","0.612, 0.419",-27.317100556334925,Leading Side
0.3670337003670337,14.157588230850584,19.2490999281822,179.5143226937337,168.46538041361214,132.82197476072758,138.86889717407306,205.35698417972813,206.8470661313316,"0.561, 0.432","0.501, 0.453","0.561, 0.523","0.505, 0.566","0.470, 0.597","0.431, 0.605","0.509, 0.714","0.474, 0.756","0.546, 0.603","0.529, 0.640","0.483, 0.830","0.443, 0.906","0.606, 0.420",-26.92539724046523,Leading Side
0.4004004004004004,12.402305628115013,18.590008065591483,179.64737722296678,163.68749244372606,132.00669641207992,139.56161026505362,206.12046055263423,205.98347569507743,"0.563, 0.434","0.498, 0.453","0.562, 0.523","0.502, 0.566","0.471, 0.594","0.429, 0.601","0.509, 0.715","0.473, 0.754","0.546, 0.608","0.528, 0.645","0.482, 0.829","0.443, 0.905","0.604, 0.421",-27.59729586864374,Leading Side
0.4337671004337671,11.026279393658848,18.142134528568224,179.36433586247858,158.24634297889853,131.2148192539741,140.3082903409068,206.8809368248669,205.0492086964885,"0.566, 0.441","0.497, 0.445","0.559, 0.535","0.486, 0.548","0.470, 0.593","0.424, 0.596","0.508, 0.711","0.469, 0.750","0.541, 0.623","0.505, 0.640","0.482, 0.830","0.443, 0.905","0.603, 0.422",-29.150845519502482,Leading Side
0.4671338004671338,10.189843423098182,17.919086744565135,178.71452839400104,152.2409890781973,130.45026863404064,141.0973893635894,207.6353069386317,204.0572769541196,"0.570, 0.446","0.489, 0.437","0.561, 0.547","0.479, 0.546","0.472, 0.595","0.423, 0.597","0.509, 0.713","0.467, 0.751","0.536, 0.637","0.503, 0.640","0.482, 0.833","0.444, 0.906","0.601, 0.423",-27.95687428728829,Leading Side
0.5005005005005005,10.053331612049028,17.934472141034927,177.74728459926604,145.77048780069018,129.71696989991003,141.91735929505808,208.3804648361344,203.02069228652545,"0.571, 0.448","0.487, 0.435","0.561, 0.549","0.478, 0.545","0.472, 0.597","0.423, 0.598","0.509, 0.713","0.466, 0.752","0.535, 0.639","0.503, 0.640","0.482, 0.835","0.444, 0.906","0.600, 0.424",-27.58418245592696,Leading Side
0.5338672005338673,10.77707785612744,18.20189814543032,176.51193426000552,138.933896205445,129.01884839921286,142.75665209726958,209.11330445958063,201.95246651226077,"0.572, 0.448","0.485, 0.426","0.561, 0.546","0.466, 0.534","0.475, 0.598","0.422, 0.599","0.513, 0.713","0.465, 0.752","0.534, 0.634","0.492, 0.627","0.489, 0.839","0.445, 0.906","0.598, 0.424",-26.351792436662148,Leading Side
0.5672339005672339,12.521416050949014,18.734972185204093,175.05780715795262,131.8302713515309,128.3598294795807,143.6037197321818,209.8307197511778,200.86561144988207,"0.574, 0.447","0.488, 0.417","0.557, 0.535","0.457, 0.508","0.477, 0.594","0.421, 0.591","0.512, 0.711","0.465, 0.743","0.535, 0.607","0.479, 0.604","0.488, 0.840","0.445, 0.905","0.597, 0.425",-27.062644692239587,Leading Side
0.6006006006006006,20.42201951651229,20.30146761830798,174.99088022004128,125.939309395604,127.84924837563784,144.36494975216996,210.4708426636264,199.85142529849816,"0.583, 0.450","0.491, 0.401","0.558, 0.535","0.451, 0.490","0.482, 0.595","0.421, 0.593","0.519, 0.712","0.461, 0.745","0.526, 0.595","0.465, 0.583","0.489, 0.841","0.445, 0.905","0.598, 0.425",-26.90407550152942,Leading Side
0.6339673006339673,29.704237530626745,22.191310756864,174.43557239821004,120.12288569484828,127.42080184937024,145.07769778514262,211.05169301229904,198.79849571005903,"0.586, 0.451","0.492, 0.398","0.559, 0.535","0.450, 0.489","0.483, 0.596","0.421, 0.595","0.522, 0.712","0.458, 0.748","0.524, 0.591","0.464, 0.581","0.490, 0.841","0.445, 0.905","0.598, 0.425",-26.965714432870143,Leading Side
0.6673340006673341,40.26121933936695,24.328781032786296,173.6228114413713,114.1335565943478,127.0746820508786,145.77357163960872,211.5947165738181,197.7653644059268,"0.589, 0.452","0.493, 0.396","0.558, 0.530","0.439, 0.463","0.483, 0.591","0.422, 0.585","0.523, 0.713","0.454, 0.747","0.509, 0.572","0.451, 0.551","0.490, 0.841","0.445, 0.906","0.599, 0.425",-28.352814428323587,Leading Side
