Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,19.581388001696062,33.67712431016565,161.4984313391666,179.81342415084646,145.58603072245245,139.83481560170475,193.97275793117265,196.52833233791785,"0.513, 0.437","0.536, 0.459","0.519, 0.529","0.548, 0.556","0.451, 0.607","0.449, 0.614","0.477, 0.741","0.467, 0.747","0.549, 0.620","0.568, 0.648","0.469, 0.894","0.450, 0.901","0.595, 0.416",-24.629634897329897,Leading Side
0.0333667000333667,22.43188947461585,32.33921559286726,160.5059435303262,174.06310699220634,145.0609597043659,140.26286014341932,193.9501648084788,196.9659500281838,"0.523, 0.442","0.531, 0.459","0.527, 0.541","0.534, 0.548","0.452, 0.607","0.446, 0.611","0.478, 0.743","0.470, 0.746","0.560, 0.631","0.555, 0.639","0.468, 0.894","0.451, 0.900","0.594, 0.416",-26.202424503115484,Leading Side
0.0667334000667334,24.75464575596224,31.26097565612142,159.68279570125716,169.36552781949192,144.6462696444175,140.67853085781547,193.95456004995765,197.3186195205061,"0.535, 0.448","0.524, 0.460","0.535, 0.547","0.531, 0.548","0.455, 0.607","0.444, 0.609","0.478, 0.744","0.471, 0.746","0.565, 0.634","0.552, 0.637","0.468, 0.894","0.451, 0.900","0.593, 0.416",-27.450997770932258,Leading Side
0.1001001001001001,26.583340603391285,30.42153615707863,159.0198258914775,165.64366306395982,144.33560397798385,141.0846399426293,193.98438332030705,197.58992535449272,"0.538, 0.448","0.522, 0.460","0.535, 0.548","0.525, 0.545","0.457, 0.606","0.443, 0.607","0.479, 0.744","0.471, 0.744","0.567, 0.634","0.545, 0.631","0.468, 0.893","0.451, 0.899","0.593, 0.416",-27.681061568485262,Leading Side
0.1334668001334668,27.951657774559067,29.800028752889407,158.50787214050516,162.82048915686673,144.12260614044166,141.4839995955968,194.0380742842248,197.78345206975155,"0.540, 0.457","0.522, 0.460","0.534, 0.548","0.526, 0.546","0.458, 0.606","0.442, 0.607","0.480, 0.744","0.471, 0.743","0.567, 0.634","0.547, 0.631","0.469, 0.893","0.451, 0.899","0.592, 0.417",-28.691768664618408,Leading Side
0.1668335001668335,28.893281027121645,29.375585100704264,158.13777248785814,160.81898252946928,144.0009195671676,141.879422014454,194.1140726064088,197.90278420589055,"0.538, 0.456","0.522, 0.460","0.533, 0.546","0.517, 0.544","0.458, 0.607","0.442, 0.608","0.480, 0.744","0.471, 0.743","0.568, 0.634","0.548, 0.631","0.469, 0.893","0.451, 0.899","0.591, 0.418",-28.151995338608334,Leading Side
0.2002002002002002,29.44189411873509,29.12733685767371,157.9003649730544,159.5621196130241,143.96418769353838,142.27371939693697,194.2108179515569,197.9515063025178,"0.536, 0.455","0.523, 0.460","0.532, 0.546","0.521, 0.545","0.457, 0.607","0.443, 0.609","0.480, 0.744","0.470, 0.743","0.568, 0.634","0.548, 0.632","0.469, 0.893","0.451, 0.899","0.590, 0.419",-27.844770331365396,Leading Side
0.2335669002335669,29.63118080705548,29.034415680948257,157.78648763561196,158.97287683878784,144.0060539549306,142.66970394078172,194.3267499843668,197.93320289924108,"0.532, 0.454","0.523, 0.460","0.530, 0.544","0.523, 0.545","0.455, 0.607","0.444, 0.609","0.480, 0.744","0.470, 0.744","0.568, 0.634","0.555, 0.633","0.469, 0.893","0.451, 0.899","0.589, 0.419",-27.318899510148782,Leading Side
0.2669336002669336,29.49482484973887,29.075953227678426,157.78697851504876,158.97423063801716,144.12016178672093,143.07018784372428,194.46030836953645,197.85145853566843,"0.526, 0.454","0.523, 0.459","0.529, 0.543","0.524, 0.546","0.451, 0.608","0.445, 0.611","0.479, 0.744","0.470, 0.744","0.567, 0.632","0.558, 0.634","0.469, 0.893","0.451, 0.899","0.589, 0.419",-26.56505117707799,Leading Side
0.3003003003003003,29.066510004441326,29.23108115501471,157.8926756508828,159.48915744196873,144.3001546242861,143.47798330350068,194.60993277176368,197.70985775140772,"0.527, 0.453","0.524, 0.459","0.529, 0.542","0.525, 0.544","0.451, 0.608","0.445, 0.612","0.479, 0.744","0.470, 0.744","0.568, 0.631","0.560, 0.634","0.469, 0.893","0.451, 0.899","0.589, 0.419",-26.713678027918373,Leading Side
