Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,38.60404410094823,51.42139708536517,152.6936382165127,161.97034360234454,142.7824367919323,145.56967310930938,207.87543500733383,204.24073773114532,"0.512, 0.319","0.460, 0.339","0.522, 0.455","0.512, 0.473","0.449, 0.546","0.379, 0.552","0.508, 0.690","0.411, 0.721","0.547, 0.524","0.569, 0.584","0.496, 0.851","0.368, 0.921","0.574, 0.277",-18.121860247901342,Leading Side
0.0333667000333667,32.15958358899374,48.033981057564674,158.42232972671138,168.26296709373833,143.56215499570348,146.89963789105056,206.62446585108236,203.4060306616833,"0.511, 0.319","0.463, 0.339","0.518, 0.438","0.511, 0.467","0.449, 0.546","0.380, 0.552","0.507, 0.691","0.411, 0.721","0.547, 0.526","0.569, 0.580","0.496, 0.851","0.368, 0.920","0.576, 0.278",-18.239400846651154,Leading Side
0.0667334000667334,26.27537604147796,44.81342234967512,163.5626056690792,173.24519701769984,144.1233302199614,148.1812901733971,205.5393576645374,202.53564240430688,"0.510, 0.320","0.463, 0.339","0.518, 0.450","0.511, 0.466","0.449, 0.547","0.380, 0.552","0.506, 0.691","0.411, 0.721","0.547, 0.528","0.569, 0.579","0.496, 0.851","0.369, 0.920","0.578, 0.278",-18.121860247901363,Leading Side
0.1001001001001001,20.98658797822886,41.76719491362015,168.1378946374063,176.9856258218396,144.48056274146893,149.41513594779104,204.6121678732334,201.6347842806109,"0.509, 0.320","0.464, 0.339","0.516, 0.437","0.511, 0.466","0.449, 0.547","0.380, 0.552","0.506, 0.691","0.410, 0.721","0.546, 0.528","0.569, 0.578","0.496, 0.850","0.369, 0.920","0.578, 0.277",-18.121860247901363,Leading Side
0.1334668001334668,16.328385919074428,38.90277270132339,172.17162522548287,179.55284595376807,144.64845283698904,150.60168120567448,203.8349539027047,200.70866761219028,"0.509, 0.322","0.464, 0.339","0.515, 0.461","0.509, 0.465","0.449, 0.549","0.380, 0.552","0.505, 0.696","0.409, 0.723","0.545, 0.539","0.568, 0.580","0.496, 0.850","0.369, 0.920","0.579, 0.278",-18.121860247901374,Leading Side
0.1668335001668335,12.335936383842622,36.2276296647085,175.687226027099,181.0154498610958,144.64160078328462,151.74143193848943,203.19977317848563,199.76250372063976,"0.509, 0.324","0.461, 0.337","0.515, 0.464","0.504, 0.465","0.449, 0.551","0.379, 0.552","0.503, 0.699","0.408, 0.723","0.533, 0.539","0.564, 0.581","0.494, 0.850","0.369, 0.918","0.579, 0.278",-17.810496387922015,Leading Side
0.2002002002002002,9.044405892361423,33.7492397556991,178.70812563604488,181.44202999143323,144.47460685711866,152.83489413767796,202.69868312611052,198.80150392755425,"0.509, 0.324","0.459, 0.337","0.515, 0.463","0.502, 0.465","0.449, 0.552","0.379, 0.553","0.502, 0.700","0.408, 0.724","0.530, 0.536","0.562, 0.582","0.493, 0.850","0.369, 0.918","0.579, 0.279",-17.50086126895284,Leading Side
0.2335669002335669,6.488960964458812,31.47507692621883,181.25775264611067,180.9011787923909,144.162071335254,153.88257379468217,202.32374117111385,197.83087955452856,"0.509, 0.324","0.453, 0.338","0.520, 0.437","0.502, 0.473","0.448, 0.552","0.377, 0.553","0.500, 0.694","0.404, 0.726","0.534, 0.536","0.557, 0.582","0.490, 0.850","0.368, 0.921","0.579, 0.279",-17.18448918240356,Leading Side
0.2669336002669336,4.704768119962751,29.412615128191334,183.35953565108647,179.46148871157934,143.71859449445364,154.88497690094405,202.06700473902976,196.8558419231576,"0.514, 0.324","0.444, 0.336","0.527, 0.438","0.494, 0.473","0.447, 0.551","0.375, 0.552","0.496, 0.689","0.399, 0.726","0.535, 0.539","0.540, 0.582","0.485, 0.848","0.368, 0.920","0.578, 0.279",-17.066368015968866,Leading Side
0.3003003003003003,3.726993878701229,27.569328313540243,185.03690324476247,177.191552196609,143.15877661148045,155.84260944790566,201.9205312553928,195.88160235503605,"0.516, 0.325","0.441, 0.335","0.529, 0.439","0.494, 0.476","0.446, 0.550","0.374, 0.552","0.495, 0.687","0.398, 0.726","0.536, 0.541","0.536, 0.582","0.483, 0.848","0.368, 0.919","0.577, 0.279",-17.221070893817675,Leading Side
0.333667000333667,3.590804760502209,25.952690434189204,186.3132840209288,174.15996169509037,142.4972179630974,156.75597742700907,201.8763781457372,194.9133721717589,"0.521, 0.327","0.434, 0.326","0.533, 0.439","0.480, 0.458","0.446, 0.550","0.371, 0.551","0.494, 0.687","0.394, 0.725","0.536, 0.541","0.516, 0.548","0.482, 0.848","0.367, 0.918","0.576, 0.280",-17.120701295788248,Leading Side
0.3670337003670337,4.331367285193672,24.57017544206185,187.2121065733756,170.43530965463398,141.74851882606737,157.62558682969637,201.92660283559732,193.95636269492095,"0.522, 0.329","0.433, 0.321","0.535, 0.439","0.477, 0.459","0.446, 0.550","0.370, 0.550","0.493, 0.687","0.393, 0.725","0.536, 0.541","0.512, 0.538","0.481, 0.848","0.366, 0.918","0.576, 0.280",-17.165337507447482,Leading Side
0.4004004004004004,5.983847972603584,23.42925728908181,187.756799495893,166.08618852285034,140.92727947715332,158.45194364740954,202.0632627505076,193.01578524611708,"0.527, 0.329","0.425, 0.322","0.538, 0.438","0.461, 0.460","0.446, 0.545","0.366, 0.547","0.492, 0.683","0.391, 0.724","0.535, 0.543","0.514, 0.547","0.482, 0.848","0.366, 0.918","0.573, 0.280",-17.612577842923816,Leading Side
0.4337671004337671,8.583413342559922,22.537409927172742,187.9707913822712,161.18119074734994,140.04810019311813,159.2355538715907,202.27841531600237,192.09685114694207,"0.532, 0.328","0.419, 0.323","0.539, 0.437","0.451, 0.464","0.447, 0.540","0.365, 0.542","0.491, 0.682","0.381, 0.724","0.528, 0.544","0.507, 0.551","0.482, 0.848","0.367, 0.912","0.573, 0.280",-17.874812399554624,Leading Side
0.4671338004671338,12.165229914890688,21.902107308258277,187.8775108263003,155.78890877574327,139.12558125072476,159.97692349368188,202.56411795761588,191.2047717189908,"0.534, 0.328","0.418, 0.324","0.540, 0.436","0.447, 0.465","0.449, 0.538","0.364, 0.539","0.492, 0.682","0.378, 0.724","0.526, 0.544","0.505, 0.554","0.482, 0.849","0.366, 0.911","0.573, 0.280",-18.110789455537475,Leading Side
0.5005005005005005,16.764464209423803,21.530823384262035,187.5003864217705,149.97793505564084,138.17432292673615,160.67655850512512,202.91242810088252,190.34475828385808,"0.541, 0.331","0.415, 0.302","0.539, 0.436","0.416, 0.434","0.447, 0.539","0.363, 0.539","0.492, 0.682","0.376, 0.723","0.518, 0.541","0.473, 0.550","0.482, 0.851","0.363, 0.911","0.572, 0.279",-18.164140267908905,Leading Side
0.5338672005338673,22.41628274598729,21.43103210710768,186.8628467624719,143.81686203465313,137.2089254979152,161.33496489736248,203.31540317133675,189.5220221631388,"0.546, 0.338","0.416, 0.290","0.534, 0.437","0.401, 0.427","0.447, 0.539","0.363, 0.533","0.492, 0.682","0.376, 0.719","0.495, 0.539","0.446, 0.542","0.483, 0.852","0.362, 0.919","0.572, 0.277",-18.898246915263798,Leading Side
0.5672339005672339,29.155852044408693,21.610207428718983,185.98832044219617,137.37428216039203,136.24398924102587,161.9526486618373,203.7651005945144,188.74177467842927,"0.547, 0.341","0.414, 0.287","0.530, 0.437","0.398, 0.426","0.447, 0.539","0.363, 0.531","0.492, 0.683","0.375, 0.716","0.491, 0.537","0.443, 0.540","0.483, 0.852","0.362, 0.921","0.571, 0.277",-18.861652900477615,Leading Side
0.6006006006006006,39.89582700053682,21.99458981779039,185.3559111095544,129.71821720804996,135.3200135500093,162.72403116123033,204.26011042102616,187.7130571990175,"0.546, 0.343","0.413, 0.285","0.518, 0.437","0.383, 0.406","0.445, 0.539","0.359, 0.533","0.495, 0.683","0.372, 0.720","0.484, 0.511","0.417, 0.509","0.483, 0.851","0.362, 0.921","0.571, 0.275",-19.24404861380672,Leading Side
0.6339673006339673,51.87041737509722,22.69246886346143,184.383258394298,121.83970666836116,134.45687230970788,163.4207100612047,204.787189570002,186.8375154623596,"0.545, 0.344","0.411, 0.284","0.513, 0.437","0.382, 0.403","0.444, 0.540","0.358, 0.533","0.497, 0.683","0.370, 0.723","0.481, 0.504","0.414, 0.504","0.483, 0.850","0.361, 0.921","0.572, 0.273",-19.089069664934563,Leading Side
0.6673340006673341,64.2252639571803,25.355736411074183,183.3122900898293,116.1052920909118,133.5969627173274,164.05006146005286,205.3551912467328,186.0182795418867,"0.547, 0.343","0.407, 0.282","0.502, 0.417","0.371, 0.390","0.445, 0.539","0.357, 0.533","0.498, 0.683","0.370, 0.722","0.444, 0.474","0.402, 0.478","0.483, 0.850","0.361, 0.919","0.573, 0.269",-18.780331120074564,Leading Side
