Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,16.745748532076203,36.73585737548136,149.68429547199867,154.00758861629686,148.73266271407044,143.88255426510494,196.50991615496287,190.9749656870258,"0.561, 0.391","0.562, 0.454","0.558, 0.476","0.571, 0.541","0.519, 0.565","0.494, 0.590","0.556, 0.675","0.516, 0.725","0.599, 0.533","0.619, 0.594","0.559, 0.765","0.514, 0.874","0.644, 0.408",-19.53665493812845,Leading Side
0.0333667000333667,15.941710885144053,33.820152996469304,149.63731147444213,149.29180170864217,148.7502184005998,144.87100228939883,196.97262285671843,191.1903471352537,"0.562, 0.390","0.560, 0.452","0.564, 0.477","0.571, 0.541","0.521, 0.571","0.494, 0.595","0.557, 0.676","0.517, 0.727","0.603, 0.535","0.619, 0.593","0.558, 0.765","0.514, 0.875","0.643, 0.408",-18.275646788052324,Leading Side
0.0667334000667334,15.398315823901989,31.268113885890426,149.75473781614295,145.1731741952552,148.73910544729694,145.6938039628059,197.35863575657703,191.4353180751989,"0.564, 0.390","0.559, 0.451","0.569, 0.478","0.571, 0.541","0.522, 0.572","0.494, 0.597","0.557, 0.677","0.518, 0.728","0.605, 0.536","0.618, 0.593","0.558, 0.765","0.514, 0.875","0.640, 0.410",-18.067336583565012,Leading Side
0.1001001001001001,15.093380488670944,29.05637608877482,150.02732615511687,141.62147482890748,148.69781159820195,146.36245086404008,197.6757666633788,191.70673537330703,"0.564, 0.390","0.558, 0.450","0.571, 0.479","0.571, 0.542","0.522, 0.572","0.494, 0.597","0.557, 0.677","0.519, 0.728","0.606, 0.537","0.618, 0.593","0.558, 0.765","0.514, 0.875","0.640, 0.410",-17.85834104842059,Leading Side
0.1334668001334668,15.00472201977185,27.161575650152574,150.44582814937962,138.60647236237048,148.6248245973549,146.88843457181537,197.9318273859636,192.0014558960239,"0.565, 0.390","0.558, 0.450","0.572, 0.480","0.571, 0.542","0.522, 0.572","0.494, 0.597","0.557, 0.677","0.519, 0.728","0.607, 0.539","0.618, 0.593","0.558, 0.765","0.514, 0.875","0.640, 0.410",-18.015974356659296,Leading Side
0.1668335001668335,15.110157557525634,25.5603486150538,151.00099545694695,136.0979355484157,148.51863218879583,147.28324666484568,198.13462973317155,192.3163365097952,"0.565, 0.390","0.555, 0.450","0.572, 0.480","0.571, 0.542","0.524, 0.571","0.494, 0.597","0.557, 0.677","0.519, 0.728","0.606, 0.540","0.616, 0.593","0.558, 0.765","0.514, 0.875","0.640, 0.410",-17.274419575273356,Leading Side
0.2002002002002002,15.38750424225323,24.22933102850857,151.68357973583463,134.06563313981462,148.37772211656485,147.55837872184495,198.2919855138427,192.64823408106656,"0.565, 0.390","0.554, 0.449","0.572, 0.480","0.567, 0.538","0.524, 0.571","0.494, 0.597","0.557, 0.674","0.519, 0.728","0.606, 0.540","0.613, 0.591","0.558, 0.765","0.514, 0.875","0.640, 0.410",-17.066008756489737,Leading Side
0.2335669002335669,15.814579214275572,23.145158935547,152.48433264405833,132.47933388933873,148.20058212470192,147.72532232152724,198.41170653681704,192.99400547628375,"0.565, 0.390","0.553, 0.448","0.573, 0.481","0.566, 0.537","0.524, 0.572","0.494, 0.598","0.557, 0.674","0.519, 0.728","0.607, 0.542","0.611, 0.591","0.559, 0.765","0.514, 0.875","0.638, 0.410",-16.76255446183273,Leading Side
0.2669336002669336,16.369199613913587,22.28446838119917,153.39400583963385,131.30880654975954,147.98569995724722,147.7955690426064,198.50160461093455,193.3505075618925,"0.565, 0.391","0.552, 0.449","0.573, 0.483","0.545, 0.540","0.524, 0.573","0.494, 0.598","0.557, 0.674","0.520, 0.728","0.608, 0.544","0.611, 0.590","0.559, 0.765","0.514, 0.874","0.637, 0.411",-16.651590422265098,Leading Side
0.3003003003003003,17.02918258148821,21.62389541049518,154.4033509805769,130.52381987384854,147.73156335824078,147.7806104637964,198.5694915450354,193.71459720433845,"0.564, 0.391","0.552, 0.449","0.573, 0.483","0.540, 0.541","0.521, 0.573","0.494, 0.598","0.556, 0.674","0.520, 0.728","0.607, 0.543","0.611, 0.590","0.559, 0.765","0.515, 0.874","0.636, 0.412",-16.96883212874846,Leading Side
