Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,0.7430436766110272,13.017258406812523,185.6524974814553,189.4080249716804,163.1434407469136,202.9311373831217,184.02190654982263,179.68653358002985,"0.548, 0.360","0.441, 0.375","0.532, 0.448","0.473, 0.457","0.523, 0.508","0.461, 0.512","0.542, 0.650","0.428, 0.643","0.510, 0.526","0.490, 0.535","0.548, 0.760","0.399, 0.756","0.480, 0.335",0.51,0.526,0.49,0.535,0.548,0.76,0.399,0.756,0.548,0.36,0.441,0.375,0.532,0.448,0.473,0.457,0.523,0.508,0.461,0.512,0.542,0.65,0.428,0.643,Preparation
0.0333667000333667,0.8309796809791383,13.291967047519718,185.93607023772992,190.06483418929577,163.4751693145813,202.8402305662408,184.13515205891173,179.8274674025378,"0.547, 0.361","0.441, 0.375","0.531, 0.449","0.474, 0.457","0.523, 0.508","0.461, 0.512","0.541, 0.648","0.428, 0.643","0.509, 0.528","0.490, 0.536","0.548, 0.760","0.399, 0.755","0.480, 0.337",0.509,0.528,0.49,0.536,0.548,0.76,0.399,0.755,0.547,0.361,0.441,0.375,0.531,0.449,0.474,0.457,0.523,0.508,0.461,0.512,0.541,0.648,0.428,0.643,Preparation
0.0667334000667334,0.9266828514998708,13.440420458458547,185.81717256092676,190.41911455475343,163.34519584524915,202.7218229383333,184.34896725402896,179.96277111754762,"0.547, 0.361","0.441, 0.375","0.531, 0.449","0.474, 0.457","0.523, 0.508","0.461, 0.512","0.541, 0.647","0.428, 0.643","0.508, 0.530","0.490, 0.536","0.548, 0.760","0.399, 0.755","0.481, 0.338",0.508,0.53,0.49,0.536,0.548,0.76,0.399,0.755,0.547,0.361,0.441,0.375,0.531,0.449,0.474,0.457,0.523,0.508,0.461,0.512,0.541,0.647,0.428,0.643,Preparation
0.1001001001001001,0.8450462500587098,13.629235992751273,185.86634099267383,189.98207373583045,163.29521128048128,202.35182797655875,184.53345505404596,180.47999660232543,"0.547, 0.360","0.442, 0.375","0.531, 0.449","0.475, 0.457","0.523, 0.508","0.462, 0.512","0.542, 0.647","0.429, 0.642","0.508, 0.531","0.491, 0.535","0.548, 0.761","0.399, 0.755","0.481, 0.338",0.508,0.531,0.491,0.535,0.548,0.761,0.399,0.755,0.547,0.36,0.442,0.375,0.531,0.449,0.475,0.457,0.523,0.508,0.462,0.512,0.542,0.647,0.429,0.642,Preparation
0.1334668001334668,0.8602247912916167,13.747237949312394,185.89055595415348,189.3719142943268,163.24353718019822,202.03473093262352,184.68621868948972,180.877509341538,"0.547, 0.359","0.442, 0.374","0.531, 0.448","0.475, 0.457","0.523, 0.508","0.462, 0.512","0.542, 0.647","0.429, 0.642","0.508, 0.531","0.492, 0.535","0.548, 0.761","0.399, 0.755","0.481, 0.338",0.508,0.531,0.492,0.535,0.548,0.761,0.399,0.755,0.547,0.359,0.442,0.374,0.531,0.448,0.475,0.457,0.523,0.508,0.462,0.512,0.542,0.647,0.429,0.642,Preparation
0.1668335001668335,1.739319926491391,12.879994309654707,184.49669839556512,189.03707258734164,163.7792107819636,202.30754503550733,184.34576584158265,181.01476219447736,"0.548, 0.359","0.443, 0.374","0.532, 0.447","0.475, 0.456","0.525, 0.506","0.463, 0.509","0.542, 0.644","0.430, 0.640","0.508, 0.531","0.492, 0.535","0.548, 0.761","0.399, 0.755","0.479, 0.338",0.508,0.531,0.492,0.535,0.548,0.761,0.399,0.755,0.548,0.359,0.443,0.374,0.532,0.447,0.475,0.456,0.525,0.506,0.463,0.509,0.542,0.644,0.43,0.64,Preparation
0.2002002002002002,2.109737189339679,12.49802677156981,183.79498023267172,188.94312461062543,163.9198469390476,202.36906693827632,184.00191929775735,181.10418996436889,"0.549, 0.358","0.443, 0.374","0.532, 0.445","0.475, 0.456","0.525, 0.506","0.463, 0.508","0.542, 0.643","0.431, 0.640","0.509, 0.531","0.492, 0.537","0.548, 0.761","0.399, 0.755","0.477, 0.338",0.509,0.531,0.492,0.537,0.548,0.761,0.399,0.755,0.549,0.358,0.443,0.374,0.532,0.445,0.475,0.456,0.525,0.506,0.463,0.508,0.542,0.643,0.431,0.64,Preparation
0.2335669002335669,2.363872358121868,12.279895438596242,183.45320882613836,188.9312353312624,163.96632650240412,202.351656129498,183.88461379561528,181.170900814978,"0.550, 0.358","0.444, 0.374","0.532, 0.445","0.475, 0.456","0.526, 0.506","0.463, 0.508","0.542, 0.643","0.431, 0.640","0.509, 0.531","0.492, 0.538","0.548, 0.761","0.399, 0.756","0.477, 0.338",0.509,0.531,0.492,0.538,0.548,0.761,0.399,0.756,0.55,0.358,0.444,0.374,0.532,0.445,0.475,0.456,0.526,0.506,0.463,0.508,0.542,0.643,0.431,0.64,Preparation
0.2669336002669336,2.453769334315474,11.8423123364895,183.22446175762977,188.6058562332016,163.81422297485562,202.17816952414125,183.76290219310928,181.22384772208565,"0.550, 0.358","0.444, 0.374","0.532, 0.445","0.474, 0.456","0.526, 0.506","0.463, 0.508","0.542, 0.644","0.431, 0.640","0.509, 0.531","0.491, 0.538","0.549, 0.761","0.399, 0.756","0.477, 0.338",0.509,0.531,0.491,0.538,0.549,0.761,0.399,0.756,0.55,0.358,0.444,0.374,0.532,0.445,0.474,0.456,0.526,0.506,0.463,0.508,0.542,0.644,0.431,0.64,Preparation
0.3003003003003003,2.514779174339256,11.591227250254663,183.08389847011068,188.59581908197453,163.6939451348187,202.0461934653676,183.6187415128257,181.2789967902731,"0.550, 0.358","0.444, 0.374","0.532, 0.445","0.474, 0.456","0.526, 0.506","0.463, 0.508","0.542, 0.644","0.431, 0.640","0.509, 0.531","0.490, 0.538","0.549, 0.761","0.400, 0.756","0.477, 0.338",0.509,0.531,0.49,0.538,0.549,0.761,0.4,0.756,0.55,0.358,0.444,0.374,0.532,0.445,0.474,0.456,0.526,0.506,0.463,0.508,0.542,0.644,0.431,0.64,Preparation
