Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,7.308999185719141,7.084925451329043,197.94987747138478,164.58822761699517,163.32835056549678,210.55048444713097,188.20843228476636,171.7242512386655,"0.545, 0.406","0.430, 0.410","0.542, 0.501","0.441, 0.506","0.524, 0.532","0.459, 0.532","0.538, 0.644","0.422, 0.652","0.514, 0.575","0.474, 0.590","0.535, 0.781","0.399, 0.794","0.480, 0.396",Preparation
1,0.033366700033366704,8.131651851741365,5.919699834993317,197.8952094225738,166.62633371430465,162.3199131426408,209.8920254488513,187.23109231271985,172.63498669407252,"0.548, 0.410","0.431, 0.410","0.543, 0.502","0.443, 0.506","0.524, 0.530","0.459, 0.530","0.537, 0.644","0.422, 0.652","0.515, 0.576","0.475, 0.590","0.536, 0.781","0.399, 0.793","0.482, 0.402",Preparation
2,0.06673340006673341,7.247231297029279,5.991672473783828,197.5904626270081,167.03792657172912,162.44875541605433,209.83736661631966,185.99349788402887,174.15086924513406,"0.553, 0.412","0.434, 0.413","0.545, 0.506","0.446, 0.506","0.526, 0.537","0.462, 0.532","0.537, 0.649","0.425, 0.654","0.515, 0.578","0.477, 0.592","0.536, 0.781","0.398, 0.792","0.485, 0.402",Preparation
3,0.1001001001001001,6.366220086868646,5.865470895856041,195.15254479067636,165.68547114306986,163.983653494038,209.4959066066575,184.09361765884404,174.40007785647862,"0.555, 0.416","0.435, 0.412","0.546, 0.508","0.446, 0.505","0.529, 0.542","0.462, 0.537","0.537, 0.658","0.425, 0.658","0.519, 0.581","0.479, 0.592","0.537, 0.783","0.398, 0.792","0.486, 0.402",Preparation
4,0.13346680013346682,5.030683751912804,6.358599233602931,192.35609282684115,164.84182421267442,162.94746864951267,210.0423542874829,184.10832084502397,173.80767354377315,"0.561, 0.417","0.437, 0.413","0.547, 0.510","0.446, 0.506","0.531, 0.543","0.464, 0.537","0.539, 0.658","0.425, 0.658","0.520, 0.583","0.479, 0.593","0.538, 0.784","0.397, 0.793","0.488, 0.402",Preparation
5,0.16683350016683351,5.434078726004669,6.21291563858735,193.90712259852876,165.14931796507892,163.14079611248206,209.8545187121419,184.45293100676227,172.95468518151117,"0.561, 0.417","0.441, 0.415","0.549, 0.512","0.449, 0.508","0.532, 0.542","0.465, 0.537","0.540, 0.656","0.425, 0.656","0.520, 0.584","0.480, 0.595","0.538, 0.784","0.397, 0.793","0.491, 0.402",Preparation
6,0.2002002002002002,6.37190951067794,6.0867263827377425,195.86993378028146,165.88909092127258,162.48678094465757,210.17452531267483,185.8058519766687,173.03486787828066,"0.561, 0.417","0.441, 0.415","0.550, 0.513","0.450, 0.508","0.532, 0.543","0.466, 0.537","0.541, 0.655","0.425, 0.655","0.520, 0.586","0.480, 0.596","0.538, 0.784","0.396, 0.791","0.491, 0.402",Preparation
7,0.2335669002335669,6.5413371672474145,6.326452608799251,195.8097827683581,165.93524661594066,160.7467231191828,210.1006824770068,187.85739734416146,173.47336705653512,"0.562, 0.416","0.441, 0.413","0.550, 0.517","0.450, 0.508","0.532, 0.543","0.466, 0.534","0.543, 0.651","0.426, 0.652","0.520, 0.589","0.480, 0.596","0.538, 0.784","0.396, 0.790","0.490, 0.401",Preparation
8,0.26693360026693363,6.342715236570202,6.1660823792328925,195.52940855986301,165.88970219407457,160.7478033195011,210.01527658170835,188.22628309885306,173.73588252656197,"0.562, 0.416","0.443, 0.412","0.550, 0.516","0.450, 0.508","0.532, 0.545","0.466, 0.537","0.543, 0.649","0.427, 0.651","0.520, 0.590","0.480, 0.595","0.538, 0.783","0.396, 0.788","0.491, 0.401",Preparation
9,0.3003003003003003,6.452903446822677,6.039037398419003,195.0141365659446,165.7016576938467,159.69704569406596,209.47825699892618,188.316529294243,174.57412243839713,"0.564, 0.416","0.443, 0.412","0.551, 0.517","0.450, 0.508","0.532, 0.544","0.466, 0.536","0.543, 0.647","0.427, 0.651","0.521, 0.589","0.480, 0.596","0.538, 0.783","0.394, 0.788","0.492, 0.401",Preparation
