Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.6803107935047815,5.597587274474346,187.80824050405968,172.8628592564793,161.78860256091474,209.92459641626868,178.7366656772064,181.39719130532154,"0.530, 0.398","0.426, 0.420","0.521, 0.488","0.447, 0.505","0.517, 0.516","0.460, 0.518","0.543, 0.637","0.437, 0.637","0.504, 0.563","0.473, 0.576","0.569, 0.747","0.412, 0.751","0.472, 0.386",Preparation
1,0.033366700033366704,1.4189021058205376,5.512714236354722,190.39294026601317,172.85937586057494,161.64541505070017,210.64961400390453,179.38872511997718,179.75968365690528,"0.530, 0.399","0.426, 0.420","0.522, 0.488","0.447, 0.506","0.517, 0.516","0.460, 0.518","0.543, 0.636","0.436, 0.637","0.502, 0.563","0.473, 0.576","0.568, 0.747","0.412, 0.751","0.472, 0.388",Preparation
2,0.06673340006673341,1.5732057397666437,5.291086970820637,191.88770671864967,173.21566944972952,161.56752695509383,211.3340685690178,179.62465810184568,178.49412013876642,"0.530, 0.399","0.426, 0.421","0.523, 0.489","0.447, 0.506","0.517, 0.516","0.460, 0.519","0.543, 0.635","0.434, 0.636","0.501, 0.563","0.473, 0.576","0.568, 0.748","0.412, 0.751","0.472, 0.390",Preparation
3,0.1001001001001001,1.6072245268681493,5.094450510511877,192.77571802109784,173.49489426030414,161.5966536454588,211.4508191912523,179.76353210038008,178.2598917130444,"0.530, 0.399","0.426, 0.421","0.523, 0.489","0.447, 0.506","0.517, 0.516","0.460, 0.519","0.543, 0.635","0.434, 0.636","0.499, 0.565","0.473, 0.576","0.568, 0.748","0.412, 0.751","0.472, 0.392",Preparation
4,0.13346680013346682,1.6261586498061371,5.078674845794055,193.0356304609493,173.48498653305606,161.67630427890705,211.46887842969068,179.67520059197378,178.24902687792206,"0.530, 0.399","0.426, 0.421","0.523, 0.489","0.447, 0.506","0.517, 0.516","0.460, 0.519","0.543, 0.634","0.434, 0.636","0.499, 0.565","0.473, 0.576","0.568, 0.748","0.412, 0.752","0.473, 0.394",Preparation
5,0.16683350016683351,1.6468738116523658,5.077054399755058,193.0430830356268,173.49245364986763,161.73405658953914,211.5098972563692,179.66850063851302,178.17790547480664,"0.530, 0.399","0.427, 0.421","0.523, 0.489","0.447, 0.506","0.517, 0.516","0.460, 0.519","0.542, 0.634","0.434, 0.636","0.499, 0.566","0.473, 0.576","0.567, 0.748","0.412, 0.752","0.473, 0.394",Preparation
6,0.2002002002002002,1.665642997348813,4.913591787872669,193.09968508215755,173.52824145490752,161.82568204961996,211.44408011765842,179.6042441328753,178.05538580768936,"0.530, 0.399","0.427, 0.421","0.523, 0.489","0.447, 0.506","0.517, 0.517","0.460, 0.520","0.542, 0.635","0.434, 0.636","0.499, 0.566","0.473, 0.576","0.567, 0.748","0.412, 0.754","0.473, 0.394",Preparation
7,0.2335669002335669,1.6933470043335817,4.82164354849663,193.1430187214709,173.58222708187012,161.95898742191181,211.41749764897295,179.4165291812295,178.08055819180043,"0.530, 0.399","0.426, 0.421","0.523, 0.489","0.448, 0.506","0.517, 0.518","0.460, 0.520","0.542, 0.636","0.434, 0.636","0.499, 0.566","0.473, 0.576","0.567, 0.749","0.411, 0.755","0.473, 0.394",Preparation
8,0.26693360026693363,1.6610521723406944,4.682761262690856,193.11494191006554,173.68526000408986,162.0929353421475,211.34498279454453,179.15100753709663,178.19201422013657,"0.530, 0.400","0.426, 0.421","0.523, 0.489","0.448, 0.506","0.517, 0.519","0.460, 0.521","0.542, 0.638","0.434, 0.637","0.499, 0.566","0.473, 0.576","0.567, 0.749","0.411, 0.755","0.473, 0.393",Preparation
9,0.3003003003003003,1.6566147313438493,4.6402623544430845,193.08447865906473,173.73233643771056,162.13447742554027,211.34825296089235,179.05643649903408,178.20834931315025,"0.530, 0.400","0.426, 0.421","0.523, 0.489","0.448, 0.506","0.517, 0.519","0.460, 0.521","0.542, 0.638","0.434, 0.637","0.499, 0.566","0.473, 0.576","0.567, 0.749","0.411, 0.755","0.473, 0.393",Preparation
