Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.3435800626592598,2.8577892831054323,182.78582221421422,186.80357785744448,206.3613917370136,164.2763320390738,179.66940586250112,180.32424631488527,"0.462, 0.361","0.562, 0.343","0.481, 0.435","0.553, 0.417","0.490, 0.501","0.550, 0.500","0.458, 0.619","0.575, 0.623","0.499, 0.519","0.536, 0.485","0.426, 0.739","0.599, 0.746","0.498, 0.301",Preparation
1,0.033366700033366704,8.669405947098547,0.6879513714401091,205.97591499423723,184.32652368483383,182.34083373090414,188.58367802761515,171.39746116267338,192.89096553199946,"0.463, 0.361","0.545, 0.346","0.500, 0.439","0.536, 0.438","0.507, 0.504","0.528, 0.500","0.541, 0.633","0.496, 0.623","0.500, 0.513","0.525, 0.504","0.587, 0.740","0.433, 0.743","0.497, 0.302",Preparation
2,0.06673340006673341,7.649033008585412,1.2525247855757773,202.46056748047297,185.5046960346571,181.935885939782,190.34608418625933,169.27026862653324,195.6782049614942,"0.462, 0.362","0.546, 0.346","0.497, 0.439","0.536, 0.437","0.505, 0.508","0.532, 0.501","0.538, 0.638","0.499, 0.624","0.498, 0.513","0.521, 0.509","0.586, 0.742","0.427, 0.742","0.497, 0.302",Preparation
3,0.1001001001001001,8.52300086051497,3.9999926904510055,175.61222695603135,185.5742224464837,158.41617067561504,211.1989951820274,182.07572659067407,175.91652262757046,"0.555, 0.354","0.468, 0.361","0.531, 0.435","0.491, 0.437","0.535, 0.501","0.499, 0.500","0.567, 0.631","0.458, 0.618","0.515, 0.510","0.505, 0.514","0.590, 0.742","0.426, 0.741","0.499, 0.313",Preparation
4,0.13346680013346682,12.837757440643704,3.5937543875164057,172.20355968689657,183.4133963079374,162.6882719224367,213.46998321945495,180.01438994128063,173.792888970238,"0.557, 0.352","0.463, 0.364","0.530, 0.434","0.487, 0.438","0.542, 0.501","0.497, 0.500","0.569, 0.628","0.455, 0.618","0.515, 0.511","0.505, 0.513","0.593, 0.741","0.426, 0.741","0.499, 0.314",Preparation
5,0.16683350016683351,16.701462435720085,9.987054347464003,162.99540708208588,195.3082350612709,164.58442110633058,213.44701269229608,173.64115715636586,174.56100942239974,"0.558, 0.351","0.464, 0.364","0.522, 0.433","0.499, 0.442","0.540, 0.501","0.498, 0.499","0.559, 0.629","0.456, 0.618","0.513, 0.511","0.510, 0.513","0.588, 0.741","0.425, 0.742","0.499, 0.316",Preparation
6,0.2002002002002002,11.466165513520833,7.2900238596784925,201.3611867691921,173.05951000568237,209.83960206993976,171.69757640573673,177.711554123849,160.0408341151378,"0.472, 0.360","0.550, 0.357","0.505, 0.433","0.526, 0.441","0.504, 0.501","0.529, 0.499","0.465, 0.628","0.529, 0.619","0.509, 0.513","0.515, 0.515","0.435, 0.741","0.574, 0.742","0.496, 0.315",Preparation
7,0.2335669002335669,11.865254551414978,4.237199739316688,171.77107684872988,181.87511206232674,162.37084602083115,209.96127976410284,181.73751730789755,173.99587281396785,"0.553, 0.353","0.469, 0.365","0.527, 0.432","0.492, 0.441","0.536, 0.502","0.499, 0.501","0.560, 0.626","0.460, 0.620","0.512, 0.513","0.512, 0.519","0.579, 0.741","0.435, 0.742","0.498, 0.322",Preparation
8,0.26693360026693363,11.574921401795184,9.500473104946021,171.9017357472403,194.06291265913637,165.1579441583874,206.65108528276485,171.07399183822633,190.14452966585338,"0.556, 0.351","0.464, 0.367","0.526, 0.441","0.500, 0.448","0.538, 0.505","0.499, 0.503","0.556, 0.631","0.474, 0.621","0.512, 0.519","0.513, 0.521","0.590, 0.741","0.425, 0.742","0.499, 0.323",Preparation
9,0.3003003003003003,11.049481776787973,11.290382726030632,172.8602205333306,198.96393227558448,163.81973686043736,217.29684317170694,171.31164685340462,172.82377484998443,"0.558, 0.351","0.462, 0.368","0.527, 0.445","0.503, 0.449","0.538, 0.506","0.501, 0.507","0.558, 0.634","0.455, 0.623","0.512, 0.519","0.514, 0.521","0.592, 0.741","0.425, 0.742","0.499, 0.325",Preparation
10,0.33366700033366703,2.6955435032296973,5.7930412574085475,189.1263445740205,182.74391794169622,172.49280965843607,197.57173713063503,166.91661383555325,181.79155893690557,"0.527, 0.351","0.502, 0.360","0.524, 0.446","0.511, 0.449","0.529, 0.508","0.503, 0.507","0.547, 0.636","0.466, 0.626","0.509, 0.518","0.516, 0.520","0.588, 0.741","0.426, 0.742","0.499, 0.325",Preparation
11,0.3670337003670337,14.523093736970566,3.7967789776313543,208.96957223944213,167.04408568847342,206.06128439156316,170.29509597786557,148.0090400787989,188.36539380008455,"0.467, 0.359","0.552, 0.354","0.510, 0.445","0.523, 0.449","0.498, 0.508","0.516, 0.507","0.467, 0.631","0.509, 0.626","0.507, 0.518","0.518, 0.520","0.505, 0.750","0.483, 0.752","0.498, 0.324",Preparation
12,0.4004004004004004,4.606631963281383,1.990097770683467,181.63462700282744,174.00579533505075,159.07696216619323,205.18427373837392,184.00028225325826,174.34648380919188,"0.550, 0.355","0.472, 0.364","0.533, 0.442","0.488, 0.450","0.533, 0.508","0.493, 0.507","0.565, 0.631","0.457, 0.626","0.516, 0.518","0.509, 0.522","0.587, 0.746","0.433, 0.749","0.499, 0.324",Preparation
13,0.4337671004337671,8.092000868888228,3.175487638048388,177.7711658936185,176.498987876094,157.23903580377277,210.23698076761042,185.47280483073754,172.33571569714877,"0.560, 0.354","0.463, 0.368","0.536, 0.440","0.485, 0.450","0.540, 0.508","0.491, 0.508","0.575, 0.631","0.451, 0.626","0.518, 0.518","0.508, 0.523","0.595, 0.745","0.427, 0.747","0.500, 0.324",Preparation
14,0.4671338004671338,8.898068037855026,3.391859592866718,177.0339876518978,177.38442906573667,158.1670627522707,211.4338570296917,184.20450954908674,171.97831209407494,"0.560, 0.353","0.462, 0.369","0.536, 0.438","0.485, 0.450","0.542, 0.508","0.492, 0.508","0.575, 0.631","0.450, 0.626","0.518, 0.517","0.509, 0.524","0.596, 0.744","0.426, 0.745","0.500, 0.323",Preparation
15,0.5005005005005005,6.956539465360547,2.29517596395838,179.51669841101616,175.06578044583196,159.11845182651356,208.80286954349853,185.02913231511673,172.87594726743447,"0.560, 0.352","0.462, 0.369","0.541, 0.438","0.480, 0.450","0.544, 0.508","0.488, 0.508","0.577, 0.631","0.450, 0.626","0.523, 0.517","0.504, 0.524","0.597, 0.742","0.427, 0.744","0.501, 0.326",Preparation
