Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.9811129079474,7.271515646837082,188.15552121065997,174.5307348362397,161.95083805319155,204.28296236940187,182.83658144955862,178.7737067757328,"0.525, 0.415","0.445, 0.435","0.524, 0.477","0.466, 0.498","0.514, 0.544","0.467, 0.550","0.538, 0.645","0.445, 0.644","0.514, 0.543","0.492, 0.558","0.555, 0.738","0.427, 0.732","0.481, 0.405",Preparation
1,0.033366700033366704,6.142895097911935,6.418039708285687,190.34808440448725,172.65458180246142,161.34120769522332,204.18924981775137,183.50522271149225,179.2084234745757,"0.525, 0.415","0.444, 0.437","0.526, 0.478","0.465, 0.502","0.514, 0.542","0.467, 0.548","0.538, 0.643","0.445, 0.644","0.516, 0.541","0.492, 0.559","0.555, 0.739","0.427, 0.732","0.479, 0.407",Preparation
2,0.06673340006673341,8.319525879468669,6.065780738542325,194.18536868318037,171.7101561452776,161.05813765823345,203.97669769523904,183.6749049817548,179.98313968750298,"0.524, 0.415","0.444, 0.438","0.528, 0.477","0.465, 0.502","0.513, 0.541","0.467, 0.547","0.538, 0.640","0.446, 0.644","0.516, 0.539","0.492, 0.558","0.556, 0.739","0.426, 0.732","0.479, 0.405",Preparation
3,0.1001001001001001,8.729324282314549,6.222504157154219,194.59226600003777,171.75687531408695,160.43983905769977,203.81886226118044,184.1032601601351,180.74287579926624,"0.524, 0.416","0.444, 0.439","0.528, 0.477","0.465, 0.502","0.513, 0.541","0.467, 0.547","0.538, 0.638","0.446, 0.643","0.516, 0.539","0.492, 0.558","0.556, 0.738","0.426, 0.732","0.478, 0.407",Preparation
4,0.13346680013346682,9.002507759398704,6.068915366029277,195.15084728390792,171.45849244147638,159.9385724149908,203.89651632327372,184.73103753750547,181.05781626022554,"0.524, 0.416","0.444, 0.440","0.528, 0.477","0.465, 0.503","0.512, 0.541","0.467, 0.546","0.538, 0.636","0.447, 0.643","0.515, 0.539","0.492, 0.558","0.556, 0.736","0.426, 0.733","0.478, 0.407",Preparation
5,0.16683350016683351,8.988699380963796,6.008275332979846,195.1190805826994,171.4139397879335,159.70179298297703,203.87653865359707,184.8418696031304,181.2880521827371,"0.524, 0.416","0.444, 0.439","0.528, 0.477","0.465, 0.503","0.512, 0.541","0.467, 0.546","0.538, 0.636","0.447, 0.643","0.515, 0.539","0.492, 0.558","0.556, 0.734","0.426, 0.734","0.478, 0.408",Preparation
6,0.2002002002002002,8.969182219695554,6.554706890373823,195.04008420138544,172.6433379881124,159.67352473337746,203.81322659310635,184.66858129374603,181.47437458515196,"0.524, 0.417","0.443, 0.441","0.528, 0.478","0.465, 0.503","0.512, 0.541","0.466, 0.546","0.538, 0.635","0.447, 0.644","0.515, 0.541","0.492, 0.558","0.556, 0.732","0.426, 0.734","0.478, 0.412",Preparation
7,0.2335669002335669,8.798735067131481,6.872804272362664,195.4749198142355,173.20767234847185,159.8825037869997,203.90999777094518,184.450793794006,181.82278373316484,"0.524, 0.417","0.443, 0.442","0.527, 0.478","0.464, 0.503","0.512, 0.541","0.466, 0.546","0.538, 0.635","0.447, 0.644","0.514, 0.541","0.492, 0.558","0.556, 0.732","0.426, 0.735","0.478, 0.414",Preparation
8,0.26693360026693363,8.615649746938084,6.894352616678674,195.8958114772696,173.62220385743012,160.27279896126075,203.8179529150881,184.0939923357828,181.84238867433095,"0.523, 0.417","0.443, 0.442","0.527, 0.478","0.464, 0.503","0.513, 0.541","0.466, 0.546","0.538, 0.635","0.447, 0.645","0.513, 0.542","0.491, 0.558","0.556, 0.732","0.426, 0.735","0.478, 0.413",Preparation
9,0.3003003003003003,6.556088807404328,8.152475864445302,194.25804563496692,176.29876117592394,159.0211630838864,204.2653067568776,185.11711809571148,181.65010833569872,"0.523, 0.418","0.443, 0.442","0.525, 0.482","0.466, 0.503","0.511, 0.542","0.467, 0.547","0.538, 0.636","0.447, 0.645","0.510, 0.544","0.492, 0.559","0.556, 0.736","0.426, 0.736","0.479, 0.413",Preparation
10,0.33366700033366703,6.293599930580694,8.40439647787688,193.86811519357752,176.70241140370675,159.3054988386276,204.13182897274,184.97608550418764,181.69059910194468,"0.523, 0.418","0.443, 0.442","0.524, 0.482","0.467, 0.504","0.512, 0.542","0.467, 0.547","0.538, 0.636","0.447, 0.644","0.510, 0.544","0.492, 0.560","0.556, 0.737","0.426, 0.736","0.481, 0.411",Preparation
11,0.3670337003670337,6.20437671057338,8.601912443427503,192.84596971528225,176.83974400962924,159.5752347523426,203.7805088221576,184.7224163106151,181.78740202785067,"0.523, 0.418","0.443, 0.443","0.524, 0.481","0.467, 0.504","0.512, 0.543","0.466, 0.547","0.538, 0.636","0.447, 0.644","0.511, 0.544","0.492, 0.561","0.556, 0.738","0.426, 0.736","0.483, 0.409",Preparation
12,0.4004004004004004,6.394681862365846,8.281714005457466,192.7842291445142,176.12991910285666,159.94700828771497,204.28450553819638,184.76489837224221,181.4910082367997,"0.523, 0.417","0.443, 0.443","0.524, 0.480","0.467, 0.504","0.512, 0.542","0.467, 0.547","0.538, 0.637","0.447, 0.644","0.512, 0.541","0.492, 0.560","0.556, 0.740","0.425, 0.737","0.483, 0.402",Preparation
13,0.4337671004337671,6.552898313432744,8.219222799823386,192.90461403483482,175.4400216180236,160.35284815027939,204.66410554245684,184.59489055656456,181.22822075242073,"0.522, 0.417","0.443, 0.443","0.524, 0.480","0.467, 0.504","0.512, 0.542","0.467, 0.547","0.538, 0.638","0.446, 0.644","0.512, 0.541","0.492, 0.558","0.556, 0.741","0.425, 0.737","0.483, 0.397",Preparation
14,0.4671338004671338,6.83689224783734,8.195341025352926,193.15504316851252,174.811227675359,160.8045042574395,204.54123141936452,184.55027962455296,181.49758011327665,"0.522, 0.417","0.443, 0.444","0.524, 0.479","0.467, 0.506","0.512, 0.542","0.467, 0.547","0.538, 0.640","0.446, 0.644","0.512, 0.540","0.493, 0.559","0.556, 0.742","0.424, 0.737","0.483, 0.397",Preparation
15,0.5005005005005005,7.242589676627097,8.253522315747432,193.3880381773463,175.19862451635234,161.66999234910878,204.56201240190023,184.47798610481195,181.68178785903402,"0.521, 0.416","0.443, 0.445","0.524, 0.476","0.467, 0.506","0.512, 0.541","0.466, 0.547","0.538, 0.640","0.446, 0.644","0.513, 0.539","0.493, 0.560","0.556, 0.742","0.424, 0.737","0.484, 0.395",Preparation
16,0.5338672005338673,7.105343918083811,7.99513423799739,193.2888347565105,175.04324968849343,161.91887300578404,204.4035787740837,184.92325664829454,181.74711618297553,"0.521, 0.415","0.443, 0.444","0.524, 0.476","0.467, 0.506","0.512, 0.541","0.466, 0.547","0.538, 0.640","0.446, 0.643","0.513, 0.539","0.493, 0.560","0.555, 0.742","0.424, 0.737","0.484, 0.395",Preparation
17,0.5672339005672339,6.783686003328201,7.7926191995675405,192.8832187205055,175.02443681508626,162.28817909464945,204.29599105289643,184.88915695650078,181.79697437544664,"0.520, 0.415","0.443, 0.443","0.524, 0.476","0.466, 0.505","0.513, 0.541","0.466, 0.546","0.538, 0.640","0.446, 0.643","0.513, 0.539","0.492, 0.560","0.554, 0.742","0.423, 0.737","0.484, 0.395",Preparation
18,0.6006006006006006,5.9442624720469155,7.958928442083232,191.54159061990947,175.23218963544343,163.00232350576374,204.36755105068136,184.68402679182824,181.382901707839,"0.519, 0.415","0.443, 0.443","0.523, 0.476","0.466, 0.504","0.513, 0.541","0.466, 0.546","0.538, 0.642","0.446, 0.642","0.513, 0.538","0.492, 0.560","0.554, 0.742","0.423, 0.737","0.482, 0.399",Preparation
19,0.6339673006339673,5.7980445921755015,8.047116676492408,191.27467465046016,175.28765005743784,163.30069501885137,204.32761428331534,184.6752696042928,181.1662344323442,"0.519, 0.415","0.443, 0.443","0.522, 0.476","0.466, 0.504","0.513, 0.541","0.466, 0.546","0.538, 0.642","0.445, 0.642","0.513, 0.538","0.492, 0.560","0.554, 0.741","0.423, 0.737","0.481, 0.402",Preparation
20,0.6673340006673341,6.039520352334306,8.128126983966126,191.56719923115546,175.50094989713597,163.58140416740545,204.20686730692285,184.60172160315506,181.1407097242787,"0.518, 0.414","0.443, 0.442","0.522, 0.475","0.466, 0.503","0.513, 0.541","0.466, 0.546","0.538, 0.643","0.445, 0.642","0.514, 0.535","0.492, 0.560","0.554, 0.741","0.423, 0.737","0.479, 0.403",Preparation
21,0.7007007007007008,5.994444109934307,8.467160565047918,191.4624086578218,175.8039884858675,163.61400962569778,203.87028694495913,184.5662903914937,181.31098748068158,"0.518, 0.414","0.443, 0.442","0.522, 0.475","0.466, 0.502","0.513, 0.541","0.465, 0.545","0.538, 0.643","0.445, 0.642","0.514, 0.534","0.492, 0.560","0.554, 0.740","0.423, 0.737","0.478, 0.407",Preparation
22,0.7340674007340674,5.86776432425281,8.68823146924065,191.30644150620557,176.06855626854053,163.65615918163525,203.8271460080562,184.7316833983005,181.3811819077709,"0.518, 0.414","0.443, 0.443","0.522, 0.475","0.466, 0.502","0.513, 0.540","0.465, 0.545","0.538, 0.643","0.445, 0.641","0.514, 0.534","0.492, 0.560","0.554, 0.740","0.423, 0.737","0.477, 0.408",Preparation
23,0.7674341007674341,6.047431265483902,8.819928257349016,191.4012844568366,176.25967963178488,163.77725913863057,203.7073757730748,184.8834389538958,181.51874049270612,"0.518, 0.414","0.443, 0.443","0.522, 0.475","0.466, 0.502","0.513, 0.540","0.465, 0.545","0.538, 0.643","0.445, 0.641","0.514, 0.534","0.492, 0.560","0.553, 0.740","0.423, 0.736","0.476, 0.408",Preparation
24,0.8008008008008008,5.908542448341331,8.853045889527014,191.6726486604939,176.26509152548084,163.9304451994464,204.10323765715523,184.84139792734976,181.0902652620156,"0.518, 0.414","0.443, 0.443","0.522, 0.475","0.466, 0.502","0.513, 0.540","0.465, 0.545","0.538, 0.644","0.445, 0.641","0.513, 0.535","0.492, 0.560","0.553, 0.740","0.423, 0.736","0.476, 0.408",Preparation
25,0.8341675008341676,5.803627053874816,9.082209734212233,191.23392468317715,176.63711590735141,164.18737443469465,204.5654958449107,184.73626921737534,180.83046415760026,"0.518, 0.414","0.443, 0.444","0.522, 0.475","0.466, 0.502","0.513, 0.540","0.465, 0.545","0.538, 0.644","0.444, 0.641","0.514, 0.535","0.492, 0.560","0.552, 0.739","0.422, 0.736","0.476, 0.409",Preparation
26,0.8675342008675342,5.911596762531969,8.92829637963893,191.19038043172475,176.79149876268212,164.67740655314051,205.30180514448205,184.27581069318492,180.28647225973197,"0.518, 0.415","0.443, 0.444","0.522, 0.476","0.466, 0.502","0.513, 0.540","0.465, 0.545","0.537, 0.645","0.444, 0.641","0.514, 0.537","0.492, 0.560","0.552, 0.739","0.422, 0.736","0.475, 0.410",Preparation
27,0.9009009009009009,5.72587052358218,9.410790070411444,189.90766818795626,178.64368875645718,163.3459295737821,207.8166161936372,185.5646201137368,179.03011217089215,"0.517, 0.417","0.442, 0.444","0.520, 0.481","0.467, 0.502","0.511, 0.541","0.467, 0.545","0.537, 0.645","0.444, 0.641","0.513, 0.541","0.494, 0.560","0.551, 0.740","0.422, 0.736","0.472, 0.409",Preparation
28,0.9342676009342676,5.550130684896692,8.851301882541637,189.27715465323493,178.2041458037073,163.83342952923087,209.31987319272116,184.421467144643,177.81574007021902,"0.516, 0.418","0.440, 0.443","0.520, 0.486","0.465, 0.501","0.511, 0.542","0.467, 0.547","0.536, 0.645","0.443, 0.642","0.513, 0.547","0.493, 0.559","0.551, 0.737","0.422, 0.735","0.471, 0.406",Preparation
29,0.9676343009676344,5.806650895102529,7.108340256968925,189.87754603731594,174.66866734812533,164.64968820635966,209.4207909762005,184.09080247912397,177.64291293083494,"0.515, 0.418","0.438, 0.442","0.519, 0.485","0.461, 0.499","0.511, 0.542","0.466, 0.547","0.536, 0.645","0.442, 0.642","0.513, 0.546","0.491, 0.556","0.551, 0.736","0.422, 0.735","0.469, 0.404",Preparation
30,1.001001001001001,5.922298554450262,6.381555862601913,190.00758455715567,175.43898866341496,165.20957504390785,209.98870739109609,183.46139466436432,176.9523516822636,"0.514, 0.417","0.437, 0.441","0.519, 0.482","0.459, 0.496","0.511, 0.543","0.466, 0.547","0.536, 0.645","0.441, 0.642","0.514, 0.544","0.487, 0.553","0.552, 0.736","0.422, 0.735","0.468, 0.403",Preparation
31,1.0343677010343677,4.488399847330371,7.272420685781399,189.81105658061963,175.875307930138,165.8807056465395,208.63756131119345,184.06082126884732,176.92332861736364,"0.510, 0.417","0.436, 0.441","0.515, 0.479","0.459, 0.497","0.510, 0.544","0.464, 0.548","0.536, 0.644","0.440, 0.642","0.510, 0.536","0.487, 0.554","0.553, 0.736","0.422, 0.734","0.468, 0.403",Preparation
32,1.0677344010677345,6.2990347097674935,8.304816867168517,188.27195826994662,175.52195979567549,160.70624822291498,206.34882888006334,186.85178551807962,178.34761815475406,"0.508, 0.417","0.436, 0.441","0.513, 0.478","0.458, 0.497","0.505, 0.545","0.462, 0.548","0.536, 0.643","0.440, 0.642","0.510, 0.533","0.487, 0.554","0.554, 0.735","0.422, 0.734","0.467, 0.403",Preparation
33,1.1011011011011012,8.17006400540544,7.444895058032909,192.92915140208302,173.74705011966557,162.75191680662215,205.23224408433296,184.7976828082221,178.40878978932614,"0.506, 0.417","0.436, 0.441","0.514, 0.473","0.457, 0.497","0.505, 0.543","0.460, 0.545","0.535, 0.640","0.440, 0.642","0.509, 0.524","0.486, 0.555","0.554, 0.729","0.423, 0.734","0.466, 0.403",Preparation
34,1.1344678011344678,6.862648554603631,6.00748962652915,193.6738364011765,170.5881273192767,162.80449078569234,203.77409275098677,184.0894063528056,179.0847071405394,"0.506, 0.416","0.436, 0.439","0.513, 0.473","0.455, 0.496","0.505, 0.543","0.459, 0.545","0.534, 0.640","0.440, 0.642","0.506, 0.527","0.485, 0.554","0.554, 0.729","0.423, 0.734","0.466, 0.402",Preparation
