Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.9449618401143249,3.019690649287146,186.7063353469368,163.54526682099308,158.11797331470854,200.69140279886864,183.52809482423294,178.11925608536785,"0.517, 0.368","0.417, 0.383","0.511, 0.444","0.428, 0.461","0.503, 0.517","0.444, 0.521","0.537, 0.630","0.425, 0.633","0.497, 0.517","0.457, 0.523","0.562, 0.736","0.411, 0.736","0.484, 0.358",Preparation
1,0.033373381391002536,0.4535275349725031,3.9209876606480707,187.64376443376142,159.50693414435736,158.68915275464173,200.6094778223251,182.08119040422702,178.5835455233153,"0.516, 0.369","0.417, 0.383","0.510, 0.444","0.427, 0.462","0.503, 0.516","0.444, 0.520","0.535, 0.626","0.425, 0.633","0.494, 0.516","0.460, 0.524","0.562, 0.734","0.411, 0.737","0.476, 0.354",Preparation
2,0.06674676278200507,0.5129924991797293,4.6571961582363075,189.24810611366917,157.47241130919107,159.19029603089928,200.17845889402082,180.88884215979166,179.0336894378992,"0.516, 0.369","0.416, 0.383","0.510, 0.445","0.425, 0.462","0.503, 0.515","0.443, 0.520","0.533, 0.623","0.425, 0.633","0.492, 0.516","0.460, 0.525","0.562, 0.733","0.410, 0.737","0.473, 0.351",Preparation
3,0.1001201441730076,0.8675880982170566,4.87816876505548,189.98877429916791,156.57198007157308,158.7084566873033,200.0305341392707,181.41998403356368,179.19244109647377,"0.516, 0.369","0.416, 0.383","0.510, 0.446","0.425, 0.462","0.502, 0.514","0.443, 0.519","0.533, 0.621","0.425, 0.633","0.492, 0.516","0.461, 0.525","0.562, 0.733","0.411, 0.737","0.474, 0.351",Preparation
4,0.13349352556401015,0.777466215520958,5.022367025272727,189.8400392141617,156.27562975229952,158.79882297158466,200.2244575402291,180.95912423408987,179.33394504559183,"0.516, 0.369","0.416, 0.383","0.510, 0.446","0.425, 0.462","0.502, 0.514","0.444, 0.519","0.533, 0.621","0.426, 0.633","0.492, 0.516","0.461, 0.524","0.562, 0.733","0.410, 0.739","0.471, 0.351",Preparation
5,0.16686690695501266,0.7228189754093075,4.110807068199015,189.66756431266109,157.72541284897076,158.56930537252407,199.89210296880364,182.429921232543,179.73446783888156,"0.516, 0.368","0.418, 0.383","0.510, 0.444","0.428, 0.463","0.503, 0.514","0.445, 0.519","0.535, 0.621","0.426, 0.633","0.493, 0.515","0.462, 0.524","0.562, 0.733","0.410, 0.739","0.473, 0.351",Preparation
6,0.2002402883460152,2.0171874465518984,2.901978691434784,192.87154362604892,162.1139075697536,160.13558018730419,200.53241821329303,181.1998855978458,179.55486753117503,"0.518, 0.367","0.420, 0.382","0.514, 0.444","0.431, 0.458","0.506, 0.514","0.447, 0.519","0.535, 0.622","0.428, 0.631","0.494, 0.515","0.463, 0.523","0.562, 0.734","0.410, 0.739","0.479, 0.351",Preparation
7,0.23361366973701775,1.397808723366132,2.825133061604641,191.3222964698935,161.00486726859467,160.97034961690298,200.5815118219255,179.36598846629786,179.55257221199122,"0.523, 0.367","0.425, 0.382","0.517, 0.444","0.435, 0.458","0.508, 0.516","0.449, 0.519","0.535, 0.627","0.429, 0.631","0.498, 0.515","0.467, 0.523","0.562, 0.734","0.410, 0.739","0.481, 0.351",Preparation
8,0.2669870511280203,1.635559221294442,1.5684710328905374,190.89313500470757,161.36481395916624,161.16559898897702,203.0641929681737,179.0906004190931,177.8577586385353,"0.529, 0.368","0.429, 0.381","0.522, 0.444","0.441, 0.457","0.512, 0.517","0.454, 0.519","0.537, 0.629","0.430, 0.628","0.502, 0.515","0.473, 0.519","0.562, 0.736","0.410, 0.739","0.482, 0.351",Preparation
9,0.3003604325190228,0.11709673511166575,0.7900861164574455,189.2964858790292,162.37708129095722,162.6130540482096,203.72761551378747,178.88934366622965,178.4015025821698,"0.531, 0.368","0.431, 0.381","0.523, 0.444","0.445, 0.456","0.516, 0.517","0.458, 0.519","0.539, 0.629","0.432, 0.628","0.504, 0.516","0.478, 0.519","0.563, 0.736","0.410, 0.741","0.480, 0.354",Preparation
