Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,33.72582660082619,24.627980202784425,147.7198508884718,142.89001243897252,146.622299505764,147.64225864550485,20.887938500378425,24.059771611625973
0.03336336035765522,32.516264843696554,25.80289602868192,134.61720984998536,143.16390524094055,149.15880150783894,146.79494380692063,22.277045598247852,23.76198611790507
0.06672672071531044,39.03254253525479,27.064824433176916,149.85547545592414,144.29056901619052,149.7115175425419,145.88043820447814,22.52174786523059,23.345416374910748
0.10009008107296566,36.96594856160486,28.101872059510715,159.53368121630302,145.43004179069422,150.02590224276173,145.63042763559167,22.803705228713888,23.265141596422833
0.13345344143062088,42.45117965408915,28.67601422048914,144.1165275858091,146.80961326139314,150.01945440295128,145.73085488137747,22.83631178063581,23.26672080733257
0.1668168017882761,44.44444595948582,29.134488780309976,151.01664246178902,147.6463211978997,150.4646134370039,145.7457990505988,23.218690738465224,23.307619225996362
0.20018016214593132,36.07642247158782,29.579458514296608,147.71879820897033,149.42354249932526,150.9400210602336,145.91983498761545,23.649441143972687,23.474567596354458
0.23354352250358654,33.64087561948317,29.656330645285912,154.3568122293475,149.95183738602591,150.7635397130312,146.48511476389,23.763381201515614,23.88678729724526
0.26690688286124176,32.75212573462915,30.379572369406382,157.8611423878003,152.1807252600246,151.00932318241317,146.6843698852167,24.018639793020412,24.01117855879502
0.300270243218897,32.162064607926865,30.870604371591693,157.6401040149722,153.34525847920054,150.85309330506706,146.68541631927388,24.027152494595317,24.05321958698798
0.3336336035765522,31.584636905031818,31.603535595417522,157.70410213576153,155.06310954279255,150.97768082725406,146.7958845448004,24.16045661898667,24.218498269746046
0.36699696393420744,30.81058932118971,31.93892055426398,156.41108453797494,156.14045136014178,150.98725066107417,146.5668436876419,24.239035638890112,24.328930391897014
0.40036032429186263,30.125566686913867,31.479652305178277,156.5206182477643,155.19566764957978,150.99706529249124,146.18339732297645,24.744324664190707,24.74772567865084
0.4337236846495179,29.674464459339834,31.56191677123697,155.9193082220152,155.3292744627663,151.16219517722394,146.39088877422608,25.037560712960673,24.96223672780261
0.4670870450071731,27.256448154398587,31.42637179550873,150.68959305208642,155.52451287727007,151.4563121924756,146.5903575201905,25.201812945132406,25.085595042215914
0.5004504053648283,25.584560663118225,31.9332292420619,164.3168076600315,156.43963560120204,151.76787962600517,146.85099393195745,25.256869206164804,25.03853270748274
0.5338137657224835,27.855262966128013,32.48309917458583,166.0974971416402,157.3685398829555,152.1581704430928,147.28488146292568,25.52457500979312,25.087608015326968
0.5671771260801387,27.85985447319877,33.017318821465054,161.27434756364747,158.99764303436547,153.3967906148588,148.4813203108823,26.381629419829746,25.34578655928561
0.600540486437794,27.84124624796632,33.8876628121071,160.56822740894145,162.12008301850426,154.9710684543548,149.61423175061051,27.653333959250762,25.38576269490513
0.6339038467954492,28.937497668811258,35.1603100462026,160.11544688934563,167.25617673878716,155.8626478842414,150.94346989283324,28.18173989496008,25.413848184668215
0.6672672071531044,29.04679965628582,34.64897096853225,159.4387968875911,167.27976016375965,155.90816266934914,151.1761756065962,28.19865897073156,25.440746214359926
0.7006305675107596,29.052122877476393,34.18717958963904,158.99275348422324,166.5348582665728,155.8342378016538,151.0575451262417,28.136388319316797,25.433410984592946
0.7339939278684149,28.843040978841845,32.59271017082279,158.5735423783653,164.35169997208348,155.85070396053362,151.13720885341647,28.10041929815027,25.408681954016863
0.7673572882260701,28.936493130385255,34.864955477509284,158.59315132597303,169.61279247071727,155.8799485300907,151.4866700113921,28.107077223500532,25.377203774199437
0.8007206485837253,27.27880444461802,32.829821221055695,157.398717641451,165.5643860042508,155.57099325230294,151.89782298560897,28.522646154911232,25.63169334546367
0.8340840089413805,27.63144715555979,32.67446322301053,155.6209648376377,165.86834069397497,155.43818033036894,152.37377603531277,28.510679284908942,25.872771324326553
0.8674473692990358,27.39398875805182,32.56184758894569,154.9328775429833,165.8809574834508,155.4801667532052,152.68810521144871,28.562555683874947,26.087059734734765
0.900810729656691,27.313738308601376,33.85122425697644,154.7802626678794,168.7665050170299,155.56206973887694,153.04580833569057,28.602238809937166,26.317249940447073
0.9341740900143461,27.65348575265879,32.764898210438695,154.77477262306033,167.54427754244108,155.6913446307844,153.3695742577999,28.493074354800317,26.722240614764864
0.9675374503720013,28.185754485059174,32.89361910026115,155.2230483089886,167.24854642903924,155.5584205925386,153.43319358359398,28.516132895131385,26.749600325258445
1.0009008107296566,25.29029216054781,32.15928829564411,151.04245640156986,165.99785036253496,155.46315414757248,153.55085154616796,28.71541139583974,26.82439188868912
1.034264171087312,25.669088192467907,31.73755510780323,148.07704229170437,166.03529449795667,155.52550674100195,153.58384510426438,28.688967981132784,26.95001671957182
1.067627531444967,29.002234838612917,31.739023586836147,154.21750722201452,166.45337384680943,155.4032064264788,153.50043906946627,28.684857196154926,26.9003208583797
1.1009908918026223,29.04638442276848,32.39516498633337,155.31613188801333,167.9901936068129,155.40305875205343,153.56725173546974,28.67334054331722,26.891536243034363
1.1343542521602774,36.506263106331424,32.75242651511514,142.21071522637573,168.7819550382438,155.43720559080882,153.1853821590598,28.73571861769552,26.713113496696884
1.1677176125179327,36.16537066879072,33.65981609386837,130.15588788342703,169.86285851580783,155.36605817953298,153.03051973182073,28.72621387843888,26.676078561728918
1.201080972875588,39.227028820738845,34.69219382106327,134.74878931021567,167.10248826775322,153.9421706533853,152.30943966261182,29.14133199122782,26.374084190627148
1.234444333233243,34.41095569698999,32.83062670946669,161.10793944004408,127.1433430690933,154.9712226077314,151.0697825639793,31.270668495294164,25.69776235546931
1.2678076935908984,41.48262901329898,33.30645729010425,148.8230254866674,161.0225231189513,154.72453630790432,150.18103043152024,30.9914362478501,25.408896478260168
1.3011710539485537,40.56016603591062,35.6218353493413,113.652100183899,170.059639134284,154.57800096271652,149.3284088612459,30.633116857864778,25.27886744293897
