Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,8.228360456872432,32.93551833357501,132.76922433480223,165.45539268706713,145.06423329351688,138.31247583181076,19.001380465960334,17.913864989717784
0.033366700033366704,15.284056781149877,33.31084327991519,143.76865496912384,166.1649033330674,144.2994438969373,138.29688586025995,18.69341592621513,18.086809153296972
0.06673340006673341,17.920016581672606,33.650178396804755,148.43300246073522,166.95366872144115,144.02446905248362,138.23508706268564,18.630180586404908,18.152062284667036
0.1001001001001001,20.63034064048314,34.0735766040492,151.37275438289643,167.62206376335732,143.58294821129368,138.10712587485943,18.35342703669199,18.159066176830557
0.13346680013346682,22.584172001378125,33.45033709740406,149.98798460707263,167.0387814529912,142.98091303021866,139.09138542145243,18.01655896791774,18.845738231280336
0.16683350016683351,22.178737480986737,33.41479951576471,149.32322966667357,167.24138530009688,143.30509591502417,140.0493736467402,18.248795037564502,19.26604362496962
0.2002002002002002,21.90478693407062,33.629039612374264,149.32863216904607,168.29511164099796,143.49364152060062,141.01545979701825,18.26087853911614,19.526124825751776
0.2335669002335669,21.288065975240244,33.60989219249605,148.30727614448017,168.90053544544324,143.73930858840126,141.41509453211077,18.42098876477725,19.513706263560092
0.26693360026693363,20.094191861960283,33.33013605590824,141.25357080320194,168.45887410068238,145.0815730414073,141.63325610984165,19.946087029809764,19.482736286062092
0.3003003003003003,19.303975456315747,33.56021922477491,140.60421033974242,168.81365177387016,145.6194451885134,141.68390998955937,19.8917225933659,19.38733350177609
0.33366700033366703,19.33640906008136,34.07544183080945,141.40326736870853,168.72984768195724,145.1869296966876,141.20444785287773,19.478877833502466,19.140287340036213
0.3670337003670337,19.556163284931785,32.86376282639477,143.45688628397818,165.85131732758808,144.34415862136356,140.716539088952,18.974149582331737,18.961155768763465
0.4004004004004004,24.71370414972417,31.946842967859425,153.61925951139418,164.23781488756362,143.8948717548256,140.53962340003167,19.080787337801297,18.780786368816997
0.4337671004337671,27.904309036442093,32.275420232869585,159.2536044845581,164.57650623737726,143.66527765768848,140.09381017800598,19.38444921678947,18.497073574810667
0.4671338004671338,27.60956432182615,32.73056793831292,160.3034489188392,164.67321625197718,144.23191194016164,138.7099729730707,19.803486207082884,17.71222465001438
0.5005005005005005,26.685896006915645,33.62931315221893,159.0289639852888,165.55811796800634,145.3517346536467,137.95321349418137,20.382078472161894,17.383999284228018
0.5338672005338673,25.862081462973084,33.90438191204048,157.38243798811425,165.9989933107767,145.41561851457772,138.38351607662202,20.381188181577393,17.684305982972848
0.5672339005672339,24.60928786158597,34.205891923321715,155.7038566597833,166.16055295268515,145.9077771950289,138.25562540850822,20.596944430477993,17.71659300654355
0.6006006006006006,21.789302248800194,34.00249584225408,149.29836117964652,165.6259697809952,144.96502065607257,137.70259293807513,19.845117692017585,17.57426259610593
0.6339673006339673,20.963469284418885,34.698436603750565,147.49432145536375,167.27269321561744,144.7358100954315,137.42574240276238,19.43251433471317,17.456976348851097
0.6673340006673341,22.477083128632234,34.24014262584001,149.72866979783925,167.1035525821656,142.98980066034892,136.9211334367101,18.145414724894184,17.26384590458271
0.7007007007007008,22.699572301698765,34.628812276960645,153.1079774596236,168.21514977258528,142.73842942091568,136.77881640342275,17.71357467579785,17.21843278053993
0.7340674007340674,19.850349350611083,35.75373277754909,150.3604314166563,169.41566869793255,142.43493504655703,136.52183930199223,17.56665717419346,17.21908128150679
0.7674341007674341,19.685327627610274,35.17965449177741,150.8092575526272,170.6235087427556,142.2509373318735,137.30174591959909,17.410568407629714,17.194289794195367
0.8008008008008008,20.93156931180432,35.27447467328919,154.28361282533405,170.98469461093183,142.32840647372478,137.24869449310555,17.508631673021423,16.855084338448023
0.8341675008341676,21.242517673395948,35.06750285266787,154.5514446019987,171.021949459599,142.59514733092624,137.34892798517296,17.817304839376597,16.690124216389584
0.8675342008675342,19.796751441327856,35.04034901201382,151.71056461696372,171.22344999307026,142.82778917583144,137.37795929590243,18.039047503654835,16.62634840266266
0.9009009009009009,19.052210826835196,35.086411849701086,149.6124032322284,171.21874785589534,142.81991550826422,137.54153883897249,17.985639895622935,16.61376436288089
0.9342676009342676,19.88445924889723,35.82588317023955,151.1051736030697,171.64389473376622,143.19184915704523,137.474977106902,18.269412396559787,16.79372687942426
0.9676343009676344,19.605781061002823,36.17672280551027,150.0077677423719,171.84248825349457,143.1607227018647,137.4811240462329,18.273562179379258,16.75066185904139
1.001001001001001,19.368650336643135,36.19317730818464,149.86501812149646,171.88526502092506,143.50552687429024,137.3568696328015,18.432225468285157,16.62855578976012
1.0343677010343677,20.659845137318687,36.21465998800261,153.12103755581845,171.6384224971204,143.01052396761204,137.19126120329912,18.082989259259094,16.586585105967412
1.0677344010677345,18.28929539987084,36.840975845595985,147.9243686758984,171.2917901439483,142.68506400972066,136.63054080255446,17.59673863024654,16.51149878589572
1.1011011011011012,17.11209938532473,36.937868739045676,146.647653690883,171.30334423694092,142.65257789136746,136.58913743240336,17.700039777433343,16.41287122054245
1.1344678011344678,16.423074828171686,36.54230744166867,146.89059301307282,170.7454385023341,142.7682033407565,137.23493516528154,17.81369134932489,16.85777738360274
1.1678345011678346,15.377198189944263,35.544095417086794,146.03749117845808,170.50585658400652,143.1820798720941,138.1680384374884,18.11608114716291,17.203129969724117
1.2012012012012012,14.169652144687102,34.63436025321273,152.98515125152218,169.1628933445063,143.61323810313024,138.3941537986276,17.930347968271377,17.199683866000782
1.234567901234568,14.0778690943052,34.3383561973158,148.29380632977012,168.7849166100006,143.60911333489307,138.44341493166945,17.647797014958492,17.13812709123397
1.2679346012679347,14.742219295592403,33.864071004295475,153.37915406902954,168.1232236910227,142.56749321995528,138.58068509832907,16.913775613111795,17.163070428463477
1.3013013013013013,15.48689726941229,34.188062539804,155.83504723925563,167.66492913212454,142.68295534910317,138.13490215848745,16.80524371985225,17.05848265762235
1.3346680013346681,13.44472746320019,33.98776356054413,162.01619388492225,167.21745946391633,142.76728304429335,137.7638828681588,16.801361490679792,17.010206128287518
1.3680347013680347,1.5232622953251937,33.99094430123119,164.11610428792645,167.06355325059272,142.83145211924943,137.49006189085102,16.799089496617466,16.96916024055857
1.4014014014014016,4.126565260830881,33.94948593008043,141.60540072112664,166.82581715566155,142.53572519791453,137.3733837689622,16.773938877987604,16.919796348256448
1.4347681014347682,6.021345691903903,34.03867814158446,142.9285176695405,167.06939898452663,142.27458518605513,137.3337249439263,16.63317626808105,16.916221453608504
1.4681348014681348,14.818702864622507,35.417110173026046,152.42599163475288,168.7590734453977,141.68102852936192,136.36816423107857,16.47808188168608,16.375212953551475
