Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,6.006825585859136,4.163383571430185,186.6327693955562,172.15924485642006,173.10747792391248,208.35559254806594,32.58781014505266,45.4139998733933
0.033366700033366704,6.956954527866639,4.7810247517886,185.47939817602176,172.31590939456038,173.67439087638522,209.2669772377087,32.85064408270743,45.90184628156861
0.06673340006673341,7.463447501883283,5.285549329502218,184.914956038467,172.06710559717519,173.99844731638072,209.87607961346862,32.956602769823974,46.2114813100979
0.1001001001001001,7.837597340049231,5.452644713473579,184.613430782495,171.8184402412021,174.1299126797334,210.07385418552897,32.94410655181283,46.458750621807106
0.13346680013346682,8.02883910614825,5.503372787871029,184.71246315423835,171.98475964808605,174.4777272751492,210.31575122990276,33.0680173633988,46.694104511711906
0.16683350016683351,8.224405989983952,5.390410804001897,184.54629642085283,172.09440263131972,174.62834056495396,210.3762628169867,33.10825614182094,46.848441712945295
0.2002002002002002,8.362383493425893,5.467574156710411,184.5803851750532,172.1268102048093,175.01908663144332,210.63207349640928,33.22766647243453,47.04726085618088
0.2335669002335669,8.357237834573521,5.269942185823133,184.3089932584094,172.1315586565743,174.9686422848166,210.45839494748552,33.12304535435807,47.15195731205974
0.26693360026693363,8.289546931804006,4.949707501721213,183.8455308573671,172.15778212914594,174.66938469121348,210.1811876265968,32.912032959332294,47.17583172259965
0.3003003003003003,8.279767414884505,4.982641054130502,183.33184840999095,172.09279134542314,174.52401075761895,210.1364220891959,32.84767448077245,47.158682943550254
0.33366700033366703,8.32177031336502,5.0163641019487155,182.02790000142247,172.04452482243295,174.36085835914358,210.12500546602777,32.81285523425144,47.168212600435346
0.3670337003670337,8.186882915303714,4.852131536681563,181.41669270685549,172.06518245316437,174.05962675814501,209.75609195205425,32.653883191022956,46.943978509606474
0.4004004004004004,8.2477464601582,4.885299673788869,181.20426254133514,172.07123187225656,174.03718651740755,209.85783845827976,32.636272462539004,46.963389589847765
0.4337671004337671,8.308909554823659,4.9269868815695075,181.03481820192485,172.08255439449982,174.0020590778909,209.92501776772033,32.612546744752066,46.97236773052531
0.4671338004671338,8.338106874026993,5.074512033005119,180.96737553739297,172.0565508843495,173.9879686345968,210.09038915805118,32.60128138745587,47.01367893556572
0.5005005005005005,8.312538167632676,5.063934632645199,180.90490373488691,172.12528943079093,173.91483723896948,210.109525135071,32.57183353591964,46.99149496833761
