Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,2.8750515974923205,7.011281487627592,177.77248011890995,160.67115598093451,161.3933457220621,201.39052515711208,33.55279963742105,40.61896296825216
0.033366700033366704,1.7033780912136207,5.487476172900623,183.21106169390654,164.81422365460534,162.30874174744014,200.27720569418182,33.20405750682688,39.55005805768826
0.06673340006673341,0.5072538772594314,3.7300593945944236,189.6934344229165,165.7091886585223,164.09741284244572,200.04591956183427,31.66479468490023,38.70925656889786
0.1001001001001001,0.9145864062592958,2.7609514919507565,192.09737208764878,163.9193676732016,161.80885398844902,199.04466802281524,30.113956564014597,37.423721210320444
0.13346680013346682,1.3812721619199344,2.040018642857855,186.64789293144193,164.94705982944828,162.4423281834636,200.49428571134968,29.243100379107496,37.19872161123034
0.16683350016683351,0.48440484898226016,4.030674769030473,187.53488753442886,162.2483841451589,162.5524028252346,201.96150809620502,28.726177402096365,37.65818987515696
0.2002002002002002,0.7262191637558234,4.638099613150544,186.41095533926386,163.7223223319818,164.2166881016421,204.84404581834525,27.38017363491225,37.57547152968328
0.2335669002335669,0.9717751438854175,5.543938473729852,184.79077482473156,159.997996460158,162.7855244182251,202.26865212466396,27.597568181731884,35.65004102894251
0.26693360026693363,1.6683140029899355,7.52989026862615,188.14124352190407,159.96641566486707,162.24520956305722,202.0771818265629,27.111831592324883,34.831572935999745
0.3003003003003003,1.4056643864093603,6.518071565257257,186.9311853505239,162.18387423521304,162.46507873556357,201.32415321615895,26.92048039629847,33.897970524828494
0.33366700033366703,1.2634983129653594,7.482521790279406,184.57886002680053,161.69731872066407,162.08958412504398,200.2750409570044,26.96639572514863,33.93440896057414
0.3670337003670337,0.5352776829089496,6.723786130183905,185.70360749146914,161.98346947619993,162.22205291153657,199.60977178867236,26.886272199547378,33.77363077884178
0.4004004004004004,0.6393691752386874,6.1186313473015534,186.58331416930218,162.3053102691372,162.56102326472487,199.56592296794994,27.515930639753353,34.17628077643534
0.4337671004337671,0.5208582474353877,7.062418237209381,188.8947578947063,161.4806049724195,162.51107169211954,199.75870659820177,27.777519728178557,34.60598784680432
0.4671338004671338,1.299126085636244,7.17075010309179,189.90519707497063,160.09685021532437,163.30107044369643,199.27296661149546,28.346165477422282,34.73409054752454
0.5005005005005005,0.17048880014581552,6.112743755926879,186.1599809324976,155.3958040763323,164.12738444688978,196.9535845050011,28.918234597683536,35.06544864042261
0.5338672005338673,0.08741634270450568,5.40840001356456,185.21110888650918,156.39158672250613,164.1081791697935,196.2179842896147,29.733697039556134,35.33038712293016
0.5672339005672339,0.9244606560824616,3.0695669741541054,189.46190730005932,157.8480660480539,163.63034498632,196.78547447848848,29.146845224559016,36.25210183155809
0.6006006006006006,0.508059955033007,4.362949706924959,186.676883197037,155.96689860789272,162.97370836769096,196.8514306383884,29.690508108664144,36.67593703899753
0.6339673006339673,0.5982884326117068,4.797922963453277,189.13001708873608,156.7176851036765,162.16994959785248,198.1981837809606,30.015792488866463,37.32030868308121
0.6673340006673341,0.4233998267695454,6.6569054878014615,187.53709232663695,157.01455024905243,161.97667565126562,199.97499467197207,30.384386556546993,38.65316262597479
0.7007007007007008,1.343596103453534,8.336398340668904,186.0633140318226,154.14459053434686,162.4976147092701,199.20371290043022,30.998568433367247,39.18724467432755
0.7340674007340674,1.1728882634360551,6.594054127180787,187.5992023763459,159.17077892892485,162.93664774898647,200.53656996389512,31.43596095157258,40.23004439864064
0.7674341007674341,2.1014795119430025,5.078273641289317,186.07881857755254,161.81256264543003,162.67164892392947,200.48452251818992,31.690087286223726,40.05689941696129
0.8008008008008008,2.629716820209162,6.067523952786979,186.83447640956254,161.35199502043105,162.65299727706568,199.12433163658514,31.520364555354274,39.42422436495809
0.8341675008341676,2.6087831921202356,6.3162851555701724,185.673604923501,161.36707009221013,162.81989059316453,199.02650505845494,31.14206646597005,39.09484274394556
0.8675342008675342,1.9253192518847115,7.385502234465758,186.2802694799012,158.70882083965964,162.6856441692533,198.9545539280797,30.998703378277966,38.46073408394282
0.9009009009009009,0.154967436200772,6.109337378793123,190.45940925419094,161.82310666680422,162.92489718028375,201.82432757219817,30.903906321354327,38.13256584488207
0.9342676009342676,0.42925167092040395,4.345610201967135,189.10043902963577,166.09088376074646,163.9373208608276,201.43370928890923,31.129914454785787,36.89221294950277
0.9676343009676344,0.15893555773695742,2.638636146045768,193.45021406496835,168.12204466385867,164.36880186413546,200.07341889018602,30.61907632167312,34.9026463997846
1.001001001001001,0.5476417271468607,4.084778027977025,193.15410101958292,166.54703934709954,164.9395936114473,200.01408730577967,30.908782146012882,34.121284656879695
1.0343677010343677,0.2172627367801097,4.079858156937969,194.43417638855527,167.32323175600703,167.48903190970955,200.4143173528967,31.088319542341345,34.13145466944512
1.0677344010677345,1.587857968555478,3.4552083509690283,191.92679768022825,167.5867342771796,166.11571393913707,199.71874969679166,30.17020077255744,33.169424483397236
1.1011011011011012,2.1973926680426326,4.818746431950071,188.90214520689818,167.31658939776074,165.87855211258412,200.20499557376746,29.93729760573282,33.255076020148195
