Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,13.440147166638013,2.659258366380388,198.60149595186306,174.36201627527632,174.0831543056665,193.97853727997241,37.619665379086065,34.73732803745787
0.033366700033366704,13.797503924870309,2.627022489984901,200.2341554081485,174.28289350256654,175.62899316490086,194.59120629482405,38.36636646412098,35.30219200344406
0.06673340006673341,14.165673892448886,2.6982114078672303,201.2300643371405,173.65387861336447,176.00742091306572,195.0379246131241,38.51527078888056,35.76682089012037
0.1001001001001001,14.167589480894593,2.762130974457192,201.56624157792385,173.0700839327197,176.1680795241445,195.44077309350047,38.567615631460164,36.03843108783157
0.13346680013346682,14.263922628409823,2.5556930935249342,202.16929528625533,173.49606906051744,176.50024103609337,196.10844215545285,38.62642828486806,36.172698179295445
0.16683350016683351,14.251732276350452,2.52357920023883,202.93872408324924,172.98619380798536,176.92031946454918,196.2612489845252,38.81073477944578,36.15314682582893
0.2002002002002002,14.836768587648606,2.394815622114852,205.54298301841004,172.74655471191178,177.8132037780286,196.34856611139023,39.034137650852614,36.13850389478406
0.2335669002335669,15.392483330010108,2.2878395229327833,206.97186935653616,172.51126922829656,178.43271632479662,196.30133363764435,39.242227067613314,36.05103374713977
0.26693360026693363,15.254553388488526,2.0045189076821703,206.43659185844385,172.53899066593922,178.67139838234777,195.9318329439827,39.228690755821916,35.69470501783896
0.3003003003003003,14.484402100457938,1.5991546496941471,206.6973433854432,173.255223091089,178.7668668194547,195.77954466423222,39.16088272518986,35.574741579893185
0.33366700033366703,14.410985357509443,0.1793374920138208,206.94138428114928,176.12330874014825,179.66293530675566,196.0675762285188,39.25764889755965,35.234697711365335
0.3670337003670337,14.244311711401577,0.7880422888017135,207.75745900712883,178.05509450533216,180.56757843656268,196.2549264588447,39.57559412257435,35.18897937511614
0.4004004004004004,15.02550065383861,2.6154384416740912,207.53345685008148,179.45164568030725,180.52446225415034,194.95310269189704,39.82286414551004,34.40434092769791
0.4337671004337671,13.924319669034924,3.420919081624851,206.12317438961225,180.10681884035802,180.9180638584153,194.85690391762975,40.23228720798792,34.51612503645459
0.4671338004671338,13.248450464170869,1.936790082867493,204.08506186582198,176.355200206472,180.47065171817167,194.15904311255528,40.023901904625546,34.185970095329075
0.5005005005005005,12.812428059131994,1.2912659741269148,202.54685573767784,175.018619929177,180.65892041888182,194.00649990866012,40.286400603000196,34.045931276221694
0.5338672005338673,12.864483817204093,1.4062487565556032,203.49933481228734,175.1832176630919,180.27984849935447,193.81301673659348,40.193369849793015,33.949937495146585
0.5672339005672339,12.72959510551415,1.6843360041308586,203.45261654704908,175.03311013685186,179.85053366468193,193.13663908949385,39.855013139413984,33.56952027270944
0.6006006006006006,12.422008902844494,2.11387609739654,201.92866414438024,175.29100938527577,179.51183783504416,192.73138016290082,39.64666992965232,33.412645231141106
0.6339673006339673,12.442437187137916,2.454938473203749,200.67339996358137,175.2428990134003,178.72472635642524,192.49545149252768,38.98223424710384,33.24274010572288
0.6673340006673341,12.131226612375151,2.0774479749359656,199.6137158459495,174.0280626574559,178.0500683597673,192.27751907450838,38.244851497161655,33.134085429207275
0.7007007007007008,11.717826880460663,0.6435356922182304,198.3604362095855,171.24885374623742,176.89371936557805,192.05512795172402,37.38685224493362,33.100226670312225
0.7340674007340674,11.596271502917835,0.7948205152148999,197.26192156307727,171.12206868576675,175.96779997800812,191.86950682374027,36.611179169973234,33.04060665240891
0.7674341007674341,11.256846572802209,2.3028109824335217,197.21827513224633,173.8951288323061,175.43516888805493,191.7284836273335,35.994432573504916,33.138758610636295
0.8008008008008008,10.737167684714494,2.665148544590869,196.27860039583481,174.0543156153975,174.19053477030482,191.44637477639125,35.2490573795666,33.06832533543918
0.8341675008341676,9.963024277546971,1.918987929520296,194.50884197223877,173.5276071775324,173.46255038402447,191.5719141610472,34.82747647148273,33.237014286999674
0.8675342008675342,10.439461664119861,1.3688216018158277,195.61668509138656,173.11114623792173,173.6905985040552,192.55483709958395,34.83519153245734,34.2234816880407
