Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,4.121785979945444,1.933412893085302,195.77049037317042,175.5619153009857,160.80643513688392,202.61796776332187,30.51565558932385,46.099993127798506
0.033366700033366704,3.392616427745363,1.459897069656372,195.08848141937816,175.88268861696494,160.98223746188535,202.6730288014971,30.545915188852586,46.21585678145714
0.06673340006673341,2.669111001578912,1.055172982616101,193.08631568469144,176.37824383725467,160.99736687345455,202.52581600098168,30.523421300608266,46.190788940574365
0.1001001001001001,2.248582104978524,0.627028623082624,191.98716204785697,176.85805434621156,160.99162207168933,202.3255920445587,30.4767130871076,46.1583591736768
0.13346680013346682,1.833143096620148,0.1615240826541924,191.42173331600134,177.54075304495254,161.07407117368047,202.28147997645675,30.404862244673627,46.19400977594512
0.16683350016683351,1.568275308379829,0.1833636071788212,191.25455905504893,177.9875992373938,161.26367019314353,202.2337155580761,30.395657211356642,46.2118645707018
0.2002002002002002,1.4447721156141942,0.44348777809412354,191.1941337034476,178.7676289123142,161.27023103979047,202.25685614186003,30.242920529004646,46.25735490629887
0.2335669002335669,1.4421614515294503,0.5242870947523731,191.27788932426964,179.38547172464374,161.58625606818202,202.27843898132087,30.220411285523582,46.26207256704591
0.26693360026693363,1.3635872707291856,0.4637047846699883,190.77589853038646,179.56708256031845,161.60176326114203,202.28626008527306,30.108812466589413,46.261663254607825
0.3003003003003003,1.3273376564817765,0.5668648602187294,189.07639880507736,179.8974605248945,161.58093672171623,202.18164769224316,29.91900075828711,46.19669327339861
0.33366700033366703,1.7537245934825325,0.5973924389401141,188.9557797275582,180.0391090396256,161.62730465391638,202.20251524160142,29.88812140637168,46.22139322951579
0.3670337003670337,2.0414748998202046,0.5778506250239419,188.97278889638397,179.9595451324294,161.71530292487643,202.2009978738497,29.887133200898013,46.20597270730092
0.4004004004004004,2.3794709951667903,0.5596308621662429,188.61496323855306,178.4560065868913,162.16343241497913,202.17467361471913,29.882237659110295,46.135769169723524
0.4337671004337671,2.5742036766673935,0.7341034952342413,188.64576365027182,178.45551130751014,162.45497059496498,202.18099894316342,29.874776990172897,46.09583737648989
