Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,5.288746298646821,1.275198160479781,187.58862916740645,166.0934057194035,159.4163552724357,209.2294535380356,192.11034120397363,176.66549999685105
0.0333667000333667,5.741816060273889,0.8661402660592048,188.1897722366556,166.02655739829908,158.86531083771072,208.7613648830767,192.8206833065928,176.88599794732323
0.0667334000667334,6.0609659136593015,0.5184587297926367,188.6981050331908,165.9855643363095,158.4125612367811,208.3870038513016,193.4475188544968,177.02519284254842
0.1001001001001001,6.258925472685685,0.2321030737994882,189.1211179511936,165.9691022115525,158.05179613062236,208.10029472914505,193.99585433436908,177.08884784016942
0.1334668001334668,6.348424351235669,0.0070228201991711,189.46630138484576,165.97584670214573,157.77670518021003,207.89516180304204,194.47069623289312,177.08272609782898
0.1668335001668335,6.342192163191879,-0.1568325088889035,189.7411457283288,166.00447348620685,157.58097804651968,207.76552935942755,194.87705103675225,177.01259077316996
0.2002002002002002,6.252958522436946,-0.2595133913453236,189.95314137582423,166.05365824185353,157.4583043905268,207.7053216847364,195.21992523263,176.88420502383508
0.2335669002335669,6.093453042853496,-0.301070305050678,190.10977872151372,166.12207664720344,157.40237387320693,207.70846306540352,195.50432530720963,176.7033320074672
0.2669336002669336,5.876405338324158,-0.2815537278855553,190.21854815957897,166.20840438037425,157.40687615553563,207.76887778786383,195.7352577471748,176.47573488170906
0.3003003003003003,5.61454502273156,-0.2010141377305432,190.2869400842014,166.31131711948365,157.4655008984884,207.88049013855223,195.91772903920867,176.2071768042035
0.333667000333667,5.320601709958329,-0.0595020124662313,190.32244488956272,166.42949054264923,157.5719377630408,208.0372244039036,196.05674566999485,175.90342093259326
0.3670337003670337,5.007305013887095,0.1429321700267927,190.33255296984447,166.56160032798874,157.71987641016838,208.2330048703529,196.15731412621668,175.57023042452118
0.4004004004004004,4.687384548400485,0.1429321700267927,190.32475471922825,166.70632215361982,157.90300650084666,208.46175582433503,196.2244408945576,175.21336843763007
0.4337671004337671,4.373569927381125,0.1429321700267927,190.30654053189568,166.8623316976601,158.11501769605115,208.71740155228483,196.26313246170105,174.83859812956266
0.4671338004671338,4.078590764711645,0.1429321700267927,190.2854008020284,167.0283046382273,158.34959965675742,208.99386634063728,196.2783953143304,174.45168265796178
0.5005005005005005,3.8151766742746753,0.1429321700267927,190.26882592380784,167.20291665343905,158.600442043941,209.2850744758273,196.27523593912912,174.05838518047022
0.5338672005338673,3.596057269952839,0.1429321700267927,190.26430629141572,167.38484342141302,158.8612345185774,209.58495024428967,196.25866082278063,173.6644688547308
0.5672339005672339,3.433962165628768,0.4062379318679403,190.27933229903525,167.57276062026827,159.1256667416435,209.8874179324611,196.23367645197,173.27569683838774
0.6006006006006006,3.433962165628768,0.4062379318679403,190.4358192835705,167.6124897327682,159.35810277685917,210.1784919935088,196.2653445094213,172.92858794140847
0.6339673006339673,3.433962165628768,0.4062379318679403,190.73967217603243,167.63226451242363,159.56065411539916,210.4155663293569,196.28423561527137,172.6183175309347
0.6673340006673341,3.433962165628768,0.4062379318679403,191.0750663995801,167.76112759353796,159.76451029570967,210.65270853640493,196.2825271344644,172.32560018276496
0.7007007007007008,3.433962165628768,0.4062379318679403,191.50996158728623,167.99658890274418,159.90839980156002,210.8513577288423,196.3138783269719,172.080122904649
0.7340674007340674,3.433962165628768,0.4062379318679403,191.847126792458,168.28138799494866,160.02142207956737,211.0493966454356,196.3676151992156,171.83152712847385
0.7674341007674341,3.433962165628768,0.4062379318679403,192.24664170267764,168.45652210099715,160.09711960884107,211.258691458257,196.453310496304,171.57656584760258
0.8008008008008008,3.433962165628768,0.4062379318679403,192.6404605465025,168.57280074077792,160.1274142873559,211.3941993481854,196.57931888828708,171.39364942613932
0.8341675008341676,3.433962165628768,0.4062379318679403,192.77744340671663,168.53649862696784,160.07744572748683,211.37028519089165,196.77137254819192,171.35007471144823
0.8675342008675342,3.433962165628768,0.7303647951766238,192.97131217698612,168.67361115022518,159.90311034246773,211.18680055170847,197.0271489580683,171.43205481765457
0.9009009009009008,3.433962165628768,0.7303647951766238,193.28484068042548,168.98676047483724,159.64430528452235,210.92235525980448,197.35539214689496,171.58643582037
0.9342676009342676,3.433962165628768,0.7303647951766238,193.91928564749463,169.4511964559783,159.29131376319802,210.5692801664214,197.74351370999048,171.8164716400167
0.9676343009676344,3.433962165628768,0.7303647951766238,194.47762336950092,169.83326635020325,158.92721929514468,210.2050822837341,198.1524716441372,172.07603569219418
1.001001001001001,3.433962165628768,0.7303647951766238,195.03379610280405,170.32511477181987,158.5790495487986,209.87029119855657,198.5384532874563,172.34496894806497
1.0343677010343677,3.433962165628768,0.7303647951766238,195.56218199471385,170.9166955640476,158.28279506385508,209.59492210939663,198.87818729162032,172.5905973297939
1.0677344010677343,3.433962165628768,0.7303647951766238,196.0042759413493,171.50583553634985,158.0799617151062,209.3879752276233,199.1602111718045,172.81236306844002
1.1011011011011012,3.433962165628768,0.7303647951766238,196.304281195478,172.15567915175518,157.96201863861148,209.22988426891368,199.39591227204525,173.02222973354574
1.1344678011344678,3.433962165628768,0.7303647951766238,196.4654377016225,173.03036525719617,157.91348123773662,209.0996925138395,199.5733677975197,173.23453263384957
1.1678345011678346,3.433962165628768,0.7303647951766238,196.85401401872028,174.01299089314227,157.94322440076334,209.0184233812107,199.69299873406743,173.43930742766614
1.2012012012012012,3.433962165628768,1.1152622820722526,196.98665557625247,175.0409320232109,158.0645000188483,208.9892437303525,199.7708236826149,173.55778990151887
1.234567901234568,3.433962165628768,1.1152622820722526,197.1065187993447,176.09023690278732,158.26369644600638,209.0132535246265,199.81477018140933,173.6279187636958
1.267934601267935,3.433962165628768,1.1152622820722526,197.31272347977105,177.42167115774362,158.56847881023268,209.0988166661861,199.8235329984178,173.6614249595005
1.3013013013013013,3.433962165628768,1.1152622820722526,197.4584683341582,178.86059682437642,158.9205121238213,209.1997833978583,199.8074675965758,173.6547565599971
1.334668001334668,3.433962165628768,1.1152622820722526,197.4580487798208,180.13732701570348,159.37678728605718,209.3618159803712,199.69843195790747,173.57518894746636
1.3680347013680347,3.433962165628768,1.1152622820722526,197.4547906959544,181.42796364339856,159.92723272122552,209.54272346914468,199.48562796110724,173.46582123911747
1.4014014014014016,3.433962165628768,1.1152622820722526,197.3701078631169,182.7784909600161,160.58252037098046,209.71712663995208,199.1690959604732,173.40861910248427
1.4347681014347682,3.433962165628768,1.1152622820722526,197.31357073901427,184.1505521316661,161.3560771222379,209.9788520705136,198.7641167956805,173.30320079496576
1.4681348014681348,3.433962165628768,1.1152622820722526,196.58281068665588,185.51757537813825,162.284306358716,210.33242704729773,198.25037159031208,173.1192272966511
1.5015015015015016,3.433962165628768,1.1152622820722526,195.69159382992345,187.17913614204653,163.3143079078372,210.75306493051943,197.64482316853432,172.8758483112437
1.5348682015348682,3.433962165628768,1.1152622820722526,195.21413795757164,189.52526183722244,164.46059864327617,211.2016488891332,196.94654597165768,172.6009110199911
1.5682349015682349,3.433962165628768,1.1152622820722526,195.0381671243292,191.4536130049509,165.70558435835463,211.688663595394,196.18406404318588,172.27059968699348
1.6016016016016017,3.433962165628768,1.1152622820722526,194.1978396289977,196.3233678323019,167.00307494791588,212.1889392934463,195.37612752607592,171.89792336949267
1.6349683016349683,3.433962165628768,1.5608799146742405,193.86846025013347,199.7124794408808,168.34632141402884,212.6785183647531,194.53296092990337,171.49588482422308
1.6683350016683351,3.433962165628768,1.5608799146742405,193.1632202377744,202.31777302644497,169.61199502517923,213.08102806633087,193.71242048992605,171.15231719563147
1.7017017017017018,3.433962165628768,1.5608799146742405,194.86640112160472,204.2529536374153,170.83365922219278,213.4167296937014,192.94055304032,170.8631237901124
1.7350684017350684,3.433962165628768,1.5608799146742405,196.13810678753345,205.8065604070465,172.0158395147603,213.67798099965043,192.20367335443208,170.61091012098328
1.7684351017684352,3.433962165628768,1.5608799146742405,194.1880009355804,206.38446958141304,173.15133618369077,213.8991346720064,191.5122379298345,170.36950841414895
1.8018018018018016,3.433962165628768,1.5608799146742405,194.78147602062845,206.448301026006,174.19682138715723,214.06391382464,190.8773417959769,170.15757897883924
1.8351685018351689,3.433962165628768,1.5608799146742405,194.8529422803996,208.7270274603506,175.11172071154073,214.1506990371672,190.33006125027467,169.98386439311395
1.8685352018685355,3.433962165628768,1.5608799146742405,194.2272126827748,208.78855105655552,175.92040483657857,214.15154781703643,189.856974639372,169.83580017415886
1.901901901901902,3.433962165628768,1.5608799146742405,193.1926992264621,210.01043087922275,176.57366219724858,214.0116802006346,189.5031338451484,169.77326285854332
1.9352686019352687,3.433962165628768,1.5608799146742405,192.0053862186046,209.474054220419,177.08815209673946,213.6861617838218,189.2321117403197,169.83908746492224
1.968635301968636,3.433962165628768,1.5608799146742405,190.4020732475865,207.4960820073644,177.4594180568304,213.22707795828967,189.0286852545704,169.98611443741143
2.002002002002002,3.433962165628768,1.5608799146742405,188.69448349542583,204.06881359933283,177.71592227305524,212.7822591307728,188.86207214701088,170.13979600886296
2.035368702035369,3.433962165628768,1.5608799146742405,186.79369674652423,199.64752774390263,177.90073991310766,212.37225021364955,188.7106314757539,170.28132842323123
2.0687354020687354,3.433962165628768,1.5608799146742405,185.32713887709133,193.4044241810798,178.07229121197912,212.0049928731833,188.5359402598927,170.39535625174912
2.1021021021021022,3.433962165628768,2.067167215101997,183.56893149215887,182.71565749708247,178.26334919923303,211.70177746099728,188.3485928617863,170.4796632944747
2.135468802135469,3.433962165628768,2.067167215101997,181.8115200957703,171.53644631710338,178.4478840129773,211.45721727051227,188.14373285229047,170.53572463490872
2.1688355021688355,3.433962165628768,2.067167215101997,179.96808452529007,160.18764804563273,178.6260462326513,211.2307747975401,187.936163045715,170.56417741822884
2.2022022022022023,3.433962165628768,2.067167215101997,178.0451024636582,149.24893171825167,178.78632129065153,211.0388804128437,187.728041374812,170.569875934979
2.235568902235569,3.433962165628768,2.067167215101997,176.11101944740523,141.18936045334328,178.88578683538,210.87438157420667,187.5381979388528,170.56300274079106
2.2689356022689355,3.433962165628768,2.067167215101997,174.07223778143558,133.88317622070457,178.9110241900614,210.72518702179784,187.37694235026595,170.55576177488572
2.3023023023023024,3.433962165628768,2.067167215101997,171.83921015577187,125.38309923495522,178.8891793549979,210.59570200933328,187.2475992536193,170.533823039233
2.335669002335669,3.433962165628768,2.067167215101997,169.2339813495989,116.8243904790986,178.84476153867766,210.47479074680987,187.14991260279567,170.4963857790854
2.369035702369036,3.433962165628768,2.067167215101997,166.82387161264853,108.71305533479466,178.7707551963676,210.37690375458584,187.0841000485981,170.43817590249117
2.4024024024024024,3.433962165628768,2.067167215101997,164.17141606132162,100.31655625073807,178.67534618900234,210.30055360124555,187.0280241953834,170.36644372323494
2.4357691024357693,3.433962165628768,2.067167215101997,161.27287699796008,92.27720284869224,178.57811012484606,210.2302983760263,186.9226257837376,170.2844204898968
2.469135802469136,3.433962165628768,2.067167215101997,157.9986290749865,84.59940385359451,178.49655101986866,210.19008767590185,186.7484435559253,170.1924116047387
2.5025025025025025,3.433962165628768,2.067167215101997,154.57358123186378,77.79514302920695,178.4224057144897,210.1703771215597,186.52730360593245,170.0959585552171
2.5358692025358693,3.433962165628768,2.067167215101997,150.71982996918572,72.28256915928863,178.37910195577814,210.17417949873132,186.2693414664624,169.99958898595384
2.569235902569236,3.433962165628768,2.067167215101997,146.67290968041823,68.00104118800608,178.34798635775417,210.1859167718792,185.97633063319424,169.91461340652583
2.6026026026026026,3.433962165628768,2.067167215101997,142.64364756695176,64.38477380363591,178.25378527242918,210.1604651463988,185.69457704249885,169.8559831532579
2.6359693026359694,3.433962165628768,2.634073705474912,139.03724763616762,62.126933374591374,178.19042287498883,210.2108582052797,185.34262054612228,169.79507710823438
2.669336002669336,3.433962165628768,2.634073705474912,135.6803023541951,61.207472574626536,178.18137210302683,210.2577382620761,184.9545594429333,169.75392343248592
2.702702702702702,3.433962165628768,2.634073705474912,132.22483042879085,60.41932450329829,178.24036901461673,210.2863335179568,184.4850791737872,169.69150254729328
2.736069402736069,3.433962165628768,2.634073705474912,128.2561801735289,59.17024347074964,178.22581587525033,210.34250325591108,184.11532865323144,169.58876987022438
2.7694361027694363,3.433962165628768,2.634073705474912,125.121289062939,58.70021928271903,178.2047424342638,210.3853011975268,183.82588228603643,169.45513262703108
2.802802802802803,3.433962165628768,2.634073705474912,122.07289783045076,59.93935651177023,178.14607812090807,210.39124578959164,183.6037114768259,169.3313590608077
2.836169502836169,3.433962165628768,2.634073705474912,120.14362286952496,60.726710262494585,178.11334422060182,210.42527500030604,183.44167332979944,169.21053845452366
2.8695362028695364,3.433962165628768,2.634073705474912,116.40281655536904,62.134923109778384,178.10447713248618,210.38136883824896,183.28802261283715,169.18091597300554
2.902902902902903,3.433962165628768,2.634073705474912,111.28187652522102,63.8034530963317,178.09890802006714,210.2980407771828,183.15837854305195,169.14736101693876
2.9362696029362696,3.433962165628768,2.634073705474912,110.44703699831808,64.18415840071505,178.11805619431524,210.27281910003703,182.97706414962155,169.06155515697623
2.9696363029696364,3.433962165628768,2.634073705474912,108.2613905530402,66.97914061772337,178.1056967292797,210.18713176904063,182.87864041741707,169.0573344227616
3.003003003003004,3.433962165628768,2.634073705474912,107.20337924200656,64.68351589687602,178.06978495058533,210.05028214538407,182.9312895558313,169.16123619505464
3.0363697030363697,3.433962165628768,2.634073705474912,107.10971270140168,64.41815299956123,178.061161590255,209.918423552102,183.1320736482972,169.29640731234045
3.0697364030697365,3.433962165628768,2.634073705474912,107.11637673908724,61.414857634203,178.03186779818554,209.661302166745,183.4315838426428,169.53369441658955
3.103103103103104,3.433962165628768,2.634073705474912,108.51036825732328,57.630108572216926,177.84125247948765,209.36052847629884,183.9178986936048,169.94642989992863
3.1364698031364697,3.433962165628768,2.634073705474912,111.74597831726471,52.65937345490664,177.56162759554414,208.9790258829885,184.617211895875,170.62467072275257
3.169836503169837,3.433962165628768,2.634073705474912,116.56253260341566,47.84786465669456,177.25064631895057,208.6700178967081,185.44277471707684,171.38156197807362
3.2032032032032034,3.433962165628768,2.634073705474912,122.21246124260108,40.3618625723344,176.94798103779496,208.49888809138017,186.38559507694373,172.09487821951953
3.2365699032365702,3.433962165628768,2.634073705474912,127.87016987921774,33.35065896984799,176.6144025790925,208.5418235738273,187.4239312318885,172.7397600867675
3.2699366032699366,3.433962165628768,3.3707203629037887,134.34358132561462,30.97547891767813,176.25102468392262,208.6651327322682,188.5427400708812,173.5135243718399
3.3033033033033035,3.433962165628768,3.3707203629037887,140.56421999311087,31.172529400660554,175.81944235102924,208.653246117376,189.74602813393625,174.6427664781527
3.3366700033366703,3.433962165628768,3.3707203629037887,146.87085362541072,33.14103508655772,175.30344482056157,208.55321242364275,191.0119594572864,175.89501984120625
3.3700367033700367,3.433962165628768,3.3707203629037887,153.08998635633046,36.90222535540821,174.84916257754762,208.6105872977768,192.2289844279192,177.28183613784284
3.4034034034034035,3.433962165628768,3.3707203629037887,159.71706267146087,39.12687282027359,174.33132518016444,208.6739026188636,193.54135092939416,178.8923735781826
3.4367701034367704,3.433962165628768,3.3707203629037887,166.2478284743663,40.89133936752244,173.87393680777942,208.9044942684632,194.82525607227183,180.5728545448704
3.4701368034701368,3.455330891799087,3.3707203629037887,172.68231034002753,44.41875683052401,173.39928077016407,209.2009544340897,196.10499376944463,182.33671615927744
3.503503503503504,3.455330891799087,3.3707203629037887,178.64293510484404,47.68233865407704,172.944985956398,209.6031358826391,197.2385064104216,184.114599905616
3.5368702035368704,3.557505196966567,3.3707203629037887,183.8893246797288,50.59984557827688,172.6040340793513,210.1114168835768,198.24401339861612,185.90684688047256
3.5702369035702373,3.557505196966567,3.3707203629037887,189.2210233557392,55.04003121545056,172.38116475424528,210.65902640463509,199.0795232813475,187.68195257657425
3.603603603603604,3.557505196966567,3.3707203629037887,193.88068910041287,60.14231034376375,172.30378211798288,211.4273497082032,199.66806880867216,189.26537924345035
3.6369703036369705,3.557505196966567,3.3707203629037887,198.02485552620468,66.04237188283315,172.34427017941672,212.36251515982505,200.0858625004265,190.7571473429638
3.670337003670337,3.557505196966567,3.3707203629037887,202.0101107515156,72.3936330847103,172.5161207441424,213.4797883975974,200.29068150479856,192.16316323824185
3.703703703703704,3.8098060406862335,3.3707203629037887,206.4058168662099,79.14529649675137,172.85903424377378,214.6205799651243,200.2314779283083,193.48260836744188
3.737070403737071,3.8098060406862335,3.3707203629037887,210.4349609299234,86.30416692326203,173.40253650412555,215.8188661636352,199.8848086091081,194.6220126988372
3.770437103770437,3.8098060406862335,3.3707203629037887,213.02147994539803,94.50199270863185,174.20126471675945,217.0601330298369,199.25695274492136,195.5687061898298
3.803803803803804,3.8098060406862335,3.3707203629037887,214.5610932337227,102.665489531776,175.18993720739792,218.24082569573133,198.3994054375509,196.2966587889433
3.8371705038371706,3.8098060406862335,3.3707203629037887,214.62356036894053,110.66009494179214,176.39351550802445,219.43229930812555,197.32448132571923,196.8494154610764
3.8705372038705375,3.8098060406862335,3.3707203629037887,213.51203689662884,117.65920234742462,177.74662097505995,220.6285083191535,196.1764139228326,197.3179206336176
3.903903903903904,3.8098060406862335,3.3707203629037887,212.053877581655,127.4806230006595,179.25131985428132,221.65641044601512,194.8659773406583,197.7138367718903
