Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,78.69670389246036,47.58497066698156,150.59518368043933,138.18394713708537,133.5058811077189,132.66001637517877,201.5551359934053,203.28905481398428
0.0333667000333667,54.24485227902871,42.18529802587116,153.6644810685927,153.84676179543249,132.98760894243304,131.44217067196743,201.86989009147752,205.5993175757043
0.0667334000667334,33.87515168610909,37.479721605942935,156.5137864228745,166.308079380052,132.49475534442837,130.53819035796033,202.2772012046872,207.49328243089423
0.1001001001001001,17.34377319011523,33.427121909178574,159.1445428357913,175.77470811824895,132.02807203379052,129.9260575538812,202.77028667041023,209.0006957386371
0.1334668001334668,4.40688786746081,29.9863794375598,161.55819339984964,182.45345623732857,131.5883107306051,129.58375438045377,203.3423638260229,210.15130385801567
0.1668335001668335,4.40688786746081,27.11637469306831,163.75618120755612,186.55113196459592,131.17622315495774,129.4892629584017,203.9866500089012,210.9748531481132
0.2002002002002002,4.40688786746081,24.77598817768583,165.7399493514173,188.27454352735617,130.7925610269341,129.6205654084487,204.69636255642104,211.5010899680124
0.2335669002335669,4.40688786746081,22.924100393394067,167.51094092393967,187.83049915291448,130.43807606661974,129.95564385131848,205.46471880595865,211.75976067679616
0.2669336002669336,4.40688786746081,21.51959184217473,169.07059901762986,185.425807068576,130.11351999410033,130.47248040773474,206.28493609489007,211.7806116335476
0.3003003003003003,-5.179333205440457,20.52134302600954,170.42036672499438,181.2672755016457,129.81964452946147,131.14905719842116,207.1502317605913,211.59338919734952
0.333667000333667,-11.658718952174835,19.8882344468802,171.56168713853984,175.56171267942898,129.55720139278878,131.96335634410147,208.05382314043845,211.227839727285
0.3670337003670337,-15.27509829632865,19.57914660676842,172.49600335077275,168.5159268292308,129.32694230416791,132.89335996549934,208.98892757180755,210.71370958243688
