Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,14.82450412513323,25.413769029443724,159.71752569516394,170.98693727263964,142.02617259846187,142.6663518481664,197.1089864199348,195.9533852468313
0.0333667000333667,15.054559325786895,25.55510807988642,159.46850288347838,171.4279240015975,141.3852684745107,142.27427138894546,197.79650206817428,196.2193004045205
0.0667334000667334,15.22791269263844,25.64846194348627,159.2307178554194,171.77591818740646,140.8349204516476,141.93549181087064,198.41056027537377,196.47312399455203
0.1001001001001001,15.350207826516328,25.696747876381018,159.0074345706902,172.0357697623595,140.369525313794,141.64750534936613,198.95455425461896,196.7149001303596
0.1334668001334668,15.427088328249024,25.702883134708408,158.8019169889941,172.2123286587496,139.98347984487123,141.40780423985615,199.4318772189957,196.9446729253769
0.1668335001668335,15.464197798665,25.669784974606173,158.61742907003418,172.31044480886968,139.6711808288007,141.21388071776485,199.84592238158976,197.16248649303785
0.2002002002002002,15.46717983859272,25.600370652212067,158.45723477351382,172.33496814501265,139.42702504950378,141.06322701851653,200.2000829554868,197.368384946776
0.2335669002335669,15.441678048860656,25.49755742366382,158.32459805913618,172.29074859947147,139.24540929090188,140.95333537753535,200.49775215377267,197.56241240002515
0.2669336002669336,15.393336030297272,25.364262545099184,158.2227828866045,172.18263610453914,139.12073033691638,140.88169803024553,200.74232318953304,197.74461296621908
0.3003003003003003,15.327797383731037,25.20340327265589,158.15505321562205,172.01548059250854,139.0473849714687,140.8458072120713,200.93718927585377,197.91503075879152
0.333667000333667,15.25070570999042,25.017896862471687,158.124673005892,171.79413199567264,139.01976997848016,140.84315515843687,201.08574362582053,198.07370989117612
0.3670337003670337,15.167704609903888,24.81066057068432,158.13490621711762,171.5234402463244,139.0322821418722,140.87123410476642,201.1913794525192,198.22069447680684
0.4004004004004004,15.084437684299909,24.58461165343152,158.18901680900214,171.20825527675674,139.07931824556618,140.9275362864842,201.25748996903533,198.3560286291172
0.4337671004337671,15.00654853400695,24.34266736685103,158.2902687412488,170.85342701926265,139.1552750734835,141.0095539390144,201.28746838845487,198.4797564615411
0.4671338004671338,14.93968075985348,24.0877449670806,158.4419259735608,170.463805406135,139.25454940954555,141.11477929778127,201.28470792386352,198.59192208751213
0.5005005005005005,14.889477962667964,23.822761710257964,158.6472524656414,170.04424036966682,139.3715380376737,141.240704598209,201.25260178834705,198.69256962046413
0.5338672005338673,14.86158374327887,23.55063485252087,158.90951217719382,169.599581842151,139.50063774178938,141.38482207572176,201.1945431949912,198.7817431738308
0.5672339005672339,14.86164170251477,23.27428165000725,159.2319690679226,169.1346797558819,139.63624530581507,141.544623965745,201.11392535688327,198.85948686104763
0.6006006006006006,15.004629802802,22.98688590226848,159.86784503225047,168.64702308687802,139.74058589944602,141.69512360025203,201.09322261433672,198.8952584929071
0.6339673006339673,15.207565616980911,22.764402325890654,160.50631190790017,168.2246075016317,139.79199708550203,141.84413904611108,201.0582663296304,198.941985722288
0.6673340006673341,15.52847277527835,22.532224521753022,161.23255149086927,167.7972836609155,139.78285242175295,141.96592360821467,201.0227027109597,198.9819974859493
0.7007007007007008,15.925581142073272,22.29852909731412,162.02893688980987,167.37083826148643,139.73283009619533,142.11820371060205,200.9783862888216,199.0196810511528
0.7340674007340674,16.38484095702043,22.08900445134718,162.9291376918169,166.95027047921334,139.72117277029977,142.2969748253325,200.88820788068176,199.0346977341047
0.7674341007674341,16.879594720549093,21.90396906142631,163.87350475710127,166.54899036352813,139.68798259406054,142.4911512547615,200.76310097371527,199.03762287424823
0.8008008008008008,17.40273195528906,21.746317719300286,164.83295444444116,166.18302776251662,139.62600681238246,142.67953495567582,200.62254868797407,199.05398731206785
0.8341675008341676,17.91930297532124,21.632419412995294,165.7854602043741,165.89772198904316,139.5722445884244,142.86944892798277,200.43473611243724,199.09149980478304
0.8675342008675342,18.3697914387525,21.51932857128445,166.65128639687003,165.59653513498978,139.53665918636918,143.049947418003,200.2300728203273,199.1473387697455
