Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,87.09781044404264,78.64408400008566,165.48440293278304,157.32471696488935,129.88575390238523,147.5848498408886,204.4982982199192,195.3846362603408
0.0333667000333667,60.54019862734297,60.569283781965865,169.39254249115325,161.30473989745997,129.13851112369997,146.00316413579048,204.54205619304605,197.8891835056338
0.0667334000667334,38.428218452025305,45.39310757744818,172.874874749422,164.7432897129132,128.4397671023554,144.87437146472396,204.6357790974488,199.83467652580376
0.1001001001001001,20.492938351254026,32.93717611004547,175.94967630099612,167.65963226816015,127.79151657279166,144.1638339403932,204.77794223966333,201.2639149909789
0.1334668001334668,6.465426758193502,23.023110103270568,178.63522373928248,170.07303342011207,127.1957542694489,143.83691367550233,204.9670209262256,202.2196985712877
0.1668335001668335,-3.923247893991857,15.472530280636311,180.9497936576879,172.0027590256801,126.65447492676724,143.85897278275547,205.2014904636716,202.74482693685832
0.2002002002002002,-10.942017172137668,10.107057365655578,182.91166264961925,173.46807494177543,126.16967327918684,144.1953733748568,205.47982615853712,202.8820997578192
0.2335669002335669,-14.859812643079591,6.748312081841192,184.53910730848332,174.48824702530922,125.74334406114782,144.81147756451034,205.80050331735816,202.6743167042985
0.2669336002669336,-15.945565873653209,5.217915152705984,185.8504042276871,175.08254113319268,125.37748200709032,145.67264746442035,206.1619972466707,202.1642774464248
0.3003003003003003,-14.468208430694132,5.337487301762849,186.8638300006373,175.27022312233697,125.07408185145448,146.7442451872909,206.56278325301056,201.39478165432624
0.333667000333667,-10.696671881037986,6.928649252524593,187.5976612207409,175.0705588496533,124.83513832868044,147.99163284582613,207.0013366429137,200.4086289981312
0.3670337003670337,-4.899887791520399,9.813021728504069,188.0701744814046,174.5028141720528,124.66264617320832,149.38017255273016,207.4761327229161,199.24861914796804
0.4004004004004004,2.6532122710229658,13.81222545321414,188.29964637603533,173.5862549464467,124.5586001194783,150.87522642070715,207.9856467995536,197.95755177396504
0.4337671004337671,11.693696739756632,18.74788115016761,188.30435349803992,172.3401470297461,124.52499490193048,152.4421565624612,208.52835417936225,196.57822654625053
0.4671338004671338,21.952634047844853,24.44160954287744,188.10257244082524,170.7837562788623,124.563825255005,154.04632509069648,209.1027301688778,195.15344313495285
0.5005005005005005,33.16109262845207,30.71503135485633,187.71257979779816,168.9363485507064,124.67708591314198,155.65309411811708,209.7072500746363,193.7260012102003
0.5338672005338673,45.0501409147426,37.38976730961721,187.15265216236543,166.81718970218958,124.8667716107816,157.22782575742715,210.34038920317363,192.33870044212125
0.5672339005672339,57.35084733988134,44.287438130673536,186.44106612793547,164.44554559022458,125.134877082365,158.7358821213321,211.00062286102732,191.0343405008456
0.6006006006006006,67.41899972218765,48.55005389962438,185.66401201166363,160.53930063259304,125.0202410141616,159.62708554829936,212.6678657974164,191.13976968357863
0.6339673006339673,76.89462794064367,52.04587050087007,184.750624081139,156.84224514933146,125.00210765745388,160.10406374402368,214.33182164586847,191.1778486038872
0.6673340006673341,85.79647081368864,55.1580122218266,186.13739061685945,153.72934839280387,125.42885620557615,160.44082424254483,215.60900981995496,191.2023658640024
0.7007007007007008,93.09544823589884,57.12132294822017,188.42486787969355,153.29682994173012,126.22702982313449,160.38374807742682,216.7467329853708,191.43479409847663
0.7340674007340674,99.45062785365656,58.70703422077672,188.42058842363224,152.8814793491789,127.33908930869404,160.39660780671647,217.5838740456184,191.79536602522649
0.7674341007674341,103.466223324631,59.944903604683205,189.7542888854527,149.22373681707336,128.71813628230043,160.39652034185306,218.0906598161832,192.37850003227285
0.8008008008008008,101.04884568732024,59.111996758720935,187.1795479019308,140.32560982360977,130.26587376772042,160.22237874943866,218.29870396704376,193.2612280339578
0.8341675008341676,100.01297796433506,56.56696021974578,180.3464397201882,136.65138974538058,131.65030494278483,159.86791958854397,218.3798069427525,194.49078988063903
0.8675342008675342,104.71997552432153,55.24155569392008,177.83962794406838,136.38255581827556,133.11643613562737,159.23110502689897,218.370838235009,195.7602910943156
0.9009009009009008,102.4262187795014,54.150799360479205,171.95536485860504,132.26334657429376,134.66550885602084,158.53552084193188,217.9726139429743,197.24536759712828
0.9342676009342676,100.63277152548643,55.1029201956784,166.58537497245777,127.43185154109489,136.4925321889679,157.61428996634385,217.21007518721407,198.56346432287583
0.9676343009676344,99.43201362790202,57.78873481788151,161.92023579786866,123.52532261325294,137.87511869852764,156.6236496102361,216.4122316131754,199.76997482429712
1.001001001001001,99.40273149454588,62.03519409644044,157.13643937626225,121.76488054793772,139.23091436747654,155.85347609913288,215.22724232129949,200.75224175253808
1.0343677010343677,101.11997492810818,65.93429142849143,153.4405587859025,118.33935725375795,140.33008735835003,155.35334045046352,213.5614742900445,201.78272582198176
1.0677344010677343,94.14749117390484,64.6968559138966,148.5184518799067,116.00842951310288,141.8719460199994,154.46248526151223,211.81997625909605,203.17833644337983
1.1011011011011012,87.64224461002857,64.24588313162843,143.84991601036523,113.9201610707306,143.4547233186438,153.67976400602248,209.9145691941784,204.38871458676348
