Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,70.0354536040904,37.4443659894154,155.2504138622757,158.79950759475852,135.97879310113865,131.52324023340972,210.10476206722345,210.80497782570384
0.0333667000333667,48.19028117065682,37.245151592140296,159.63916266761245,164.93210816394443,135.37770706838884,130.0123917089675,209.1233471015854,212.4597995584548
0.0667334000667334,29.97996716371744,36.705053843251534,163.2026634394464,169.74584875734868,134.80090019152522,128.8107921515285,208.3619133940289,213.8137413003627
0.1001001001001001,15.21520354484337,35.88366082788623,165.99170090494576,173.311382016802,134.2489365084867,127.8989824511655,207.8066859425249,214.88688832926184
0.1334668001334668,3.706682275605729,34.8405606311815,168.05705979127865,175.6993605841352,133.72238005721235,127.25750349795145,207.44388974504423,215.6993259229864
0.1668335001668335,3.706682275605729,33.63534133827447,169.44952482561328,176.980437101179,133.22179487564108,126.86689618195916,207.25974979955788,216.2711393593705
0.2002002002002002,3.706682275605729,32.32759103430225,170.21988073511784,177.22526420976413,132.7477450017119,126.7077013932615,207.2404911040368,216.62241391624823
0.2335669002335669,3.706682275605729,30.97689780440196,170.4189122469605,176.5044945517214,132.30079447336382,126.76046002193138,207.37233865645192,216.77323487145387
0.2669336002669336,3.706682275605729,29.642849733710698,170.09740408830945,174.8887807688815,131.88150732853578,127.00571295804166,207.6415174547741,216.7436875028215
0.3003003003003003,-4.734904682424372,28.3850349073656,169.30614098633288,172.4487755030752,131.49044760516676,127.42400109166518,208.03425249697443,216.55385708818528
0.333667000333667,-10.298865367675802,27.26304141050377,168.09590766819898,169.2551313961333,131.12817934119576,127.9958653128748,208.5367687810237,216.2238289053794
0.3670337003670337,-13.17450781857744,26.336457328262345,166.5174888610759,165.3785010898865,130.79526657456177,128.70184651174344,209.1352913048929,215.773688232238
0.4004004004004004,-13.551140073558171,25.664870745778423,164.62166929213183,160.8895372261656,130.49227334320372,129.52248557834392,209.81604506655293,215.2235203465952
0.4337671004337671,-11.61807017104688,25.30786974818912,162.459233688535,155.8588924468013,130.21976368506066,130.43832340274912,210.56525506397475,214.59341052628528
0.4671338004671338,-7.564606149472496,25.32504242063156,160.0809667774535,150.35721939362438,129.9783016380715,131.42990087503193,211.36914629512924,213.90344404914228
0.5005005005005005,-1.5800560472637812,25.77597684824285,157.53765328605562,144.4551707084656,129.7684512401753,132.4777588852652,212.2139437579874,213.1737061930004
0.5338672005338673,6.146272097150273,26.72026111616012,154.88007794150948,138.2233990331557,129.59077652931097,133.56243832352175,213.08587245052016,212.4242822356938
0.5672339005672339,15.425070245340804,28.217483309520368,152.15902547098457,131.73255700952686,129.44584154341854,134.66448007987557,213.97115737070013,211.6752574550584
0.6006006006006006,26.06703035887893,38.00194059213771,152.1363745030644,124.09786125936238,128.9406102340352,135.4177375656811,215.2180409782026,211.32406373425857
0.6339673006339673,37.88284439933579,46.50575373031069,147.1034693329322,115.89497084044255,128.5090101845281,136.26386498055396,216.34615405018505,210.95939149193205
0.6673340006673341,50.683204328282585,53.86766651891887,144.25546328321798,107.65083993262007,128.47780619147696,136.90858852312022,217.270796777946,210.9943650652893
