Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,3.326604895605175,1.2798778575733314,182.5520531163025,176.5495014817688,165.4442489822795,203.1156805138513,183.6620882498078,174.7292219847441
0.0333667000333667,3.271274530558584,1.3410774458827106,182.93182132236365,176.51808766033434,165.68140918008476,202.9452017347261,183.4671896927366,174.90258993765835
0.0667334000667334,3.2186815517176908,1.4037559674835334,183.29304221221057,176.51358838561225,165.89560029001777,202.79352862526,183.2942634395064,175.05344315267584
0.1001001001001001,3.1690116466311804,1.4674718393050423,183.63538976028127,176.53399016430734,166.0878390825351,202.65988425272897,183.1421768817553,175.1828202648821
0.1334668001334668,3.122450502847738,1.5317834782764803,183.95853794101384,176.57727950312446,166.2591423280935,202.5434916844091,183.0097974111216,175.29175990936255
0.1668335001668335,3.0791838079160474,1.5962493013270898,184.26216072884617,176.64144290876845,166.41052679714952,202.4435739875764,182.89599241924327,175.3813007212027
0.2002002002002002,3.0393972493847947,1.6604277253861135,184.54593209821635,176.7244668879441,166.54300926015983,202.3593542295069,182.7996292977586,175.45248133548802
0.2335669002335669,3.003276514802665,1.7238771673827935,184.8095260235624,176.82433794735627,166.65760648758103,202.2900554774768,182.71957543830567,175.5063403873039
0.2669336002669336,2.971007291718342,1.7861560442463733,185.05261647932227,176.93904259370984,166.7553352498698,202.23490079876183,182.6546982325228,175.54391651173592
0.3003003003003003,2.942775267680512,1.846822772906095,185.274877439934,177.06656733370957,166.83721231748274,202.19311326063823,182.603865072048,175.5662483438695
0.333667000333667,2.91876613023786,1.9054357702912013,185.4759828798356,177.20489867406033,166.9042544608765,202.16391593038207,182.56594334851948,175.57437451879008
0.3670337003670337,2.899165566939069,1.961553453330935,185.65560677346505,177.35202312146697,166.95747845050772,202.1465318752693,182.5398004535754,175.56933367158314
0.4004004004004004,2.8841592653328263,2.0147342389545377,185.8134230952604,177.50592718263428,166.99790105683303,202.140184162576,182.52430377885395,175.5521644373342
0.4337671004337671,2.8739329129678155,2.0645365440912533,185.9491058196596,177.66459736426714,167.02653905030908,202.1440958595781,182.51832071599324,175.52390545112868
0.4671338004671338,2.8686721973927223,2.110518785670324,186.06232892110071,177.82602017307033,167.04440920139243,202.15749003355177,182.5207186566315,175.48559534805207
0.5005005005005005,2.8685628061562314,2.1522393806209923,186.15276637402167,177.98818211574874,167.05252828053986,202.179589751773,182.5303649924068,175.43827276318984
0.5338672005338673,2.873790426807028,2.1892567458725005,186.2200921528607,178.14906969900716,167.05191305820787,202.20961808151785,182.5461271149574,175.38297633162745
0.5672339005672339,2.88454074689382,2.221129298354108,186.2639802320571,178.30666942955196,167.04358030485443,202.24679809006395,182.5668724159229,175.32074468845173
0.6006006006006006,2.9209547798475755,2.257780968628338,186.26009314159936,178.4795888447138,167.02883105010434,202.2970756187324,182.5927014639234,175.2347137460176
0.6339673006339673,2.966402692986266,2.2890840279392406,186.23380687856204,178.64513999829654,167.0325105542725,202.3326772157472,182.61299772731425,175.17400326302473
0.6673340006673341,3.015765439053805,2.3091342822743828,186.1776382068444,178.79335775509745,167.0333876045761,202.3654531225651,182.62540784788536,175.12913702068798
0.7007007007007008,3.069872674266741,2.3134018565703043,186.08593075059804,178.9153607318029,167.0206030043965,202.40328860270503,182.63555378099184,175.08697506823384
0.7340674007340674,3.1247293141010224,2.3040291403505906,185.9747612810473,179.0104182038195,166.98142896502645,202.45169435610887,182.6550819109637,175.03331222813287
0.7674341007674341,3.180433188069204,2.2769817195988304,185.8402628893604,179.07140828683853,166.9309848904603,202.5145430941264,182.6779426306399,174.96414349412248
0.8008008008008008,3.2365512767224223,2.2350844893139814,185.6804673673751,179.101298321618,166.86998175242826,202.5921400021751,182.7051357608676,174.88047373250257
0.8341675008341676,3.288315021338406,2.177309688218345,185.5021304487656,179.0918976014217,166.80283609605357,202.67701016957412,182.73545875241544,174.78560315423582
0.8675342008675342,3.3355542349655214,2.1001017753699363,185.3124067762522,179.03601971953867,166.73881488540275,202.76683936779452,182.76242057640044,174.67348258053445
0.9009009009009008,3.3749374313710616,2.0291889869280144,185.14558435368943,178.96960895146034,166.66808407487835,202.8475010580497,182.7932090172617,174.55896658047416
0.9342676009342676,3.418530311638076,1.983274339844963,184.9604799406146,178.92084232595883,166.58705544749094,202.9230785794533,182.829534934226,174.4454720925554
0.9676343009676344,3.4633527371154536,1.951097578676368,184.7763823560739,178.88084758602272,166.5094054777496,202.9901420340409,182.8679751310204,174.33392885846908
1.001001001001001,3.5052259851073466,1.9263022769925755,184.59272078286435,178.8474320462886,166.44137837559043,203.0460194232237,182.8976444666553,174.23695160960222
1.0343677010343677,3.5479914309232385,1.892124126816381,184.414552163047,178.78246458556893,166.37912048149607,203.089349872368,182.92292985161416,174.14979001096484
1.0677344010677343,3.5786257636506225,1.843307374164796,184.2667074937725,178.67692794516836,166.31873081445246,203.1261772003558,182.94530902846256,174.064115282725
1.1011011011011012,3.598029917449666,1.7856108190382929,184.147725908176,178.53883560011195,166.2597163634622,203.15411550837564,182.9661782974996,173.98065544845537
1.1344678011344678,3.607366730830708,1.7187009847723598,184.05537279443683,178.36594855393238,166.20289222559964,203.17121890678592,182.9852594683353,173.8960647566177
1.1678345011678346,3.6007734364328403,1.6498211669774292,184.00571763703715,178.17024794150214,166.14708923786645,203.1760487049182,183.0027715005966,173.8163883844129
1.2012012012012012,3.573639442482837,1.5751676507394563,184.00544507486865,177.94530083204614,166.08942881065647,203.1699581097524,183.01760831391096,173.75624391537343
1.234567901234568,3.5309231052108445,1.490537888670192,184.05140671373985,177.67661106349468,166.0317207823804,203.1533760470309,183.03126131120143,173.69513722531855
1.267934601267935,3.471256217473917,1.4066659561988728,184.1454584700985,177.3882641235987,165.97754068319668,203.13209087019496,183.0415696405141,173.64041153286183
1.3013013013013013,3.385212348151364,1.3178143384590328,184.28969306855123,177.1019815360645,165.93041219401468,203.1119602594158,183.04675390495245,173.5845452758726
1.334668001334668,3.2727878162485897,1.2200597065881724,184.4654164646321,176.82673733654914,165.89299334744808,203.0952096497856,183.04148423180683,173.53019656468837
1.3680347013680347,3.148745465307787,1.1194059018727691,184.6717287435354,176.53852976560074,165.86040156155556,203.07035774431003,183.03547522951035,173.4715638068601
1.4014014014014016,3.017568198945787,1.023071871569572,184.89502677747257,176.25354778448465,165.84473149947988,203.0495644415883,183.02799797633665,173.4026892747889
1.4347681014347682,2.884249076076154,0.930978134734036,185.1387071173272,175.97239949035398,165.83938917979185,203.02952399147333,183.017339352304,173.3288291350855
1.4681348014681348,2.739818531753229,0.8451885863330889,185.4188955755845,175.7037171012406,165.84034175242002,203.0124705239265,183.00466205909248,173.25189280382503
1.5015015015015016,2.590789780991684,0.7655431103255871,185.71273421880773,175.44461303632102,165.8428928958084,202.99672430924963,182.98936169855853,173.176719631787
1.5348682015348682,2.4613650677629044,0.6938320636926902,185.97405944722985,175.20217544150924,165.84563735300534,202.9852578813568,182.97520989032432,173.1028922553785
1.5682349015682349,2.3615874237122267,0.6314442482729549,186.1962469626288,174.98342977256937,165.85898512610183,202.98156998021383,182.9532342160329,173.02854718234994
1.6016016016016017,2.2896102543406016,0.585417884068243,186.40010857642653,174.79925995560384,165.88507611574212,202.98334192805345,182.9172138064988,172.95965892604804
1.6349683016349683,2.252350608837476,0.5493185434279461,186.59287171079808,174.64329263415064,165.9217374496174,203.00106732862,182.8696837515388,172.8788874586336
1.6683350016683351,2.248516451191255,0.5294294662438549,186.76841920901143,174.51928300784766,165.95156048128683,203.021980063206,182.8190030075296,172.79554933863994
1.7017017017017018,2.248516451191255,0.5021104027478186,186.9073960326128,174.3777395807058,165.94747630999265,203.03514012624856,182.7808057323425,172.71547241949594
1.7350684017350684,2.248516451191255,0.4746490588001013,187.02544534144212,174.23330215254455,165.92353892904478,203.030540568174,182.75812518268813,172.64829616489618
1.7684351017684352,2.248516451191255,0.458319202977726,187.1204861336286,174.0987784598683,165.86710270159293,203.00999442934489,182.7471936320441,172.5917659099096
1.8018018018018016,2.248516451191255,0.4494479454298403,187.18568986027688,173.98198060168272,165.78276496847755,202.98881269895708,182.7419916528337,172.5372665322649
1.8351685018351689,2.248516451191255,0.4489096514542159,187.2400467321812,173.88235095137338,165.68077563361226,202.9655122593428,182.7428070737019,172.47533534012234
1.8685352018685355,2.248516451191255,0.4584052864694113,187.2836100858637,173.80415548962202,165.57225462277046,202.9423995853671,182.73940764069087,172.41178060839047
1.901901901901902,2.248516451191255,0.4804210624632019,187.2982053852965,173.75205385195423,165.47517548451924,202.919260403602,182.7223532966238,172.349306020001
1.9352686019352687,2.248516451191255,0.5148376149702337,187.26945004455544,173.73008892018515,165.37413236343852,202.88871584835485,182.6928110268092,172.29728068306298
