Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,-9.704271812470251,17.87730195386772,164.01722599498464,149.51575148600173,162.47596830315172,207.00178763073671,185.66374204862555,177.2235276090852
0.0333667000333667,-3.588230186685561,10.630086368723044,170.60032776931038,158.3831230181311,162.74387594532908,208.5819566752428,185.5878921400816,175.99863258497345
0.0667334000667334,1.5698545449990835,4.585386113169243,176.39855021537574,166.16991877063887,163.05018338760075,209.90786896570984,185.46951684562725,174.88697136324313
0.1001001001001001,1.5698545449990835,-0.2887471740606315,181.4434609715753,172.91677629696125,163.3913598433744,210.9936382502282,185.311191765792,173.88418119492616
0.1334668001334668,1.5698545449990835,-0.2887471740606315,185.76662767630376,178.66433315053445,163.76387452605766,211.8533782768883,185.1154925011051,172.98589933105444
0.1668335001668335,1.5698545449990835,-0.2887471740606315,189.39961796795555,183.45322688479467,164.16419664905823,212.5012027937805,184.88499465209628,172.1877630226599
0.2002002002002002,1.5698545449990835,-0.2887471740606315,192.3739994849253,187.32409505317807,164.58879542578376,212.9512255489952,184.6222738192949,171.4854095207745
0.2335669002335669,5.868734572162763,-0.2887471740606315,194.72133986560755,190.3175752091209,165.0341400696419,213.21756029062288,184.32990560323043,170.87447607643017
0.2669336002669336,9.40716208438456,-0.2887471740606315,196.47320674839693,192.47430490605925,165.4966997940403,213.31432076675372,184.0104656044324,170.35059994065878
0.3003003003003003,12.28388927124356,-0.2887471740606315,197.661167771688,193.83492169742945,165.9729438123867,213.2556207254784,183.6665294234302,169.9094183644923
0.333667000333667,14.597668322318832,-0.2887471740606315,198.3167905738753,194.4400631366676,166.45934133808868,213.0555739148872,183.30067266075332,169.54656859896264
0.3670337003670337,16.447251427189475,-0.2887471740606315,198.47164279335345,194.33036677720983,166.95236158455393,212.72829408307032,182.91547091693133,169.25768789510175
0.4004004004004004,17.931390775434565,-0.2887471740606315,198.157292068517,193.5464701724925,167.44847376519013,212.2878949781184,182.5134997924937,169.0384135039415
0.4337671004337671,19.14883855663318,-0.2887471740606315,197.4053060377605,192.12901087595176,167.94414709340495,211.7484903481217,182.0973348879697,168.88438267651387
0.4671338004671338,20.19834696036441,-0.2887471740606315,196.24725233947865,190.1186264410237,168.43585078260602,211.1241939411708,181.66955180388905,168.79123266385076
0.5005005005005005,21.17866817620733,-0.2887471740606315,194.7146986120659,187.55595442114463,168.92005404620105,210.4291195053558,181.232726140781,168.7546007169841
0.5338672005338673,22.18855439374104,-4.024261854233533,192.8392124939168,184.4816323697508,169.39322609759768,209.67738078876727,180.7894334991752,168.77012408694583
0.5672339005672339,23.32675780254459,-6.653106288616399,190.6523616234276,180.93629784027965,169.85183615020492,208.8830915394974,180.3422494796026,168.83344002476926
0.6006006006006006,24.69203059219709,-8.207228838476187,188.58483497471568,176.9198788971473,170.06858954923823,208.1791967933022,180.08784302294853,168.86168843652072
0.6339673006339673,26.383124952277605,-8.718577865079848,186.2714543948417,172.2355553703028,170.32123505419253,207.34108161989764,179.8470500291604,168.9567761308927
0.6673340006673341,28.498793072365245,-8.21910172969432,184.0946291628949,167.28644692486753,170.51425374861623,206.457667407613,179.56088095635977,169.06583935838643
0.7007007007007008,31.13778714203864,-6.740748793586558,180.71813479648893,162.3845561218211,170.77234887052168,205.6070233461316,179.11794485438014,169.16328628930944
0.7340674007340674,36.08710425041954,-4.315467418023516,177.65662457088408,156.38127735883188,171.12038369957966,205.1359918216561,178.5069009483233,168.8143212061057
0.7674341007674341,42.02113768309975,-0.9752059642721208,174.0210165948546,150.96037039746727,171.7535366291207,204.5966148790342,177.1907119226279,168.48131308634206
0.8008008008008008,55.65414808602615,3.2480872064006405,168.0107634233569,146.6162897421859,172.3943194789645,204.1846467677947,176.07967088595552,168.05379368557854
0.8341675008341676,68.55197394414643,8.322463732727858,161.99509138250835,143.24807189166148,172.7642599985036,203.76961719558807,175.3856082131008,167.80953035144714
0.8675342008675342,81.184886362886,14.215975253442576,157.70990435386656,135.66481217939054,172.92786541544356,203.1114496880685,174.98123456719324,168.0970917604853
0.9009009009009008,93.11985892269033,20.896673407277824,154.54775995051506,129.27079280429723,172.60381182335246,202.52461004723835,175.71792110339422,168.79583649154975
0.9342676009342676,104.70347226990692,28.33260983296667,152.28600566197446,123.4929350901389,172.30698938410433,201.8852401878343,176.00620623777624,169.89494791766523
0.9676343009676344,116.60478353284654,36.49183616924188,151.57626168558755,117.90151504588177,172.28217788785926,201.53560438833776,176.01624362295087,171.27315950468503
1.001001001001001,126.70097527956784,46.92243489863995,151.20873035005778,113.2143822942454,172.42850931171716,201.49756800455737,175.95858614300388,172.62405103825137
1.0343677010343677,134.2675867431111,58.00271096379532,151.4089301602056,109.4128353258435,172.6973488830078,201.3354776086936,175.87713911939113,174.2407677960274
1.0677344010677343,140.36915707199014,69.00515058473749,152.18303386465405,104.75108242375948,172.75798510643548,201.3736051823351,176.02293352276212,175.46303697088723
1.1011011011011012,143.76222872078367,80.62756346432927,150.89429493048036,101.7847038332126,172.9073440866899,201.4248716415293,176.2332669345453,176.93727021860403
1.1344678011344678,145.47456237218205,91.1411561105126,149.60201169737726,99.98771778004584,172.9925797777881,201.4075025862,176.62200258320888,178.51738731011636
1.1678345011678346,144.95620093062047,108.3386104832181,150.45472498942388,99.26780496485766,173.0843369562019,201.3150482422764,177.12158810545031,180.31555598237352
1.2012012012012012,143.86910232128412,126.3492554835508,151.7118103579599,99.20588075909866,173.30281791217772,201.3725683994368,177.55881955395972,182.0734916553159
1.234567901234568,141.0739735074714,142.32840345982237,152.41636031106933,100.35494684988302,173.66298838753477,201.70436789688483,178.0785035026142,183.7130566602169
1.267934601267935,137.17782426925135,156.4504491991505,152.84295411394416,102.87883000825158,174.11047576792447,202.0908281232037,178.61069909171454,185.30411083550177
1.3013013013013013,131.8529584289805,168.26112532701134,155.4515732674772,113.43368386811387,174.6607411110737,202.6360212693997,179.05303148312197,186.81072332074987
1.334668001334668,126.36158580375564,177.4380644220393,157.68536061298974,123.7112237465762,175.28398953736917,203.2497720111144,179.4250000316823,188.25368728868284
1.3680347013680347,120.7388904800385,183.1820056767129,164.73998397765993,133.00943685737505,176.01841513251435,203.7569566544526,179.6898884595121,189.738666520965
1.4014014014014016,115.86581086187924,186.45488800967675,167.45184160724236,144.2366877820421,176.8985239076214,204.19096098479253,179.9161222907366,191.1602039283712
1.4347681014347682,114.21795933441786,187.4961044512696,172.52196182047402,152.55962734155904,177.90490413275597,204.50953985548244,179.97510415111256,192.56533177674032
1.4681348014681348,110.39534706588096,186.8972202058627,180.62392987231863,161.5960349444165,178.99069691261326,204.78611334003045,179.74725407975885,193.95280400346604
1.5015015015015016,106.15486623758486,184.10761343894788,189.27301025065503,166.24073711928182,180.0311931318816,205.1375919454876,179.4247801342096,195.1881139452701
1.5348682015348682,96.39807029106844,180.05238633548427,197.8674306607052,168.70472944857622,181.0001911585728,205.59453372319192,179.22954453070344,196.24211271923164
1.5682349015682349,86.32506960120077,174.60170032415834,205.6741418925236,171.11323913343583,181.94737335862268,205.9482965269204,179.05540115049686,197.4707395955065
1.6016016016016017,74.08205564122137,168.46060301050304,211.33871652704576,172.84780605855045,182.8322876636944,206.0844380562088,178.69043093538016,198.6580200839396
1.6349683016349683,62.23381258174476,161.19863660599404,215.3010871033468,174.74670196954577,183.74762281990084,205.913944936576,178.00226040320456,199.91562200900069
1.6683350016683351,58.43982749966915,153.38095854247783,219.26700195018088,175.45746507641488,184.5139013164291,205.5794876779308,177.17406851053892,201.30923154905088
1.7017017017017018,54.49186003654597,145.3469268282315,221.5285954292158,175.70399019506294,184.83691019534672,205.10392764637007,174.28822763082883,204.75158035129112
1.7350684017350684,49.81719847224533,135.99579713222073,223.02522651845447,174.70080688716263,185.0881900720869,204.5194222316014,171.79348190009657,207.4282179576445
1.7684351017684352,53.36064432208197,127.51183843805369,222.51440937526945,171.77522141388673,185.49575179240287,203.8205867610981,169.6074830442493,209.3074062880895
1.8018018018018016,57.15898018257406,108.90893227264635,220.95574443106568,168.09405294380434,185.9435170451964,203.11792306027635,167.81037709424805,209.8060102371936
1.8351685018351689,62.70633315733922,91.44270808472226,217.45759981234497,163.37929366325514,186.49627598935004,202.47122913635656,166.31168934259844,210.19577478420013
1.8685352018685355,69.07126146503195,74.62932395702784,215.3175196204756,155.81142014996533,186.4727836739437,201.24784576507577,164.66126130086792,211.6266753502441
1.901901901901902,77.59753911520582,72.44404570281314,212.3326932476451,147.58947445394352,186.41350520486355,199.9677593836711,163.30506901058945,212.8017836540056
1.9352686019352687,88.82750440759658,71.53695397008455,208.48144256936305,138.84190192693922,186.33372255455703,198.65127046118224,162.30742031953088,213.6680178184945
1.968635301968636,93.8242871979735,71.76138607955724,203.74208946114047,129.69714792070386,186.2487176954729,197.3186794666504,161.73262307546128,214.1722959667223
2.002002002002002,99.82788969037034,72.55718292006846,198.09295579848867,120.2836577869882,186.1737726000599,195.990286869117,161.6449851261499,214.26153622170065
2.035368702035369,105.24233133400767,73.76834862450774,191.5123634569189,110.72987687754346,186.1241692407669,194.68639313762327,162.10881431936582,213.8826567064412
2.0687354020687354,109.89120659438342,75.2988284977415,183.9786343119423,101.16425054412076,186.11518959004283,193.4272987412106,163.1884185028782,212.98257554395536
2.1021021021021022,113.59810993699644,77.1697080595508,175.47009023907012,91.71522413847111,186.16211562033635,192.2333041489202,164.94810552445625,211.5082108572549
2.135468802135469,116.18663582734568,78.8481768357836,165.9650531138135,82.5112430123457,186.2802293040963,191.12470982979343,167.45218323186904,209.40648076935133
2.1688355021688355,117.48037873093,81.75447855738742,155.44184481168375,73.68075251749556,186.4848126137716,190.12181625287164,170.76495947288575,206.62430340325625
2.2022022022022023,117.30293311324829,85.50985675962548,143.87878720819202,65.35219800567168,186.79114752181087,189.24492388719608,174.9507420952756,203.10859688198124
2.235568902235569,115.47789343979947,90.8887951696291,131.25420217884945,57.65402482862537,187.21451600066308,188.51433320180809,180.0738389468076,198.80627932853784
2.2689356022689355,111.82885417608249,98.18693280083468,117.5464115991674,50.71467833810749,187.770200022777,187.950344665749,186.19855787525097,193.6642688659377
2.3023023023023024,106.17940978759614,105.1096887139485,102.73373734465692,44.662603885869245,188.4734815606014,187.57325874806008,193.3892067283749,187.6294836171924
2.335669002335669,98.3531547398394,111.39807990345068,86.7945012908294,39.62624682366173,189.3396425865852,187.40337591778265,201.71009335394848,180.6488417053135
2.369035702369036,88.17368349831116,116.79312336382232,69.70702531319589,35.73405250323603,190.3839650731771,187.460996643958,211.22552559974085,172.66926125331258
2.4024024024024024,75.46459052851029,121.03583608954447,51.449631287267664,33.11446627634322,191.621730992826,187.7664213956275,221.9998113135213,163.63766038420124
