Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,2.784153604240086,11.869547552576668,191.47437010421308,148.01038866657325,163.2832313896398,204.6728850638788,181.5380772908932,183.01645531208044
0.0333778371161548,2.784153604240086,12.449782551449037,193.3547125789981,147.41146001211766,163.42694468842524,204.6890682653549,181.3791580214528,183.1391828237693
0.0667556742323097,2.784153604240086,12.952231125665838,194.9168144717832,147.1136072307337,163.5574543684704,204.69596635980355,181.2307168746536,183.24391381459992
0.1001335113484646,2.784153604240086,13.38095985240679,196.18113912838183,147.09638709362025,163.67514452757362,204.6945798559273,181.09247287123603,183.33141052278245
0.1335113484646194,2.784153604240086,13.740035308851612,197.16814989460784,147.33935637197624,163.7803992635332,204.6859092624288,180.9641450319408,183.4024351865272
0.1668891855807743,2.784153604240086,14.03352407218002,197.8983101162746,147.8220718370006,163.87360267414752,204.6709550880105,180.8454523775085,183.4577500440441
0.2002670226969292,2.784153604240086,14.265492719571732,198.39208313919573,148.5240902598923,163.95513885721482,204.6507178413752,180.73611392867977,183.49811733354363
0.2336448598130841,2.784153604240086,14.440007828206465,198.6699323091848,149.42496841185016,164.0253919105335,204.62619803122527,180.6358487061952,183.52429929323583
0.2670226969292389,2.784153604240086,14.561135975263936,198.7523209720553,150.5042630640732,164.0847459319018,204.5983961662634,180.5443757307954,183.5370581613309
0.3004005340453938,2.784153604240086,14.632943737923863,198.6597124736209,151.7415309877603,164.1335850191181,204.56831275519207,180.461414023221,183.5371561760392
0.3337783711615487,2.784153604240086,14.659497693365964,198.41257015969512,153.1163289541104,164.1722932699807,204.53694830671407,180.3866826042126,183.52535557557064
0.3671562082777036,2.784153604240086,14.644864418769956,198.0313573760916,154.60821373432242,164.20125478228792,204.50530332953176,180.31990049451085,183.5024185981356
0.4005340453938584,2.784153604240086,14.593110491315556,197.5365374686237,156.19674209959524,164.2208536538381,204.47437833234784,180.26078671485632,183.46910748194423
0.4339118825100133,2.784153604240086,14.50830248818248,196.9485737831052,157.86147082112785,164.23147398242952,204.44517382386485,180.2090602859897,183.4261844652068
0.4672897196261682,2.784153604240086,14.394506986550446,196.2879296653496,159.58195667011913,164.23349986586052,204.41869031278537,180.16444022865147,183.3744117861333
0.5006675567423231,2.784153604240086,14.255790563599174,195.5750684611704,161.33775641776802,164.22731540192945,204.395928307812,180.12664556358234,183.3145516829341
0.5340453938584779,2.784153604240086,14.09621979650838,194.8304535163812,163.10842683527346,164.21330468843456,204.3778883176473,180.09539531152296,183.24736639381936
0.5674232309746329,2.784153604240086,13.91986126245789,194.0745481767971,164.8735246938356,164.1918518231756,204.3655708509956,180.07040849321533,183.1736181570008
