Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,-9.326172301304906,34.69022728894244,181.7340329573153,162.97193647402457,140.17947431783654,156.71156819560994,208.803243530983,188.4406374267472
0.0333667000333667,-2.255569466282725,34.70100705043362,175.58526418790694,162.83363130858535,140.08029395148188,156.77721959210905,209.2299053873907,188.29736426318
0.0667334000667334,-2.255569466282725,34.708930875641414,169.3505298578147,162.70966575870597,139.8878131098918,156.83213322955953,209.6736341196608,188.17588088921352
0.1001001001001001,-2.255569466282725,34.71410309581406,163.05413002403438,162.5996066119267,139.6114727975956,156.87712975256355,210.1305352939005,188.0747416342789
0.1334668001334668,-2.255569466282725,34.716628042199794,156.7203647435617,162.5030206557879,139.26071401912262,156.91302980572314,210.59671447621693,187.9925008278074
0.1668335001668335,-2.255569466282725,34.71661004604686,150.37353407339236,162.41947467782987,138.84497777900222,156.94065403364047,211.0682772327172,187.92771279923008
0.2002002002002002,-2.255569466282725,34.71415343860348,144.0379380705222,162.34853546559296,138.37370508176372,156.96082308091763,211.5413291295084,187.8789318779781
0.2335669002335669,-2.255569466282725,34.709362551117906,137.73787679194683,162.2897698066175,137.85633693193645,156.9743575921567,212.0119757326977,187.84471239348275
0.2669336002669336,-2.255569466282725,34.702341714838376,131.4976502946621,162.24274448844383,137.30231433404978,156.98207821195987,212.4763226083924,187.8236086751751
0.3003003003003003,-2.255569466282725,34.69319526101312,125.34155863566367,162.20702629861228,136.721078292633,156.98480558492915,212.9304753226993,187.81417505248635
0.333667000333667,-2.255569466282725,34.68202752089038,119.29390187194736,162.18218202466315,136.1220698122155,156.98336035566672,213.37053944172573,187.81496585484769
0.3670337003670337,-2.255569466282725,34.66894282571839,113.37898006050884,162.1677784541368,135.51472989732656,156.97856316877466,213.79262053157893,187.8245354116902
0.4004004004004004,-2.255569466282725,34.65404550674539,107.62109325834388,162.16338237457356,134.90849955249556,156.97123466885506,214.19282415836585,187.8414380524452
0.4337671004337671,-2.255569466282725,34.63743989521962,102.0445415224482,162.16856057351376,134.3128197822518,156.96219550051006,214.5672558881937,187.8642281065437
0.4671338004671338,4.032415826571551,34.61923032238932,96.6736249098176,162.18287983849774,133.7371315911247,156.95226630834176,214.9120212871696,187.8914599034169
0.5005005005005005,9.577587552727756,34.599521119502725,91.53264347744772,162.2059069570658,133.19087598364345,156.9422677369523,215.2232259214008,187.92168777249609
