Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,2.6855877427173045,2.6435686381006795,160.40514065988347,172.6041870202808,167.56691066290986,204.26951674011644,177.49785669832428,177.49229009846863
0.0333667000333667,2.6855877427173045,2.6435686381006795,173.0023383386109,175.26778970064842,166.81357159605355,203.83813402241148,178.49473052562342,177.68210462187074
0.0667334000667334,2.6855877427173045,2.6435686381006795,183.377755055066,177.3821091290327,166.1990506965686,203.4380807717303,179.2958746790694,177.7745067766352
0.1001001001001001,2.6855877427173045,2.6435686381006795,191.6794343423253,178.9800083303092,165.7145474240247,203.0671461589297,179.91415697082886,177.77751620962042
0.1334668001334668,2.6855877427173045,2.6435686381006795,198.05541973346533,180.09435032935357,165.3512612379913,202.72311935486647,180.36244521306844,177.69915256768465
0.1668335001668335,3.287531840727622,3.619720699315042,202.65375476156265,180.75799815104136,165.1003915980381,202.4037895303973,180.65360721795489,177.54743549768625
0.2002002002002002,3.59600814837525,4.205539858804688,205.62248295969383,181.00381482024812,164.95313796373463,202.10694585637907,180.8005107976547,177.3303846464836
0.2335669002335669,3.676001352377008,4.479521711440747,207.10964786093547,180.86466336184964,164.90069979465048,201.83037750366847,180.8160237643347,177.05601966093502
0.2669336002669336,3.5924961394497146,4.52016185209435,207.263292998364,180.3734068007213,164.93427655035524,201.57187364312227,180.71301393016145,176.73236018789882
0.3003003003003003,3.4104771963101896,4.405955875636625,206.23146190505608,179.56290816173887,165.0450676904185,201.32922344559728,180.5043491073017,176.3674258742334
0.333667000333667,3.194929209675251,4.215399376938701,204.1621981140882,178.46603046977785,165.22427267440983,201.10021608195024,180.202897107922,175.96923636679702
0.3670337003670337,3.010836866261718,4.026987950871712,201.2035451585369,177.11563674971384,165.4630909618988,200.88264072303792,179.8215257441891,175.54581131244808
0.4004004004004004,2.923184852786412,3.919217192306783,197.5035465714788,175.54459002642247,165.75272201245505,200.67428653971712,179.37310282826962,175.1051703580449
0.4337671004337671,2.9969578559661483,3.970582696115045,193.2102458859904,173.78575332477934,166.08436528564812,200.4729427028446,178.8704961723302,174.6553331504458
