Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,38.102044610862166,63.743160111413374,176.33109609328756,169.97110036597135,144.53764399318334,125.85310556750086,188.366665830742,198.92804923156305
0.0333667000333667,39.21271498186048,62.82820861352499,176.42427281735922,169.78918656065372,143.2802123911384,126.9553380336083,189.0837835466289,197.3729416300017
0.0667334000667334,40.15402015816976,61.90623335811472,176.49565859304664,169.6068772731807,142.09375346782926,128.00788918904175,189.8914612978411,195.9736885654486
0.1001001001001001,40.9333782136964,60.97356896919848,176.5486215098764,169.42106062519773,140.97407016530954,129.013681241121,190.78110598412795,194.7209395895036
0.1334668001334668,41.5582072223468,60.02655007079221,176.58652965737497,169.2286247383504,139.9169654256328,129.97563639716583,191.74412450523872,193.60534425376605
0.1668335001668335,42.03592525802737,59.06151128691185,176.6127511250689,169.02645773428418,138.9182421908528,130.89667686449604,192.7719237609227,192.6175521098357
0.2002002002002002,42.373950394644496,58.07478724157335,176.63065400248476,168.81144773464464,137.97370340302305,131.77972485043142,193.8559106509292,191.74821270931213
0.2335669002335669,42.57970070610458,57.06271255879261,176.64360637914902,168.58048286107731,137.07915200419723,132.62770256229172,194.98749207500745,190.9879756037949
0.2669336002669336,42.66059426631404,56.0216218625856,176.65497634458822,168.33045123522768,136.230390936429,133.44353220739677,196.1580749329068,190.3274903448836
0.3003003003003003,42.62404914917924,54.94784977696824,176.66813198832887,168.0582409787413,135.42322314177193,134.23013599306634,197.3590661243764,189.75740648417784
0.333667000333667,42.47748342860662,53.83773092595648,176.68644139989755,167.76074021326366,134.65345156227968,134.99043612662024,198.58187254916567,189.2683735732772
0.3670337003670337,42.22831517850256,52.68759993356623,176.71327266882074,167.43483706044032,133.9168791400059,135.72735481537822,199.81790110702383,188.8510411637813
0.4004004004004004,41.883962472773455,51.49379142381345,176.751993884625,167.07741964191678,133.2093088170042,136.44381426666007,201.0585586977002,188.49605880728973
0.4337671004337671,41.45184338532572,50.25264002071407,176.80597313683683,166.68537607933857,132.52654353532822,137.1427366877856,202.29525222094404,188.1940760554021
0.4671338004671338,40.93937599006574,48.96048034828401,176.87857851498276,166.2555944943512,131.86438623703157,137.8270442860746,203.5193885765046,187.935742459718
0.5005005005005005,40.35397836089992,47.61364703053923,176.97317810858937,165.78496300860024,131.2186398641679,138.4996592688468,204.72237466413125,187.7117075718369
0.5338672005338673,39.70306857173468,46.20847469149565,177.09314000718308,165.27036974373118,130.58510735879085,139.16350384342206,205.8956173835732,187.51262094335863
0.5672339005672339,38.994064696476734,44.74129795516969,177.24183230029192,164.70870282139097,129.95959166295523,139.82150021712124,207.03052363458136,187.32913212588423
0.6006006006006006,38.2834986629147,43.25189079007509,177.31009201643866,164.25125399355113,129.390176142723,140.62308299457186,207.8331064370082,186.89492012945576
0.6339673006339673,37.53598182646973,41.50560300707296,177.61212055324356,163.65853317514217,128.81852168164187,141.4288594404016,208.54072316473463,186.42872933642835
0.6673340006673341,36.7536060297621,39.564431948248455,177.96498084184145,162.90680619760576,128.27035122625787,142.1754086270259,209.10351271264875,186.019621763437
0.7007007007007008,35.9151383461063,37.510293754067646,178.37479331059794,162.0858849749445,127.70579167549126,142.9455334700553,209.6121868043305,185.6019040253641
0.7340674007340674,35.211533508316656,35.21635550275346,178.7226987885482,160.82424160197078,127.07452935730188,143.6815720515398,210.18481121516723,185.230968024475
0.7674341007674341,34.50136494822372,32.93091690627561,179.30889828872515,159.55933254087273,126.33903639098304,144.39117759504052,210.76400050649872,184.8718989879498
0.8008008008008008,33.78949851691551,30.677642748681983,179.35578522177985,158.53906070880734,125.53766004618812,145.0332016582498,211.36235109356065,184.6519874075773
0.8341675008341676,33.011745613089246,28.401253668311075,179.70970756926172,157.3653332304255,124.50913118403425,145.62563362538094,212.2243566507142,184.4305589943992
0.8675342008675342,32.21483504463866,25.97748141903316,180.12678348799284,156.2236743266786,123.44265706389945,146.0814670678461,213.06605715017065,184.2590575430148
0.9009009009009008,31.37925703459499,23.564768273292856,180.79500702072733,154.91637212262617,122.29960737423356,146.51742637346788,213.8938065450101,184.0720371698266
0.9342676009342676,30.59373439531847,21.186902012961724,181.81047535735075,153.80096074125314,121.08160518620755,146.9550142591339,214.7322054590108,183.869592419868
0.9676343009676344,29.58621746868143,18.87078386495291,183.1420619474993,152.6066581815875,119.813759018373,147.48031029144465,215.65415187295528,183.5616344258873
1.001001001001001,28.24629914119399,16.80248965662578,184.37099873472343,151.96481691870656,118.55043854223848,148.04226667120048,216.55872005965944,183.17430361549825
1.0343677010343677,26.61997906401216,14.87953229582702,185.82161327679665,150.97401128939214,117.2506684208903,148.61449647102896,217.48828593943296,182.71736047700296
1.0677344010677343,24.91226611873804,13.234794873427342,187.1396298846829,150.56318206429304,115.97487590898808,149.2485145625086,218.383143053576,182.1523386282198
1.1011011011011012,23.121699888123064,11.659367279068212,188.4495280115347,149.42206934508147,114.86972542050364,149.87098209592278,219.1624617057478,181.5428320656684
1.1344678011344678,21.49190340233656,10.173996582417365,190.41086479129945,147.838613179262,113.83420823349398,150.53432536841748,219.78729523164915,180.8092851388325
1.1678345011678346,19.97374690274932,9.112979541358875,191.64102309861147,145.8412637671047,112.8944534014788,151.20011864900957,220.29123381678647,179.9952810749868
1.2012012012012012,18.409258026286725,8.29609608658246,192.72142956566185,143.51562264580022,112.12779520755794,151.91880862632092,220.65152018719263,179.08284072052857
1.234567901234568,16.94396985272533,7.692479220817809,193.3986248219552,140.64404892231028,111.4128098268082,152.61074948055898,220.9506136990518,178.20299613465866
1.267934601267935,15.64533420886623,7.20365074625659,192.30199777422908,137.50557889341553,110.76416502374452,153.23962036764237,221.09974772913577,177.30367975248157
1.3013013013013013,14.422787604260677,6.9229929300035,190.47259932079567,133.86331646649603,110.18828649187938,153.80347826164473,221.17240041292283,176.60704919406015
1.334668001334668,13.240584384928226,6.94600590944901,190.5425419659229,129.7555543530993,109.73270436552777,154.34393261392916,221.21162390672487,175.93900356169968
1.3680347013680347,12.193696567304126,7.263606540711794,190.22736970485585,125.21299962480066,109.21551063883292,154.7459493938554,221.66684210825463,175.45361782104845
1.4014014014014016,11.290751766618124,7.842138468687492,189.4885360082989,120.32293524412088,108.67674224887092,154.90419803174493,222.29407487925965,175.19783164834172
1.4347681014347682,10.545122622371768,8.684883744663662,188.192393387334,115.17020786279429,108.15505675573378,154.9343573846811,222.98908055081327,175.15449719297118
1.4681348014681348,10.003781884295602,9.883382885046773,186.20624516230228,109.85550184344952,107.68811298156471,154.85010764737552,223.7212947558409,175.32456211609616
1.5015015015015016,9.61090413093692,11.1946799222947,183.84842030463173,104.33463030881576,107.42189721420904,154.78291482408864,224.30666563346404,175.65447247271808
1.5348682015348682,9.614878675864912,12.915638555138694,181.5188082042025,98.62117776592312,107.26132693862075,154.83923849996128,225.02932636873325,175.85705905853254
1.5682349015682349,9.878505339578306,14.832715037454829,179.02658170966444,93.00792959256565,107.18670160297336,154.86992451167936,225.6575983031597,176.13812567326866
1.6016016016016017,10.461225201618136,17.35393004031774,175.96827356779588,84.1079498415319,107.2935481835202,154.83890948203563,226.09196730404264,176.5374437756204
1.6349683016349683,11.125499170241929,19.68497101716836,169.57401085369628,76.13323335254255,107.51297049713264,154.78620729450668,226.20331082879164,177.01468970920072
1.6683350016683351,11.859244520002358,22.33640523426409,164.40053534600813,70.02976854429839,107.93786808533152,154.8946327387501,226.0743738592676,177.46908344258162
1.7017017017017018,12.74154048266732,24.55295898799343,159.94975052875577,65.13510206030959,108.2790294901154,154.86074305960375,225.83235099270144,178.13510094975297
1.7350684017350684,13.858228440818731,26.430738611077302,156.66147177546202,61.41246771828886,108.73534084542774,154.62536336772345,225.40688465990075,178.94589892361924
1.7684351017684352,14.930559847475555,27.70773222572412,154.13156679803797,58.43596064448774,109.11473489753352,154.22295128471143,225.1062155916057,179.98115593552407
1.8018018018018016,15.60527389625688,28.76994430386896,152.5882787966302,57.81442496400308,109.45127414275169,153.69885560854425,224.80629182558104,181.1366021549938
1.8351685018351689,15.9014585569036,29.4318020516832,150.6981212002038,57.34477896091364,109.69578627507197,153.02167511389902,224.5825259832132,182.46894630455472
1.8685352018685355,16.436726821409096,30.118315843314875,149.8313091400241,56.73533278422183,109.21322165568048,151.9392686160688,224.7422632882884,184.0450767818008
1.901901901901902,16.945002702076106,30.50537906831488,149.66306238858456,57.06722722581994,108.82333421761352,150.75432553945558,224.7232980739313,185.75039313415832
1.9352686019352687,16.984818053518644,30.439739541867272,149.71907740566846,58.39202239585418,108.76271039263922,149.81542987563128,224.5112282359493,187.41826039078163
1.968635301968636,16.904840475032174,30.00028653555118,150.72246482631675,60.55919232658352,109.0305590215427,148.95311192374209,223.99187628046107,189.07977978646525
