Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,2.0775953849467457,2.710655240145789,193.07126289889945,172.36452190187669,165.58958687385606,216.1318370877595,181.78112774501736,175.18924791945696
0.0333667000333667,2.0775953849467457,2.710655240145789,189.4745984784492,174.21499396394836,166.7254239586682,216.83205928920125,181.11363056347795,174.87991051508072
0.0667334000667334,2.0775953849467457,2.710655240145789,186.45179399144007,175.80721116744527,167.71416972903484,217.4588784743312,180.5298030737296,174.61747721441827
0.1001001001001001,2.0775953849467457,2.710655240145789,183.96838004062727,177.15736101462622,168.56312294211256,218.0148491789712,180.02579970181492,174.39956347904234
0.1334668001334668,2.0775953849467457,2.710655240145789,181.9898872287658,178.2816310077499,169.279582355058,218.50252593894308,179.59777487377698,174.2237847705257
0.1668335001668335,2.0775953849467457,2.710655240145789,180.48184615861075,179.19620864907503,169.8708467250278,218.9244632900688,179.24188301565857,174.08775655044107
0.2002002002002002,2.0775953849467457,2.710655240145789,179.40978743291714,179.91728144086045,170.34421480917854,219.28321576816995,178.9542785535025,173.98909428036117
0.2335669002335669,2.0775953849467457,2.710655240145789,178.73924165444004,180.4610368853648,170.70698536466685,219.5813379090686,178.7311159133516,173.9254134218588
0.2669336002669336,2.0775953849467457,2.710655240145789,178.43573942593454,180.84366248484693,170.96645714864934,219.82138424858653,178.56854952124874,173.89432943650664
0.3003003003003003,2.0775953849467457,2.710655240145789,178.46481135015568,181.0813457415655,171.12992891828262,220.00590932254568,178.46273380323677,173.89345778587747
0.333667000333667,2.0775953849467457,2.710655240145789,178.79198802985852,181.19027415777936,171.2046994307233,220.13746766676772,178.40982318535848,173.920413931544
0.3670337003670337,2.0775953849467457,2.710655240145789,179.38280006779812,181.1866352357472,171.19806744312802,220.21861381707475,178.40597209365677,173.972813335079
0.4004004004004004,2.0775953849467457,2.710655240145789,180.2027780667296,181.08661647772763,171.1173317126534,220.2519023092884,178.44733495417444,174.04827145805518
