Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,5.655251315896655,2.3386179252611274,176.39514483104978,166.83697324213898,162.6329216790945,205.90348883820465,186.02837057819505,185.2112868893326
0.0333667000333667,6.223543208838317,3.0926535778592306,177.55982440092885,168.81129613493292,162.19025220573528,205.3816777538381,186.46267537389977,185.22444593591925
0.0667334000667334,6.753505228365832,3.7571382028878855,178.58472176664836,170.3348729055322,161.76692256236666,204.8856093171289,186.86805525531312,185.26614168549804
0.1001001001001001,7.246361045919697,4.336931331280237,179.4797678087917,171.44446680242376,161.3654639241403,204.4169925066984,187.24380769639603,185.3320167842824
0.1334668001334668,7.703334332940409,4.836892493969427,180.2548934079423,172.1768410740946,160.98840746620786,203.9775363011676,187.5892301711095,185.41771387848576
0.1668335001668335,8.125648760868467,5.2618812218886015,180.92002944468345,172.56875896903173,160.63828436372106,203.5689496791578,187.9036201534145,185.51887561432164
0.2002002002002002,8.514528001144365,5.616757045970904,181.48510679959853,172.6569837357221,160.31762579183157,203.19294161929008,188.1862751172719,185.6311446380034
0.2335669002335669,8.871195725208601,5.90637949714948,181.96005635327097,172.47827862265268,160.02896292569113,202.85122110018568,188.4364925366428,185.7501635957445
0.2669336002669336,9.196875604501674,6.135608106357472,182.3548089862841,172.0694068783105,159.7748269404514,202.54549710046567,188.65356988548805,185.8715751337584
0.3003003003003003,9.492791310464076,6.309302404528023,182.6792955792213,171.4671317511825,159.55774901126404,202.2774785987514,188.8368046377687,185.99102189825848
0.333667000333667,9.760166514536309,6.43232192259428,182.943447012666,170.70821648975567,159.3802603132808,202.0488745736639,188.98549426744563,186.10414653545823
0.3670337003670337,10.000224888158868,6.509526191489385,183.1571941672014,169.829424342517,159.24489202165333,201.8613940038244,189.0989362484799,186.20659169157108
0.4004004004004004,10.21419010277225,6.5457747421464845,183.33046792341105,168.8675185579535,159.15417531153335,201.716745867854,189.17642805483243,186.29400001281044
0.4337671004337671,10.403285829816951,6.545927105498719,183.47319916187823,167.8592623845521,159.11064135807254,201.61663914437392,189.2172671604642,186.36201414538985
0.4671338004671338,10.56873574073347,6.514842812479237,183.5953187631864,166.8414190707998,159.1168213364226,201.56278281200537,189.22075103933616,186.40627673552257
0.5005005005005005,10.7117635069623,6.457381394021177,183.7067576079189,165.85075186518358,159.1752464217352,201.55688584936945,189.1861771654093,186.42243042942212
0.5338672005338673,10.833592799943942,6.378402381057688,183.817446576659,164.92402401619046,159.2884477891621,201.6006572350874,189.11284301264456,186.4061178733021
0.5672339005672339,10.93544729111896,6.282765304521953,183.9373165499917,164.09799877230864,159.45895661385612,201.695805947782,189.00004605500453,186.3529817133773
0.6006006006006006,10.893834963244595,6.034941896880941,184.28593437055545,163.3420214625931,159.74088552978952,201.91652349762208,188.88489499398423,186.1893713696924
0.6339673006339673,11.024402418335711,5.7304431130496445,184.163446513222,162.71763744083202,160.04186648943727,202.14396644011623,188.7268569284689,185.9866365272705
0.6673340006673341,11.3691831506156,5.582181931840006,183.55609912393948,162.53415081662766,160.3999974217691,202.4853243289143,188.5417962861599,185.71628226381267
0.7007007007007008,11.80718028188723,4.340537532838554,184.85928554077387,167.52235111547233,160.76186455653664,202.9082385534,188.32007350429424,185.40877138753947
0.7340674007340674,12.126899007304504,2.5156039608218848,186.40388802114964,167.71806720453702,161.20785511130663,203.33307021083672,188.04993971371027,185.07152383181543
0.7674341007674341,9.183530059374224,1.2780366816791904,188.5418182562192,170.70009425313103,161.67419065591022,203.9567324635268,187.72280105943577,184.652853309836
0.8008008008008008,7.234688303925439,0.3544105186054815,190.6539341611394,173.17174117084906,162.30895285185989,204.6253473004901,187.35353607228552,184.10186701203253
0.8341675008341676,6.775838023372236,0.1125140093187369,193.14751718044147,175.48878211719256,163.12759192610594,205.3411137681436,186.81753446875464,183.4409308239066
0.8675342008675342,8.935238513428267,1.1616339972284484,193.2513982349508,182.6250926967617,164.4091976929674,206.02469910577693,185.95311627836435,182.6471324052724
