Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,10.676017657213947,34.22538392278713,152.72512442212383,165.3165417881639,133.82634238126445,139.64251890073166,209.60740048066629,206.78386255122027
0.0333667000333667,10.620590982870452,33.631171333805,152.3337505557663,164.5848199767751,133.60348451053548,139.35787484097952,208.6627593126484,207.21309118208865
0.0667334000667334,10.42878372457263,33.128536450981656,151.92949336486922,164.00235872944842,133.39974390961626,139.11854243414453,207.8447094449521,207.6075717060145
0.1001001001001001,10.119519651464936,32.71156806375702,151.519298197998,163.55853048540473,133.21533570801705,138.92132720662596,207.14514259808595,207.96853581178303
0.1334668001334668,9.711722532691835,32.374354961571,151.11011040371815,163.24270768386478,133.05047503524813,138.76303468482303,206.5559504925585,208.2972151881792
0.1668335001668335,9.224316137397787,32.11098593386351,150.7088753305951,163.0442627640494,132.90537702081983,138.64047039513505,206.0690248488784,208.59484152398787
0.2002002002002002,8.676224234727256,31.91554977007447,150.32253832719437,162.95256816517934,132.78025679424243,138.55043986396117,205.676257387554,208.86264650799424
0.2335669002335669,8.0863705938247,31.782135259643795,149.95804474208134,162.95699632647543,132.67532948502625,138.48974861770063,205.3695398290938,209.1018618289833
0.2669336002669336,7.473678983834581,31.70483119201139,149.6223399238215,163.04691968715844,132.59081022268154,138.45520218275277,205.14076389400657,209.3137191757401
0.3003003003003003,6.857073173901364,31.67772635661717,149.32236922098036,163.21171068644918,132.5269141367186,138.44360608551676,204.98182130280068,209.49945023704964
0.333667000333667,6.255476933169509,31.69490954290106,149.06507798212334,163.44074176356847,132.48385635664778,138.45176585239187,204.8846037759848,209.6602867016969
0.3670337003670337,5.687814030783475,31.75046954030296,148.8574115558159,163.72338535773704,132.4618520119793,138.47648700977734,204.84100303406728,209.79746025846703
0.4004004004004004,5.173008235887726,31.8384951382628,148.70631529062354,164.04901390817574,132.46111623222347,138.51457508407242,204.84291079755675,209.91220259614497
0.4337671004337671,4.729983317626722,31.95307512622048,148.61873453511168,164.40699985410532,132.48186414689064,138.56283560167634,204.8822187869618,210.00574540351573
0.4671338004671338,4.377663045144927,32.088298293615914,148.60161463784584,164.7867156347466,132.52431088549105,138.61807408898835,204.95081872279093,210.07932036936435
0.5005005005005005,4.1349711875868005,32.23825342988902,148.66190094739142,165.17753368932037,132.588671577535,138.67709607240766,205.04060232555267,210.1341591824759
0.5338672005338673,4.0208315140968045,32.39702932447972,148.8065388123139,165.56882645704744,132.6751613525328,138.73670707833358,205.1434613157556,210.17149353163532
0.5672339005672339,4.054167793819367,32.558714766828174,149.04247358118002,165.9499663771499,132.7839953399958,138.7937126331665,205.25128741390984,210.1925551056296
0.6006006006006006,5.198539563953875,32.91070401447509,149.88343918061986,166.59065550271578,133.1369464878353,138.72420201432826,205.25286468423,210.25409009426485
0.6339673006339673,6.207661917391339,33.1225681176463,150.92947465555667,167.04303237147454,133.5168958325195,138.66994652166247,205.0627827234449,210.30562684709287
0.6673340006673341,7.40656556229141,33.297234039074574,152.02783700780108,167.3927696403708,133.93774240551886,138.58326146468826,204.77807644973768,210.36001290015955
0.7007007007007008,8.686021542879978,33.39197456597452,152.97053051910055,167.52697588695588,134.28388704400234,138.49534933571832,204.54908426468,210.3779167954604
0.7340674007340674,10.142581057354215,33.57167834199266,153.82614578852568,167.68232242888683,134.5517885435165,138.39869550524898,204.3123640705372,210.3986895932493
0.7674341007674341,11.8011518869163,33.64516369268556,154.74287917614518,167.62494232993365,134.75489108408826,138.28343296185827,204.12238595913905,210.4097892219592
0.8008008008008008,13.626331691390009,33.52339761582616,155.73814736147992,167.31273637647837,134.93324038619565,138.09311477291513,203.96488637232247,210.46458525648623
0.8341675008341676,15.599297739553444,33.24322756078951,156.75158557928134,166.76718850561596,135.0413362273007,137.92509377460038,203.8906921973401,210.48490800054407
0.8675342008675342,17.637735116864363,32.90232797863398,158.05491852800282,166.28686707909034,135.04671556304442,137.80293970478843,203.90028317671465,210.43945562390363
0.9009009009009008,19.72483636251436,32.44531757437028,159.38649616069964,165.62693969481157,134.9836411346442,137.73437513614005,203.98565714208968,210.3272746907748
0.9342676009342676,21.81173649658292,31.89455241249248,160.03985079307486,165.09860722427604,134.85086865920297,137.70387512093518,204.16130146194945,210.2093296073704
0.9676343009676344,23.98241106008342,31.215852596343765,160.56452567734553,164.2352241011333,134.65677878341702,137.7176629336862,204.40799708324727,210.0167405754991
1.001001001001001,26.06376222852662,30.501701083916235,165.70259836568684,163.1577337563018,134.3758769243335,137.73586427224814,204.72658384897784,209.83536290110297
1.0343677010343677,28.08867415603729,29.629705339444847,169.55265291841403,161.76835904098755,134.12678592318187,137.79205583108617,205.017388773749,209.56502384248645
1.0677344010677343,30.00594839231259,28.88965189670975,172.15556460943324,160.4969217265239,133.92692205281037,137.9269894674603,205.2904703878064,209.1644789149734
1.1011011011011012,31.81578414207605,28.032298204307548,173.59312144828093,158.94892951730756,133.7337463418419,138.12649617264552,205.5787440936448,208.660720026658
1.1344678011344678,33.64634225196301,26.9674828358688,173.6170901887411,157.3451443319314,133.50731727965837,138.3108284429969,205.9069836468412,208.11205246335624
1.1678345011678346,35.3545362596704,25.79746326448792,172.50428097194236,155.42602113803116,133.23711454836223,138.51949382423658,206.2736836377924,207.5239125885491
1.2012012012012012,37.04686004229461,23.950735154595225,170.36974121218034,152.73038220068497,132.869445076916,138.7716826663913,206.6615138171664,206.87246821769543
1.234567901234568,38.447664235163096,22.175331456330028,167.35721261973612,149.9406613064062,132.45350453937573,139.05007791544048,207.062445235818,206.1707278861107
1.267934601267935,39.70306343219257,20.768406653398632,163.02230281611224,147.5603155642064,131.97510088746975,139.3055547109716,207.52444686732773,205.47885512801693
