Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,28.872868640389346,50.5563457109481,153.7554769554645,196.92233690589703,138.85750672886675,128.29996817084668,202.1186505778623,209.81061295040203
0.0333667000333667,20.08936623238773,44.02626382228925,155.3393105210077,186.86796070889287,138.27640144987583,127.5998845066302,202.32470841561067,210.46149590093293
0.0667334000667334,14.73685566417771,38.58791827972463,156.9572196445326,177.26353034466965,137.55269414173034,127.03788884283868,202.70696749773444,211.0833844395122
0.1001001001001001,12.52192172603666,34.17066948333018,158.58638204789443,168.10842299461032,136.70455336136152,126.6055656102467,203.2452819479824,211.672767264377
0.1334668001334668,13.151149208241964,30.70387783318185,160.2039754529485,159.40201584009796,135.7501476657006,126.29449923962888,203.91950589010332,212.2261330737645
0.1668335001668335,16.33112290107102,28.11690372935559,161.78717758155005,151.14368606251566,134.70764561167888,126.09627416175988,204.70949344784623,212.739970565912
0.2002002002002002,21.768427594801192,26.33910757192736,163.3131661555543,143.33281084324648,133.59521575622753,126.00247480741427,205.5950987449597,213.2107684390565
0.2335669002335669,29.169648079709887,25.2998497609731,164.75911889681657,135.9687673636735,132.43102665627782,126.00468560736668,206.55617590519265,213.6350153914352
0.2669336002669336,38.24136914607448,24.92849069656876,166.10221352719208,129.05093280517977,131.23324686876097,126.09449099239174,207.57257905229383,214.00920012128532
0.3003003003003003,48.69017558417234,25.15439077879029,167.31962776853612,122.5786843491484,130.02004495060825,126.26347539326406,208.6241623100121,214.32981132684407
0.333667000333667,60.22265218428089,25.90691040771365,168.38853934270395,116.5513991769624,128.80958945875088,126.50322324075825,209.6907798020964,214.59333770634868
0.3670337003670337,72.54538373667748,27.11540998341479,169.28612597155075,110.96845447000489,127.62004895012008,126.80531896564892,210.75228565229528,214.79626795803617
0.4004004004004004,85.36495503163952,28.70924990596964,169.98956537693192,105.82922740965888,126.46959198164711,127.16134699871068,211.7885339843577,214.93509078014372
0.4337671004337671,98.3879508594444,30.617790575454176,170.4760352807026,101.13309517730752,125.37638711026324,127.5628917707182,212.7793789220325,215.00629487090868
0.4671338004671338,111.32095601036944,32.77039239194432,170.72271340471812,96.8794349543338,124.35860289289964,128.00153771244604,213.70467458906847,215.0063689285681
0.5005005005005005,123.87055527469214,35.096415755516055,170.70677747083369,93.06762392212086,123.43440788648762,128.46886925466882,214.5442751092144,214.9318016513591
0.5338672005338673,135.7433334426898,37.5252210662453,170.40540520090462,89.6970392620517,122.62197064795838,128.95647082816117,215.2780346062191,214.779081737519
0.5672339005672339,146.64587530464107,39.9861687242084,169.79577431678763,86.7670581555104,121.93945973424417,129.45592686369878,215.8858072038332,214.5446978852868
0.6006006006006006,140.02968712883973,39.87498663986767,170.9970989730853,81.95620357757439,121.52368886925622,129.6389490602778,216.15230816472803,214.29093600783565
0.6339673006339673,135.1588622830789,31.53303513905385,168.08726030341592,77.5424510535712,121.26881014837734,129.7777178337739,216.3402148088333,214.107472646178
0.6673340006673341,131.76032198538488,26.91529538162276,164.31911149075117,73.78895893057303,121.25967434343104,129.87401129439644,216.20936943212288,213.6771917254972
0.7007007007007008,129.6531122173749,25.19261783941001,160.41884003596172,71.40155990741867,121.5013044519402,130.01252326119337,215.84356074462755,213.1989026843699
0.7340674007340674,128.71449366009082,25.50741469214552,156.0307202966543,70.60579849110383,122.0692631563914,130.24647831435186,215.1867855229945,212.5897634943782
0.7674341007674341,128.4674888436748,27.467210228159,151.8229733921778,71.62745442596483,122.88827691198942,130.5534201131291,214.27929466949143,211.79744275290264
0.8008008008008008,128.6666944651424,31.02165913469621,147.74567756604654,74.27108914878015,123.98378193844448,131.01004675290585,213.04324626370487,210.63365195023985
0.8341675008341676,128.90089229190002,44.40853526993388,144.10398707172217,78.78235046683047,125.39828070478416,131.61844645237898,211.5334803432126,209.1948251664484
0.8675342008675342,129.70260061199386,50.32958742859852,140.06229374361843,82.83752177806173,127.10701670815996,132.23136707646114,209.75797567826203,207.54910432119644
0.9009009009009008,138.61206088339904,57.44174952691162,136.09860248600967,88.44313779709125,128.9267598658917,132.91378204228835,207.83837106221256,205.7371124849154
0.9342676009342676,145.40349987887598,64.6628718825664,131.8840194411945,94.42354692621048,130.85792325102938,133.57793347771084,205.7410014213457,203.72960033021013
