Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,1.2269053352973252,0.8754658225274287,178.85236541246758,168.8562422042857,157.0149312081119,207.0776674464552,185.3015452780056,173.44501612286695
0.0333667000333667,1.2269053352973252,0.5743972593863927,178.91469790477467,169.60583751153402,157.21308873437837,206.75107743485097,185.0029923385325,173.8248472882077
0.0667334000667334,1.2269053352973252,0.4393304849337452,178.95585807514632,170.16323393812132,157.38294955197262,206.4463034335685,184.7245522261621,174.15410546388267
0.1001001001001001,1.2269053352973252,0.4393304849337452,178.9788992828823,170.54317323512436,157.5260508743273,206.16226824819216,184.46595908359745,174.43623115335723
0.1334668001334668,1.2269053352973252,0.4393304849337452,178.98687488728234,170.76039715362,157.64392991487517,205.8978946843062,184.2269470535419,174.6746648600967
0.1668335001668335,1.2269053352973252,0.4393304849337452,178.98283824764616,170.82964744468498,157.73812388704889,205.65210554749493,184.00725027869865,174.8728470875664
0.2002002002002002,1.2269053352973252,0.4393304849337452,178.96984272327347,170.76566585939617,157.8101700042812,205.42382364334264,183.80660290177104,175.03421833923178
0.2335669002335669,1.2269053352973252,0.4393304849337452,178.950941673464,170.5831941488303,157.86160548000476,205.2119717774336,183.62473906546225,175.1622191185581
0.2669336002669336,1.2269053352973252,0.4393304849337452,178.92918845751748,170.29697406406422,157.89396752765228,205.0154727553521,183.4613929124756,175.26028992901078
0.3003003003003003,1.2269053352973252,0.4393304849337452,178.90763643473363,169.92174735617473,157.90879336065646,204.8332493826824,183.31629858551435,175.33187127405512
0.333667000333667,1.2269053352973252,0.4393304849337452,178.88933896441222,169.47225577623863,157.90762019245,204.66422446500889,183.18919022728176,175.3804036571565
0.3670337003670337,1.2269053352973252,0.4393304849337452,178.87734940585293,168.96324107533272,157.89198523646562,204.50732080791576,183.0798019804811,175.40932758178025
0.4004004004004004,1.2269053352973252,0.4393304849337452,178.8747211183555,168.40944500453378,157.86342570613598,204.3614612169873,182.9878679878157,175.42208355139172
0.4337671004337671,1.2269053352973252,0.4393304849337452,178.88450746121964,167.82560931491864,157.8234788148938,204.225568497808,182.91312239198868,175.42211206945626
0.4671338004671338,1.2269053352973252,0.4565697852106524,178.90976179374513,167.22647575756412,157.7736817761718,204.09856545596176,182.85529933570345,175.41285363943925
0.5005005005005005,1.2269053352973252,0.4565697852106524,178.95353747523166,166.626786083547,157.71557180340264,203.9793748970332,182.81413296166315,175.397748764806
0.5338672005338673,1.2269053352973252,0.4565697852106524,179.01888786497895,166.04128204394402,157.65068611001905,203.8669196266065,182.78935741257115,175.3802379490219
0.5672339005672339,1.2269053352973252,0.6124194462582803,179.1088663222881,165.48470538983344,157.58056190945496,203.7601224502676,182.78070683113216,175.3637616955538
0.6006006006006006,1.2269053352973252,0.6124194462582803,179.16935975009105,165.25432980540506,157.49929664171424,203.60051315023372,182.8029815959204,175.4542576998057
