Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,20.2422817946766,28.45902610219877,148.9542910724558,157.24157519297515,148.70801919774505,145.26594431133947,203.4942382942928,206.893117169656
0.0333667000333667,20.42965622737593,28.230426049440464,149.4336783357568,156.9693004393569,148.82682084339189,145.4116943720905,203.4331706411828,206.9781410502489
0.0667334000667334,20.57906291738154,28.032278703017862,149.84629470400947,156.75969426990673,148.96923990726197,145.57070686746658,203.3833221495157,207.0520486633889
0.1001001001001001,20.692618971073788,27.86209086991168,150.19802611601966,156.61009997449227,149.1334637566756,145.7420823358936,203.3433083525846,207.11550256261967
0.1334668001334668,20.77244149483301,27.717369357102623,150.49475851059336,156.51786084298135,149.31767975895315,145.9249213157973,203.3117447836827,207.16916530148507
0.1668335001668335,20.82064759503958,27.59562097157139,150.7423778265364,156.48032016524164,149.52007528141496,146.11832434560338,203.2872469761033,207.2136994335289
0.2002002002002002,20.83935437807383,27.49435252029869,150.94677000265477,156.49482123114095,149.73883769138135,146.32139196373768,203.2684304631396,207.24976751229485
0.2335669002335669,20.830678950316106,27.411070810265244,151.1138209777544,156.55870733054698,149.97215435617267,146.53322470862594,203.2539107780848,207.2780320913268
0.2669336002669336,20.79673841814676,27.34328264845174,151.24941669064114,156.6693217533275,150.21821264310924,146.7529231186939,203.2423034542321,207.2991557241685
0.3003003003003003,20.739649887946136,27.288494841838897,151.35944308012097,156.82400778935025,150.47519991951145,146.97958773236735,203.2322240248748,207.31380096436385
0.333667000333667,20.6615304660946,27.24421419740742,151.4497860849998,157.02010872848297,150.74130355269955,147.21231908807206,203.222288023306,207.32263036545643
0.3670337003670337,20.564497258972484,27.207947522138014,151.52633164408354,157.25496786059338,151.01471090999397,147.4502177242338,203.21111098281904,207.32630648099016
0.4004004004004004,20.450667372960144,27.17720162301139,151.59496569617815,157.52592847554928,151.293609358715,147.6923841792783,203.19730843670703,207.3254918645088
0.4337671004337671,20.32215791443793,27.149483307008246,151.66157418008947,157.83033386321836,151.576186266183,147.93791899163136,203.17949591826329,207.32084906955612
0.4671338004671338,20.18108598978619,27.1222993811093,151.73204303462353,158.16552731346837,151.8606289997183,148.18592269971876,203.15628896078096,207.31304064967603
0.5005005005005005,20.02956870538528,27.093156652295256,151.81225819858616,158.5288521161671,152.14512492664122,148.4354958419662,203.1263030975533,207.3027291584121
0.5338672005338673,19.869723167615525,27.05956192754682,151.9081056107833,158.91765156118225,152.42786141427212,148.68573895679953,203.0881538618736,207.29057714930832
0.5672339005672339,19.703666482857454,27.01902201384493,152.02547121002215,159.32926893838288,152.7070258299326,148.93575258264573,203.04045678703656,207.27724717591
0.6006006006006006,19.58862718557117,27.00631029555523,152.18588092758452,159.87818659230828,153.01482370019946,149.15210504350398,202.92134100252585,207.2540530667995
0.6339673006339673,19.3978115816431,26.90832706186037,152.2555597440089,160.3175849200006,153.3178234806407,149.36239822706503,202.8371691777901,207.2402818898235
0.6673340006673341,19.179771188184027,26.775531888541867,152.35018901437522,160.7574382758326,153.60787954700575,149.58386862205245,202.74871162881732,207.2364021920093
0.7007007007007008,19.054346363897604,26.86458065113222,152.63633819352503,161.5655256420982,153.85716608712653,149.81558770846874,202.6116971467548,207.23479008048625
0.7340674007340674,18.92257551386664,26.93923602728228,153.0802071368401,162.38479698671065,154.04722969617745,150.06680140755154,202.4655604499773,207.2481227382932
0.7674341007674341,18.69676474817308,27.052707075857807,153.39343122498462,163.31308987920255,154.1915897221616,150.30196082761827,202.32693597966485,207.2694109374711
0.8008008008008008,18.46555040812704,26.993814233606024,153.74857198107026,164.01952575338075,154.30985595516736,150.52400959276005,202.1561555705268,207.28722627365192
0.8341675008341676,18.16339174218587,26.633322675828683,153.9788700127524,164.29488952024772,154.3946506687913,150.7417264550332,201.97593104533863,207.29622060887752
0.8675342008675342,17.895942602736437,26.136051061580734,154.3612326771446,164.41497416536643,154.4410922889036,150.96705324139572,201.78118740683263,207.29566526246865
0.9009009009009008,17.685608092479473,25.59982405313544,155.07823754254858,164.56555189005616,154.4677450881524,151.17211712853165,201.5955384071403,207.3403752040259
0.9342676009342676,17.52402702619052,24.99518795344297,156.01151316658851,164.62447799672648,154.5092438944879,151.3858631205525,201.3707659311445,207.38493181020257
0.9676343009676344,17.496545313254646,24.2392275248317,157.01762932286707,164.34129352000127,155.50759622612173,151.58216932338962,201.5909467616144,207.3984497623005
1.001001001001001,17.537330263287778,23.419018653460512,158.24377585457717,163.94105311718133,156.34447403012396,151.78731737954433,201.48064498044693,207.39218270117925
1.0343677010343677,17.60788055700237,22.668696337886608,159.6389104876928,163.68060194896532,156.5149007839576,152.02421322976642,201.2286743257532,207.30929519815888
1.0677344010677343,17.70374357999454,21.89888014542836,161.1396966105471,163.3575537287982,156.53364619413506,152.29026617539688,200.35441865783213,207.1952496318665
1.1011011011011012,17.90154525951522,21.17677894796192,162.3636447726732,162.9805557444016,155.9920881063927,152.5403005017016,198.45207928480824,207.13145024306107
1.1344678011344678,18.14158356021883,20.409197249973907,163.83182710563185,162.41755202431028,155.3742460947053,152.7914310314187,196.94341775767705,207.10462490735043
1.1678345011678346,18.32032837351485,19.55447317591898,165.2708347384569,161.6255815164974,154.6182020732862,153.1941712826698,196.48651544790124,206.999838373405
1.2012012012012012,18.48561224469211,18.6484612457736,166.85785133487408,160.72427380950194,153.8904043973356,153.6206391869968,196.4072859096019,206.89494468458923
1.234567901234568,18.60258774474462,17.736725434049507,168.28960948148395,159.89193158034172,153.1917458391429,153.97454473604049,196.4554841342171,206.87122954738484
1.267934601267935,18.70893454173132,16.8265035245927,169.59990216436026,159.03834315623442,152.5361241021442,154.28330520891794,196.5759096942198,206.90091424818067
1.3013013013013013,18.843524379113173,15.849852689666204,170.85491808078248,158.18414419402993,151.88857337662537,154.48991099050332,196.79918609632844,207.03319559558835
1.334668001334668,19.00114182108968,14.862594751441838,172.41275330050726,157.23592412301917,151.27029653071776,154.65389939957467,197.0818463934933,207.191890838686
1.3680347013680347,19.23834006287872,14.052849005387817,174.3205195090792,156.25265922836306,150.73365481164328,154.7913370644715,197.4390022518792,207.3412364816323
1.4014014014014016,19.516698794607603,13.318904264787951,176.62234392529854,155.26714797819102,150.33052383623837,154.9176413250305,197.8068599568816,207.4786761351871
1.4347681014347682,19.919110042016065,12.61480758879936,179.06565266198436,154.6241833423408,150.05364200492278,155.0409027611478,198.1671286138134,207.59065424332823
1.4681348014681348,20.277363553204445,11.939264038917573,181.814605350179,153.93351179731573,149.81455753440255,155.16776404353075,198.56765422106,207.68383328544928
1.5015015015015016,20.67926395009635,11.335388391800183,185.4197334350019,153.12579385571962,149.60855320233864,155.28283756081015,198.9839930476677,207.7707364698704
1.5348682015348682,20.804243494052493,10.726328006592462,189.24234929907053,152.24156811798426,149.4737795413905,155.39722637090355,199.40683774784893,207.83192549376804
1.5682349015682349,20.625708755827045,10.146339798556562,192.35258439544407,151.72886666720447,149.40588974191897,155.50991197605848,199.83506127629613,207.86978269957768
1.6016016016016017,20.307730293225017,9.575698352455328,195.37955808453523,150.9702055017984,149.3980216376482,155.6224630248449,200.2904140421657,207.88343688077663
1.6349683016349683,19.82089100947778,9.044322740494096,198.0736969759861,150.36929092662157,149.44808575610472,155.72883532961671,200.7465973097213,207.87199175575884
1.6683350016683351,19.25797792560642,8.549084070963993,200.7670074711625,149.48289129758408,149.5720049856387,155.8320452615432,201.2085780089212,207.83743534817955
1.7017017017017018,18.39485976772781,8.084194676122529,207.34963110062745,148.43024287038793,149.76517424233646,155.92579865401353,201.64092427142955,207.7851048571852
1.7350684017350684,17.479753603229035,7.637859857343742,212.58353659754195,146.74161149362365,149.97358329612968,156.04984012772704,202.03130611860803,207.71074669875452
1.7684351017684352,16.268858799694023,7.182688831078708,216.46030874206988,145.1157563216826,150.1962014065642,156.20054045606923,202.38090018613792,207.62519848367583
1.8018018018018016,15.231026637788949,6.78805698471342,219.28249879173572,143.37083302166707,150.44698446829082,156.36868804913274,202.6994887749751,207.5246176310117
1.8351685018351689,14.431209129472023,5.874983953832249,220.9872044079284,141.84534213644395,150.77110454763388,156.56389774627917,203.0440482887507,207.38558576995
1.8685352018685355,13.708023325943046,4.701781955932826,221.347142121136,139.71700208117383,151.1502491721134,156.7591569896639,203.3989563384453,207.2177763335634
1.901901901901902,12.933120979995284,3.689818049567642,220.6565939021429,137.45000658821766,151.66708379702135,156.95674028548737,203.71620781482804,207.02810999395305
1.9352686019352687,12.40972533005753,2.544586401548197,219.2569698650504,134.6544126348245,152.27630275988705,157.18279704962805,203.95774161995053,206.8275342683314
1.968635301968636,11.673311019882798,2.544586401548197,216.5433559386172,130.35873946677302,152.91896080211,157.42638442784042,204.11591569967365,206.60762865129172
2.002002002002002,11.359220310552836,2.544586401548197,213.57681201328984,125.35758847850892,153.62042567640228,157.65023679971398,204.17986622619492,206.3920997663336
2.035368702035369,11.31596967092961,2.544586401548197,210.394079211313,119.70771211526797,154.43724794113112,157.84073545180888,204.1310542014953,206.1919689220109
2.0687354020687354,11.486969684265652,2.544586401548197,206.43507079278976,114.4908383598658,155.33665690123507,158.02693884938978,203.9433702565228,205.9317618952275
2.1021021021021022,12.205075950395258,2.544586401548197,202.2515557718716,109.44000176221108,156.30395905014973,158.18173083454406,203.6597881549528,205.635567964915
2.135468802135469,13.296738406681836,2.544586401548197,197.8586996633504,104.77725824299408,156.06673132973637,158.34093737684736,202.66882664952368,205.32810087236183
2.1688355021688355,14.42468990748097,2.544586401548197,192.64364510558644,101.8550627272512,155.50597277514578,158.44283634854642,201.53983686172097,205.04428621322853
2.2022022022022023,15.717024164257513,2.544586401548197,186.9799262735764,99.10949593806484,155.11454936831456,158.51255951136423,200.1879844255345,204.8332153212868
2.235568902235569,17.040713629570043,2.544586401548197,180.70877176461164,94.28311680862431,154.4867207210643,158.5654063898636,199.2831895833956,204.68273108039347
2.2689356022689355,10.061054005471403,2.544586401548197,174.3923104246945,89.77278417197735,154.15244153320043,158.6466578782915,199.77944875342288,204.53206332720865
2.3023023023023024,6.128560612681864,2.544586401548197,168.29815959913893,86.18406650967214,153.77255083932104,158.76178314303095,200.65847790003912,204.3574485578517
2.335669002335669,5.085696860651629,2.544586401548197,162.4179941301247,82.90109959568541,153.42808359560377,158.73601666375663,201.0242772338871,204.2846431647365
2.369035702369036,6.862182870030779,2.544586401548197,156.5451926557931,82.88704913233066,153.0552853791656,158.604225419746,201.1923067615001,204.28707454963416
2.4024024024024024,11.008248169144052,2.544586401548197,151.2815477359546,82.4008812957922,152.70744004611913,158.4378225016378,201.2872828312364,204.29997957749984
2.4357691024357693,17.182890428422517,2.544586401548197,146.93904970883975,79.21874574226047,152.35899580989576,158.20254860059632,201.3630401566194,204.36609618524727
2.469135802469136,25.20205937289259,2.544586401548197,143.58649051395307,76.44156919096922,152.06267649729486,157.98882680905996,201.38315585559897,204.39114076358456
2.5025025025025025,35.09813788624447,2.544586401548197,140.82093744280343,74.76879363122357,151.80859740190965,157.7704121299339,201.39510052312977,204.3906742271737
2.5358692025358693,46.30618633389828,2.544586401548197,138.72089559328205,73.78614146832169,151.55687871399903,157.54386665538644,201.35826302885656,204.37432946356515
2.569235902569236,58.57895515641665,2.544586401548197,137.59067023189388,73.38306222946747,151.33203919925776,157.30520531091753,201.30471167261152,204.35217313020092
2.6026026026026026,71.61016775587935,2.544586401548197,137.54108128250468,73.14431670422809,151.13512839468527,157.05529856278525,201.23065214198783,204.33236042703683
2.6359693026359694,85.39752082480352,2.544586401548197,138.2542343243418,73.2990139485608,150.9736290588061,156.80330617379047,201.14150525093052,204.30513239378965
2.669336002669336,99.50488735510986,2.544586401548197,138.97131414003462,73.83806393018835,150.85885676629692,156.56879455443195,201.0448346632972,204.27222051042085
2.702702702702702,114.00581726376934,2.544586401548197,140.136023698933,74.75911994233006,150.76523208464076,156.34607222737614,200.9369902049302,204.2466188779602
2.736069402736069,128.86840298599773,2.544586401548197,142.61988752352332,75.45281267936669,150.68770149961423,156.13653512406802,200.8223320231592,204.21721688041885
2.7694361027694363,143.81794559287093,2.544586401548197,146.26737854319765,76.41937706698717,150.632084299612,155.94205350960445,200.6823812298973,204.180901946936
2.802802802802803,158.7617275174477,2.544586401548197,151.25456993408858,77.22174481694425,150.6036698907508,155.77137501892696,200.54991968680497,204.1404529601525
2.836169502836169,173.4455291495666,2.544586401548197,157.3890007916707,78.20620812969172,150.58932323547214,155.64560634479562,200.41330997160296,204.09733459863816
2.8695362028695364,188.0313799585608,2.544586401548197,159.29902153255142,79.15361286354121,150.5956204476362,155.56260217294826,200.3246835203812,204.0406922177001
2.902902902902903,202.12798510554063,2.544586401548197,160.9016286825646,80.45545125691366,150.6728514638333,155.52089560654278,200.23378922092505,203.9710541176268
2.9362696029362696,215.9206678864045,2.544586401548197,162.26977154779553,81.43430264474392,150.83713932196412,155.50359982988113,200.158507005874,203.8795814583704
2.9696363029696364,228.9169016779902,2.544586401548197,163.29779317694482,82.40421663249678,151.08026748614984,155.52440047445754,200.10083149417093,203.76569044870115
3.003003003003004,240.81403260162,2.544586401548197,163.96549822348484,82.86137138015165,151.34774919999822,155.563396616405,199.9978432823493,203.6607095637359
3.0363697030363697,251.55082110799896,2.544586401548197,164.6313388289382,82.97552191476791,151.65405713156247,155.62224177157938,199.88632854782145,203.5665093107197
3.0697364030697365,261.1738523666398,2.544586401548197,165.0008631355424,82.33222909700544,151.91344718778117,155.66168346747406,199.7698652586009,203.4804106758246
3.103103103103104,269.3628008983293,2.544586401548197,165.0481145105954,80.92526040273172,152.15834694188584,155.66620286859916,199.62352131279405,203.404134366044
3.1364698031364697,276.51059201583166,2.544586401548197,165.54976770361185,80.17017047676529,152.46361447139034,155.64806867313047,199.4666780141928,203.3305373748627
3.169836503169837,282.08697168919065,1.3072090323719503,165.87500055448874,80.12676740234619,152.8056958507295,155.62503105167883,199.30160435349592,203.2497524608216
3.2032032032032034,286.03893124721463,0.69491299282307,165.8395046210056,81.07748773123836,153.10149392978758,155.58785469035985,199.17572795247065,203.1661915863421
3.2365699032365702,288.3192169641217,0.4205319843469279,165.83960394905984,81.8784304803036,153.38465035111705,155.53995298194604,199.04398913272803,203.0611048872204
3.2699366032699366,288.4259633402213,0.4710243248793835,165.2897902527915,82.78895978413763,153.62325510814327,155.47296738864208,198.93638264637016,202.95830002827805
3.3033033033033035,286.1883195460821,0.8229358624615364,164.28571904646344,83.93991869443774,153.85598424758504,155.40408462611632,198.79181736447225,202.8524844658345
3.3366700033366703,281.8355247175412,1.7828432922200903,163.3342707424736,83.48974683262611,153.93170392001855,155.3832291230979,198.7562436156641,202.7227861197429
