Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,22.052519221777644,34.815146521316315,149.65948897948664,160.88049628538153,128.92875794013585,130.53626608896676,204.1695817642181,208.2831977205208
0.0333667000333667,22.935497273503472,34.73858066535342,150.98782652013182,161.1100561881892,128.7355032188875,130.83730550500863,204.8803026015277,207.9547322022432
0.0667334000667334,23.80560946137174,34.73632691749071,152.1608270016814,161.3808678095392,128.602784198768,131.0866649100301,205.44656020623145,207.64282345680544
0.1001001001001001,24.66321557438324,34.802293850991404,153.19090684828177,161.68625016709692,128.52685414157057,131.28772379080888,205.8760932771708,207.34535362406783
0.1334668001334668,25.50867540153874,34.93039003911871,154.0904824840793,162.01952227852755,128.50396630908836,131.4438616341226,206.1766405131874,207.0602048438906
0.1668335001668335,26.34234873183903,35.11452405513584,154.87197033322042,162.37400316149655,128.53037396311458,131.558457926749,206.35594061312275,206.78525925613403
0.2002002002002002,27.164595354284906,35.348604472305986,155.54778681985147,162.74301183366916,128.60233036544238,131.63489215546574,206.4217322758184,206.5183990006584
0.2335669002335669,27.975775057877136,35.62653986389238,156.13034836811886,163.11986731271065,128.71608877786497,131.67654380705045,206.381754200116,206.2575062173239
0.2669336002669336,28.77624763161652,35.94223880315822,156.632071402169,163.4978886162864,128.8679024621755,131.68679236828083,206.24374508485693,206.0004630459909
0.3003003003003003,29.56637286450384,36.28960986336671,157.06537234614822,163.8703947620617,129.05402468016717,131.6690173259346,206.0154436288829,205.7451516265196
0.333667000333667,30.34651054553986,36.66256161778106,157.44266762420295,164.23070476770184,129.27070869363314,131.62659816678936,205.70458853103543,205.4894540987703
0.3670337003670337,31.11702046372539,37.05500263966448,157.7763736604796,164.57213765087215,129.5142077643666,131.5629143776229,205.31891849015608,205.23125260260323
0.4004004004004004,31.878262408061204,37.46084150228019,158.0789068791245,164.88801242923793,129.78077515416075,131.48134544521278,204.8661722050864,204.9684292778787
0.4337671004337671,32.630596167548084,37.873986778891386,158.36268370428408,165.17164812046454,130.06666412480874,131.38527085633677,204.35408837466784,204.69886626445697
0.4671338004671338,33.37438153118683,38.28834704276128,158.64012056010472,165.41636374221724,130.36812793810375,131.27807009777246,203.7904056977421,204.42044570219824
0.5005005005005005,34.1099782879782,38.69783086715308,158.9236338707328,165.61547831216134,130.681419855839,131.1631226562976,203.18286287315067,204.1310497309629
0.5338672005338673,34.837746226923,39.09634682533,159.22564006031473,165.7623108479622,131.0027931398076,131.04380801868982,202.5391985997351,203.82856049061112
0.5672339005672339,35.55804513702223,39.47780349055555,159.55855555299817,165.85018036728644,131.32850105180384,130.92350567172787,201.8671515763386,203.51086012100487
0.6006006006006006,36.22785922225317,39.88410140437135,160.14642437179924,165.87647508122234,131.66488905415358,130.76631790732748,201.14071711979145,203.2152484986169
0.6339673006339673,37.12024387093777,40.26165648889935,160.819865527185,165.70758846238522,131.98505137984418,130.53095036238173,200.3933066421561,202.90642537992213
0.6673340006673341,38.0695154737398,40.57063094636639,161.64312001465717,165.40400778567223,132.24664151425603,130.31374985301153,199.69840015663675,202.5365386768676
0.7007007007007008,38.95878842052639,40.82991984884783,162.57579921564368,165.01292363758697,132.5429051833329,130.09768627592763,198.99445155494703,202.13013256113496
0.7340674007340674,39.75748691328008,40.98126643892813,163.50916779626365,164.4953236947365,132.84911536455894,129.9710206231299,198.30577878307747,201.6500796344084
0.7674341007674341,40.48092287856595,41.18503864395152,164.69315362418024,164.046552017182,133.16703429161058,129.96288429986168,197.6041263181996,201.04149079357992
0.8008008008008008,41.19501813225541,41.27878511983455,166.00118095512255,163.49960102961936,133.43739766917466,130.05001354487706,196.96095116293031,200.37190076026505
0.8341675008341676,41.8212531434476,41.35470339758646,167.16783766131243,163.0442501553828,133.6702949337057,130.27746760322898,196.4046405299844,199.4499684403319
0.8675342008675342,42.30804964602434,41.24514602867133,168.01312242020455,162.40944119493386,133.85405193466548,130.62734274839775,195.92119377417143,198.44479566751812
0.9009009009009008,42.6693296063233,41.095816131964895,168.45905233015262,161.87040712283832,133.95872814418144,130.9022535800857,195.53293523936696,197.7600301235348
0.9342676009342676,43.1596030523703,40.76142814122444,169.171590868616,161.12584609577843,134.00949719695532,131.20072835816055,195.2182583886233,197.20518043075373
0.9676343009676344,43.9479189157011,40.29223385674845,170.42054480618984,160.63214431070986,134.0585769978941,131.59666797276537,194.9155522921773,196.66347902384533
1.001001001001001,44.57385516350063,39.6350222416576,169.29387207158024,159.7121464399681,134.06183056645563,132.067763186429,194.71926988402635,196.12469779191207
1.0343677010343677,45.35448862182712,39.01001732541337,171.96477986420612,158.85953242996143,133.98989772276752,132.60596641634976,194.6118719534732,195.5875543451332
1.0677344010677343,46.00184411177379,38.17788814651728,174.93776952930776,157.77925545543337,133.82684245020437,133.20053866571865,194.59565663255327,195.06763753827613
1.1011011011011012,46.40949218252458,36.99035756356859,182.80098242588,156.93285663453827,133.63894605131156,133.8410152934983,194.5946584338448,194.53906237855617
1.1344678011344678,46.70246231431602,35.63033495873001,187.95621589833056,155.60892505474968,133.40748508891917,134.494951057247,194.6144630584112,194.02416002197347
1.1678345011678346,46.58489205644245,33.88317684007877,192.13125514338589,153.03877165851412,133.12065808426365,135.21553801792737,194.61272932181427,193.47802162975765
1.2012012012012012,46.16058711679934,32.019868924982816,193.9610127911349,150.28915066846244,132.8002150183522,136.00149824302005,194.61115197926367,192.92522608128235
1.234567901234568,45.4134150802961,29.96056866805541,193.97716826135417,149.06457016487332,132.47693851385822,136.81275622475326,194.66548328901908,192.36701124376248
