Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,11.334494412524798,20.348228471388666,135.65102896690894,159.4194203120628,139.39168309585725,135.9754033770078,200.42783706322416,199.0436959078544
0.0333667000333667,16.800018154188486,22.92688589219165,145.88860541677968,162.4188447040062,139.59924414414397,135.65731172500568,200.9423174481689,198.96791634054443
0.0667334000667334,21.236026055322345,24.985380371051388,154.56209357625127,165.10591553563734,139.7297561682414,135.34699068413033,201.44089165904853,199.001209329305
0.1001001001001001,24.725132673429773,26.563110446738687,161.74910544282005,167.46639723259287,139.7882037344705,135.04561309139748,201.9231328849222,199.1350261674956
0.1334668001334668,27.349952566014164,27.69947465802436,167.52725301398232,169.4860542205094,139.77957140915225,134.75435178382295,202.38861431484915,199.3608181484757
0.1668335001668335,29.19310029057891,28.433871543679206,171.97414828723447,171.15065092502363,139.70884375860757,134.4743795984225,202.8369091378886,199.67003656560485
0.2002002002002002,30.33719040462741,28.80569964247405,175.1674032600728,172.44595177177212,139.58100534915746,134.2068693722119,203.2675905430997,200.05413271224268
0.2335669002335669,30.86483746566306,28.854357493179684,177.18462992999372,173.35772118639153,139.4010407471229,133.95299394220697,203.68023171954184,200.5045578817487
0.2669336002669336,30.85865603118925,28.61924363456693,178.10344029449354,173.8717235945185,139.1739345188248,133.7139261454234,204.07440585627407,201.0127633674824
0.3003003003003003,30.40126065870937,28.1397566054066,178.00144635106858,173.97372342178969,138.9046712305842,133.49083881887708,204.4496861423557,201.57020046280343
0.333667000333667,29.575265905726823,27.45529494446949,176.95626009721525,173.6494850938417,138.598235448722,133.2849047995837,204.8056457668458,202.1683204610713
0.3670337003670337,28.463286329745,26.6052571905264,175.04549353042984,172.8847730363112,138.25961173955918,133.0972969245591,205.14185791880377,202.7985746556455
0.4004004004004004,27.14793648826729,25.629041882348176,172.34675864820872,171.66535167483477,137.89378466941673,132.929188030819,205.45789578728872,203.45241433988565
