Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,4.370015191757728,1.8677889375285628,187.46620739099467,168.7125879937975,167.05642755239742,215.8755807103713,184.2960521902857,171.96667584868155
0.0333667000333667,3.402609903053009,0.8984442963013555,189.18465905016603,171.5255806211804,166.31711155718529,214.5754037971409,184.2166205699224,172.69029327599273
0.0667334000667334,2.603013141767504,0.1288758934465772,190.64376201650552,173.99202876725795,165.68143881915745,213.498425312704,184.1700616068132,173.28042472896055
0.1001001001001001,1.963712406753668,0.1288758934465772,191.86456916263936,176.13258077348632,165.14412740640586,212.62980097775187,184.15371227714903,173.74617916927906
0.1334668001334668,1.477195196863958,0.1288758934465772,192.86813336119388,177.96788498132156,164.69989538702248,211.95468651297583,184.1649095571205,174.09666555864234
0.1668335001668335,1.13594901095083,0.1288758934465772,193.67550748479525,179.51858973221982,164.34346082909926,211.4582376390672,184.20099042291824,174.3409928587444
0.2002002002002002,0.9324613478667394,0.1288758934465772,194.3077444060698,180.8053433676372,164.06954180072816,211.1256100767172,184.2592918507329,174.48827003127934
0.2335669002335669,0.8592197064641418,0.1288758934465772,194.78589699764373,181.8487942290298,163.87285637000113,210.9419595466172,184.3371508167553,174.54760603794116
0.2669336002669336,0.8592197064641418,0.1288758934465772,195.1310181321433,182.6695906578537,163.74812260501017,210.8924417694585,184.431904297176,174.52810984042398
0.3003003003003003,0.8592197064641418,0.1288758934465772,195.3641606821948,183.2883809955651,163.69005857384718,210.96221246593228,184.54088926818568,174.43889040042183
0.333667000333667,0.8592197064641418,0.1288758934465772,195.5063775204245,183.72581358362,163.69338234460415,211.13642735673,184.66144270597505,174.28905667962871
0.3670337003670337,0.8592197064641418,0.1288758934465772,195.5787215194586,184.00253676347447,163.75281198537303,211.4002421625428,184.79090158673472,174.08771763973874
0.4004004004004004,0.8592197064641418,0.1288758934465772,195.60224555192332,184.13919887658489,163.86306556424577,211.73881260406208,184.92660288665544,173.84398224244595
0.4337671004337671,0.8592197064641418,0.1288758934465772,195.5980024904451,184.15644826440703,164.01886114931435,212.13729440197903,185.06588358192784,173.56695944944445
0.4671338004671338,0.8592197064641418,0.1288758934465772,195.58704520765005,184.07493326839725,164.2149168086707,212.58084327698512,185.2060806487426,173.26575822242816
0.5005005005005005,0.8592197064641418,0.1288758934465772,195.5904265761644,183.9153022300115,164.4459506104068,213.05461494977143,185.34453106329045,172.94948752309125
0.5338672005338673,0.8592197064641418,0.1288758934465772,195.6291994686145,183.698203490706,164.7066806226146,213.54376514102947,185.478571801762,172.62725631312776
0.5672339005672339,0.8592197064641418,0.1288758934465772,195.72441675762803,183.4442853919381,164.99182491338746,214.0334495714521,185.6055398403493,172.30817355423315
0.6006006006006006,0.8592197064641418,0.1288758934465772,195.83514839873487,185.32206985795457,165.2510416273731,214.28762761413407,185.74763159829988,172.126383239301
0.6339673006339673,0.8592197064641418,0.1288758934465772,197.5412725474156,184.0055305097516,165.47920429493672,214.5080493485695,185.89488291702253,171.99005085414765
0.6673340006673341,0.8592197064641418,0.1288758934465772,198.8978276538512,182.8414607857978,165.68260724181746,214.6632842422524,186.0305762203556,171.91036740006163
0.7007007007007008,0.8592197064641418,0.1288758934465772,200.9873058697829,181.9635113932476,165.92605370331165,214.75964202484104,186.15706218636623,171.8703347702633
0.7340674007340674,0.8592197064641418,0.1288758934465772,203.27888088081767,181.4477043197537,166.23339367608546,214.82598480989023,186.2055334020044,171.86134743382874
0.7674341007674341,0.8592197064641418,0.1288758934465772,205.65628983621085,181.3068266338377,166.61302342333914,214.88258421306284,186.1449977757338,171.87909291314477
