Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,58.77330929109341,33.00650433254083,232.3968742814678,228.0532579907594,205.76456852976125,212.07505681511225,188.2773608812709,163.38485747712917
0.0333778371161548,43.72831816725096,22.47037275765849,216.106477607402,218.05391358062096,207.6593327867168,210.18536833836987,184.2541999438424,167.19645540854387
0.0667556742323097,31.7264293130804,14.383088697746562,202.5303694380239,208.96373792878904,209.1792956329869,208.55210162200288,180.8434734442401,170.336687236698
0.1001335113484646,22.562566927089023,8.58128536300945,191.4912535436688,200.73536504194016,210.35407079186604,207.16771737526537,178.00260535278994,172.84008037910135
0.1335113484646194,16.031655207784084,4.901595963651587,182.8118336946717,193.32142892675125,211.2132719866484,206.0246763074113,175.68901963981764,174.74116225326384
0.1668891855807743,11.928618353672832,3.1806537098774044,176.31481366136785,186.6745635898989,211.7865129406283,205.1154391276948,173.86014027564912,176.07446027669525
0.2002670226969292,10.048380563262548,3.2550918118913224,171.8228972140923,180.74740303805987,212.10340737710007,204.4324665453697,172.4733912306102,176.87450186690543
0.2336448598130841,10.185866035060483,4.961543479897784,169.1587881231802,175.49258127791092,212.193569019358,203.9682192696903,171.48619647502667,177.1758144414042
0.2670226969292389,12.135998967573912,8.136641924101198,168.14519015896667,170.86273231612873,212.0866115906963,203.71515800991045,170.85597997922446,177.01292541770144
0.3004005340453938,15.693703559310071,12.617020354706014,168.60480709178682,166.81049015939004,211.8121488144094,203.6657434752842,170.54016571352935,176.42036221330696
0.3337783711615487,20.65390400877625,18.239311981916643,170.36034269197586,163.2884888143716,211.3997944137915,203.8124363750656,170.49617764826723,175.43265224573062
0.3671562082777036,26.811524514479743,24.840150015937496,173.2345007298689,160.24936228775005,210.87916211213687,204.14769741850864,170.6814397537639,174.08432293248222
0.4005340453938584,33.9614892749277,32.25616766697304,177.04998497580104,157.64574458620223,210.27986563274007,204.6639873148674,171.05337600034522,172.4099016910716
0.4339118825100133,41.89872248862753,40.32399814522768,181.6294992001074,155.43026971640478,209.6315186988951,205.35376677339588,171.56941035833702,170.44391593900866
0.4672897196261682,50.41814835408637,48.880274660905854,186.7957471731232,153.5555716850345,208.9637350338964,206.2094965033481,172.18696679806516,168.22089309380317
0.5006675567423231,59.314691069811545,57.761630424212,192.37143266518345,151.974284498768,208.30612836103813,207.2236372139781,172.8634692898555,165.77536057296498
0.5340453938584779,68.38327483431037,66.80469864535047,198.1792594466233,150.63904216428205,207.6883124036148,208.38864961454,173.55634180403382,163.14184579400396
0.5674232309746329,77.41882384609062,75.84611253452627,204.04193128777973,149.50247868825502,207.1399008849221,209.6969944142892,174.22300831092753,160.35487617443127
0.6008010680907877,84.23850298902944,83.16554076493973,202.8884427889394,143.34728055326678,207.26677129183736,211.80858579775125,174.3103883025866,156.94248910591716
0.6341789052069425,90.09741011031392,90.12043548464636,202.6047756123217,139.30591849060806,207.7757190672994,214.28003159728092,173.84085875012823,153.1968369331169
0.6675567423230975,94.36572944372062,97.76359728266014,203.6574485043217,133.5580010263446,208.23865043054727,216.7496718692096,173.08262667199998,149.6673573916791
0.7009345794392523,97.61588846811571,103.56653024312148,210.1553313734481,129.5994865814416,208.87580358500443,219.00395815467124,172.06675020962095,146.46817132921723
0.7343124165554072,100.5734311883513,107.56615030916204,217.41914060994145,134.46025224932043,209.62463313697512,221.0798337358367,170.8904064247304,143.68943747239794
0.7676902536715621,102.1760284544243,110.00037597195424,222.36677902085776,138.87157843276506,210.59119399396783,223.03887997789232,169.61123519755176,141.24365635996415
0.8010680907877169,102.727394460299,112.36534650660354,224.78125762000448,142.58084808116354,211.6138893898496,224.7997244662654,168.4149499036903,139.3066290510913
0.8344459279038718,99.33536381318758,109.32542192887814,219.4451806948984,137.91615334921437,212.84687016404555,226.45208396177708,167.18145561572405,137.6670514663601
0.8678237650200267,95.33115546916258,107.1670367906101,215.04741704144567,134.8273234786046,214.2977861606649,227.92025371257984,165.8876206210288,136.25219694345932
0.9012016021361816,91.65066555588136,104.48626461098716,210.3369421537691,133.69255052793017,215.8596611252426,229.1954344300581,164.58236814733195,135.18248268520614
0.9345794392523364,88.27251809640843,101.8405007428991,205.50972830364532,134.01041096600835,217.52289096789323,230.2065825512315,163.23717468359266,134.38148452207673
0.9679572763684912,85.08298367119764,99.06901575350524,200.7224655579765,135.82188955832305,219.1977787359833,230.87755571766448,161.98040864905855,133.95523571332615
1.0013351134846462,82.04014988441851,96.44590410449403,196.0764301868853,138.7739961063127,220.7217723252448,231.24302874210812,160.85546031984666,134.10729141254546
1.034712950600801,78.90817294441904,94.06731904542504,191.6687482196984,142.9459923083482,222.1194981866417,231.1613212877652,159.89117859026356,134.8259656593876
1.068090787716956,76.01834512982602,91.78399784774471,187.0505632587212,148.5430472080991,223.18925313329515,230.6210241835299,159.111078963098,136.21905548455632
1.1014686248331107,73.17495725020974,89.34570825598017,182.9369820662347,155.90334162719378,223.9337111965945,229.61509112701603,158.515427463153,138.19443927221863
1.1348464619492658,66.01002342323935,81.96472394250605,173.2974586716569,154.0713406202679,224.84447478743755,228.0509943838254,157.63437340093068,141.20615478701842
1.1682242990654206,59.28810809630457,74.93322105346542,163.9395987187975,152.45644159342046,225.5488642738631,226.2233285192348,156.92756355312088,144.43182509624387
1.2016021361815754,53.24949320355866,68.51105717772015,155.13780021747766,151.25524177776475,226.0186797322509,224.15230098743768,156.42220877204628,147.806072051532
1.2349799732977302,48.13446067915564,62.95808990413255,147.1664611775194,150.6643384044147,226.22572123898243,221.8581192426296,156.145519910031,151.26351750452116
1.268357810413885,44.18329245724915,58.53417682156521,140.2999796087448,150.88032870448424,226.14178887043903,219.3609907390059,156.1247078193991,154.73878330684963
1.30173564753004,41.63627047199282,55.499175518880506,134.81275352097597,152.0998099090872,225.73868270300213,216.6811229307621,156.38698335247474,158.16649131015578
1.335113484646195,40.73367665754076,54.11294358494087,130.97918092403506,154.51937924933765,224.9882028130533,213.83872327209355,156.95955736158197,161.48126336607794
1.3684913217623498,41.715792948046335,54.635338608608805,129.07365982774394,158.33563395634928,223.8621492769738,210.85399921719576,157.86964069904485,164.61772132625433
