Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,32.762478670377305,35.07007329751367,175.6236775855353,182.84308636486023,134.21149590487542,130.34594287086296,199.81779829329108,210.25367709682823
0.0333667000333667,31.133528424035017,30.98908597251627,172.2857739762036,180.84251015185413,134.4842823066328,132.01401458229353,198.45309981343604,206.9436550496144
0.0667334000667334,29.970312597149256,28.41570201473712,169.03539253491627,177.93216478578483,134.62277937758984,133.60154437626127,197.63578236083268,204.1433514678191
0.1001001001001001,29.23408304764558,27.21970446781546,165.8766746983078,174.206736822497,134.6406588348468,135.1083364464206,197.3187842047197,201.82017233007124
0.1334668001334668,28.886091633449546,27.27087637539058,162.81376190301253,169.7609128178352,134.55159239550392,136.53419498642575,197.4550436143357,199.94152361499965
0.1668335001668335,28.887590212486703,28.43900078110171,159.85079558566486,164.6893793276441,134.36925177666149,137.87892418993124,197.9974988589196,198.4748113012332
0.2002002002002002,29.199830642682613,30.593860728588133,156.9919171828992,159.08682290776838,134.1073086954197,139.14232825059133,198.89908820770967,197.3874413674008
0.2335669002335669,29.78406478196283,33.60523926148909,154.24126813134993,153.04793011405263,133.77943486887887,140.3242113620604,200.11274992994507,196.64681979213128
0.2669336002669336,30.60154448825291,37.34291942344384,151.60298986765142,146.66738750234146,133.3993020141392,141.4243777179928,201.5914222948641,196.2203525540535
0.3003003003003003,31.613521619478405,41.67668425809165,149.0812238284381,140.03988162847955,132.98058184830097,142.4426315120429,203.2880435717057,196.0754456317964
0.333667000333667,32.78124803356488,46.476316809071776,146.68011145034433,133.2600990483115,132.53694608846445,143.3787769378651,205.15555202970845,196.17950500398865
0.3670337003670337,34.06597558843788,51.61160012002347,144.40379417000457,126.42272631768196,132.08206645172984,144.23261818911368,207.14688593811096,196.49993664925927
0.4004004004004004,35.42895614202297,56.952317234586005,142.2564134240531,119.62244999243556,131.62961465519743,145.00395945944305,209.21498356615209,197.0041465462372
0.4337671004337671,36.83144155224571,62.368251196398624,140.24211064912444,112.95395662841692,131.19326241596744,145.6926049425076,211.3127831830704,197.65954067355105
0.4671338004671338,38.234683677031626,67.72918504910058,138.3650272818529,106.5119327814707,130.78668145114017,146.2983588319616,213.39322305810447,198.4335250098299
0.5005005005005005,39.59993437430631,72.90490183633116,136.62930475887288,100.39106500744153,130.42354347781583,146.82102532145947,215.4092414604933,199.2935055337026
0.5338672005338673,40.88844550199531,77.7651846017296,135.03908451681883,94.686039862174,130.1175202130947,147.2604086046556,217.31377665947528,200.2068882237979
0.5672339005672339,42.06146891802453,82.17981638893603,133.59850799232632,89.4915439015136,129.88228337407804,147.61631287520535,219.059766924291,201.14107905874656
0.6006006006006006,42.24607293752477,83.02078845876576,131.5021228285814,88.56958214742647,130.06614156361107,147.85138537390418,219.805659027034,201.67261897058413
0.6339673006339673,32.51676155998334,73.63640826936346,129.36668158270626,85.23913434295154,130.33763671574965,148.03543908515886,220.3154903537195,202.02553166594936
0.6673340006673341,25.778119193780363,66.58613279606767,127.85746292469962,83.09439433597821,130.52368998407584,147.98818563905485,220.63774903440523,202.54622767565223
0.7007007007007008,21.854476646836,61.74272256454873,125.68747463871648,83.04799524384859,130.95825657062767,147.6571793006819,220.5863356622332,202.92286941759545
0.7340674007340674,20.339524823783208,58.43372657873725,126.2035750390817,82.16743788843435,131.50439300811007,147.6631666709327,220.1820597180396,202.77774257799072
0.7674341007674341,20.36687509368809,67.27206671577628,128.6220219565686,87.06814391392089,131.99434688935025,147.61298036230716,219.4804494708316,202.59231715948764
0.8008008008008008,22.69541844011272,75.66262132829104,132.3538700706454,90.3076382982494,132.73296654755245,147.42096454470408,218.4295350582857,202.40658436958887
0.8341675008341676,35.105698039594344,81.50477463239812,132.9152824339966,94.17258869204584,133.4833638864557,147.29373558387664,216.8418685401412,202.0886129766504
0.8675342008675342,46.95841460744771,85.94958928495394,133.31417816083427,97.47181754877622,134.31984023210907,147.0668140731828,214.8553755582392,201.59919321339103
0.9009009009009008,58.477558117707005,89.34667112266237,132.75044860419754,99.41581999344952,135.52785121003296,146.60347219672113,212.31099402152603,201.27876826786456
0.9342676009342676,69.19182837528702,92.31848236483854,132.6564840861601,100.78201005899317,136.60619636127512,146.2380161079584,209.6941153622785,200.7483919769797
0.9676343009676344,79.01505221050972,92.40300664569016,134.4225818009576,105.2069194712446,138.01847643151024,145.96174650049974,206.52761207395,199.6851786526004
1.001001001001001,88.85492533543429,92.23623273152292,135.79376272350123,109.28505681685486,139.48773450419534,145.69718448336047,203.27182795553628,198.4752238600301
1.0343677010343677,98.5377376873432,91.83349538366365,136.6518739740014,112.85503516160176,140.99958967653598,145.44930781980634,199.978352694611,197.1245802449481
1.0677344010677343,107.88977920351977,91.21012936343972,136.8787626726697,115.75546757126428,142.53966104573863,145.22309427310427,196.69877597874944,195.63930045303536
1.1011011011011012,116.73733982124702,90.3814694321786,136.3562759397177,117.82496711162143,144.09356770900993,145.0235216065212,193.48468749552688,194.0254371299728
1.1344678011344678,124.90670947780806,89.36285035120774,134.96626089535695,118.90214684845223,145.64692876355636,144.85556758332405,190.38767693251864,192.28904292144136
1.1678345011678346,132.22417811048598,88.16960688185452,132.59056465979907,118.82561984753556,147.18536330658455,144.72420996677977,187.45933397730008,190.436170473122
1.2012012012012012,138.516035656564,86.81707378544641,129.1110343532556,117.43399917465052,148.694490435301,144.6344265201553,184.7512483174465,188.47287243069567
1.234567901234568,143.60857205332513,85.32058582331084,124.40951709593811,114.56589789557604,150.15992924691227,144.59119500671756,182.31500964053328,186.4052014398433
1.267934601267935,147.32807723805257,83.69547775677518,118.3678600080582,110.05992907609112,151.56729883862496,144.5994931897335,180.2022076341356,184.23921014624585
1.3013013013013013,149.50084114802937,81.95708434716691,110.86791020982749,103.75470578197472,152.90221830764557,144.66429883247,178.46443198582884,181.9809511955842
1.334668001334668,149.9531537205387,80.12074035581347,101.79151482145748,95.48884107900584,154.15030675118066,144.79058969819403,177.15327238318838,179.63647723353935
1.3680347013680347,148.51130489286362,78.20178054404224,91.02052096315973,85.10094803296349,155.29718326643683,144.98334355017255,176.32031851378952,177.21184090579226
1.4014014014014016,145.0015846022872,76.21553967318067,78.43677575514589,72.4296397096266,156.3284669506206,145.24753815167247,176.01716006520746,174.71309485802382
1.4347681014347682,139.25028278609273,74.17735250455624,63.92212631762757,57.3135291747742,157.22977690093853,145.58815126596073,176.29538672501766,172.14629173591504
1.4681348014681348,131.08368938156312,72.10255379949628,47.35841977081628,39.59122949418526,157.9867322145972,146.0101606563043,177.2065881807954,169.51748418514683
1.5015015015015016,120.32809432598168,70.0064783193283,28.62750323492364,19.10135373363876,158.5849519888031,146.51854408596998,178.80235412011592,166.8327248514001
