Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,5.035449670415425,5.476769843112043,169.56963271854573,156.07556589421904,161.55234343077478,223.85337997949492,200.16214813860063,173.928373492087
0.0333667000333667,5.176656076757832,3.670629475983716,175.27068356305685,166.16006903358692,162.24189956120043,224.2738189293836,200.0285759798652,173.65130557931033
0.0667334000667334,5.280939098528156,2.2415344438032614,180.2725227737736,174.57580773693834,162.79668717038066,224.58778830081025,199.94477883570025,173.44139751537824
0.1001001001001001,5.351320576540079,1.1645853814524214,184.6070368420796,181.4234087980556,163.22620187466867,224.80287112304632,199.90602106233203,173.2940592003564
0.1334668001334668,5.390822351607287,0.4148829238129385,188.3061122593584,186.80349901072088,163.53993929041778,224.9266504253632,199.9075670159869,173.2047005343105
0.1668335001668335,5.402466264543461,-0.0324722942334467,191.4016355169936,190.81670516871657,163.74739503398118,224.9667092370323,199.94468105289104,173.1687314173062
0.2002002002002002,5.389274156162284,-0.2023796378049933,193.92549310636883,193.5636540658249,163.85806472171217,224.93063058732497,200.0126275292708,173.1815617494092
0.2335669002335669,5.354267867277438,-0.1197384720199608,195.9095715188676,195.14497249582809,163.88144396996395,224.82599750551265,200.10667080135244,173.2386014306852
0.2669336002669336,5.300469238702608,0.1905518380033957,197.3857572458736,195.66128725250843,163.82702839508983,224.6603930208667,200.2220752253622,173.3352603611999
0.3003003003003003,5.230900111251474,0.1905518380033957,198.3859367787704,195.2132251296483,163.70431361344308,224.4414001626585,200.3541051575264,173.4669484410189
0.333667000333667,5.1485823257377215,0.1905518380033957,198.9419966089415,193.9014129210298,163.52279524137683,224.1766019601595,200.49802495407124,173.629075570208
0.3670337003670337,5.056537722975031,0.1905518380033957,199.08582322777056,191.8264774204353,163.2919688952445,223.87358144264104,200.64909897122308,173.81705164883277
0.4004004004004004,4.957788143777086,0.1905518380033957,198.8493031266412,189.08904542164709,163.02133019139924,223.5399216393745,200.8025915652082,174.026286576959
0.4337671004337671,4.85535542895757,0.1905518380033957,198.2643227969369,185.7897437184474,162.7203747461943,223.18320557963136,200.9537670922528,174.2521902546523
0.4671338004671338,4.752261419330165,0.1905518380033957,197.36276873004132,182.0291991046185,162.39859817598298,222.8110162926829,201.0978899085832,174.4901725819784
0.5005005005005005,4.651527955708555,0.1905518380033957,196.1765274173381,177.9080383739427,162.06549609711848,222.43093680780052,201.23022437042565,174.73564345900297
0.5338672005338673,4.55617687890642,0.7035919271468147,194.7374853502108,173.52688832020226,161.73056412595412,222.05055015425577,201.34603483400647,174.9840127857917
0.5672339005672339,4.469230029737479,0.7035919271468147,193.07752902004452,168.98637573718085,161.40329787884446,221.67743936132163,201.4405856555536,175.23069046241167
0.6339673006339673,4.344283881256286,0.7035919271468147,188.72214670280047,164.74819555026983,161.21663923871594,221.4268059510569,201.42628134747423,175.42462851616136
0.7007007007007008,4.2201405607890345,0.7035919271468147,186.26195971588217,161.88547212152992,161.0279452240185,221.1674857345341,201.37665204624528,175.65093615519626
0.7340674007340674,4.038721020885674,0.7035919271468147,184.4296272590996,159.343125939486,160.8761454026639,220.9085629784509,201.2679195359985,175.88635240871574
0.7674341007674341,3.840009708873352,0.7035919271468147,183.34784785543889,157.05103389934038,160.79425648864017,220.71189902466892,201.1155028716915,176.06284387715274
0.8008008008008008,3.7514174474584143,0.7035919271468147,182.59626598666804,154.72401884424062,160.77758124868126,220.58081863339933,200.93169493777893,176.1810338136858
0.8341675008341676,3.7514174474584143,0.7035919271468147,181.32256964797344,152.97706696716747,160.78047126882225,220.60882902607813,200.7408661857112,176.19495799338878
0.8675342008675342,3.7514174474584143,0.7035919271468147,180.1384925324785,151.5717515954379,160.81752121951257,220.69119264486807,200.5444566129908,176.15399762807093
0.9009009009009008,3.7514174474584143,0.7035919271468147,179.4321325372167,149.8522349718375,160.92920861859125,220.82321458644785,200.3231578871124,176.05091332476312
0.9342676009342676,3.7514174474584143,0.7035919271468147,179.21500492979342,148.67117413618226,161.1146354221316,220.9913075480188,200.06944239518305,175.89431631167315
0.9676343009676344,3.7514174474584143,0.7035919271468147,179.17256317537434,147.56376806195095,161.41270057510474,221.26599249507143,199.80667446444951,175.61479084481817
1.001001001001001,3.7514174474584143,0.7035919271468147,178.77893458332318,146.83610997426263,161.76986213664392,221.5178985814845,199.540015656624,175.35547068965516
1.0343677010343677,3.7514174474584143,0.7035919271468147,178.92885369005987,146.57104608958164,162.17292341719047,221.72216332464384,199.2654029800232,175.12979990928935
1.0677344010677343,3.7514174474584143,0.7035919271468147,179.80908820359494,146.7503321447384,162.60243699216488,221.87369451591715,198.9842972059092,174.94087177223386
1.1011011011011012,3.7514174474584143,0.7035919271468147,180.88366045454327,147.161170347946,163.03016738541874,221.9590586361487,198.696475255938,174.80415106993428
1.1344678011344678,3.7514174474584143,1.3944824302920384,182.9763106372418,148.15941554224315,163.39785050742552,221.9773691052673,198.42970684967065,174.72586825662967
1.1678345011678346,3.7514174474584143,1.3944824302920384,185.68655601896188,149.79612523338358,163.75139836466204,221.926729120712,198.1646758747549,174.69386210387214
1.2012012012012012,3.7514174474584143,1.3944824302920384,188.18626242596795,152.08578059421328,163.95977898013783,221.84177976401205,197.9664954676337,174.69392795631293
1.234567901234568,3.7514174474584143,1.3944824302920384,190.0667744502186,154.59800212409306,164.06618326301117,221.7196276454703,197.83434885985264,174.7292354958492
1.267934601267935,3.7514174474584143,1.3944824302920384,191.0340153798012,155.79298469081527,164.3312563396821,221.8498406567841,197.9900726279604,174.44910779383284
1.3013013013013013,3.7514174474584143,1.3944824302920384,192.95145845012183,158.94908470948306,164.37563398042704,221.70041628233813,198.01094954969187,174.32297789087855
1.334668001334668,3.7514174474584143,1.3944824302920384,196.99464467219545,165.15552949378846,164.44092562227962,221.48545692405736,198.04569855879527,174.30451641835413
1.3680347013680347,3.7514174474584143,1.3944824302920384,201.7571277728576,173.7088226974774,164.51535120244873,221.2352996895492,198.11444297898407,174.31777262349215
1.4014014014014016,3.7514174474584143,1.3944824302920384,206.9609228043997,181.88172736724337,164.60001223942203,220.9657317104869,198.22614383842844,174.3324015728508
1.4347681014347682,3.7514174474584143,1.3944824302920384,212.7716984199191,189.19508736534385,164.68219334966307,220.68141306528227,198.3925599379752,174.32282773692515
1.4681348014681348,3.7514174474584143,1.3944824302920384,226.8895329941358,193.59616193555144,164.80918444732865,220.33317470334444,198.40709226797165,174.4404284684629
1.5015015015015016,3.7514174474584143,1.3944824302920384,239.88515455357864,195.2289950692897,164.91838499840654,219.9576777700733,198.3654981295721,174.6571623748804
1.5348682015348682,3.7514174474584143,1.3944824302920384,250.6326939586872,195.69848301579168,164.96163345998212,219.4896718225513,198.31320026148987,174.98315422919185
1.5682349015682349,3.7514174474584143,1.3944824302920384,256.4546320809107,194.3358043440214,164.9669919889693,218.9341856927619,198.2401234667995,175.3883525093166
1.6016016016016017,3.7514174474584143,1.3944824302920384,251.9728474653168,190.56376052516663,165.05988398693555,218.49747187986168,198.1228739625936,175.6284180170804
1.6349683016349683,3.7514174474584143,1.3944824302920384,246.8099994371845,185.1963757418524,165.2162842156932,218.12409393054048,197.9591698743361,175.78131260790582
1.6683350016683351,3.7514174474584143,1.3944824302920384,243.7352932842364,178.21961945037714,165.39448312251884,217.7923550686615,197.7694446540911,175.88983436001624
1.7017017017017018,3.7514174474584143,1.3944824302920384,232.294744472149,169.4532953913323,165.6342557079287,217.50102635720785,197.55929386435363,175.94750176357445
1.7350684017350684,3.7514174474584143,1.3944824302920384,229.3589069797889,163.61925310149263,165.84018210470174,217.2236732787388,197.3397308072009,176.0047668049031
1.7684351017684352,3.7514174474584143,1.3944824302920384,231.7886877117935,157.5024936034711,166.01972023302437,216.91565449724143,197.1443906271705,176.05116744978204
1.8018018018018016,3.7514174474584143,1.3944824302920384,233.3197810373115,151.08154334307557,166.17796711256693,216.59902681486892,196.9546175009673,176.094764613241
1.8351685018351689,3.7514174474584143,1.3944824302920384,234.60802319981664,144.26282800881785,166.31398092820112,216.2817825684751,196.76605862404068,176.1269763471425
1.8685352018685355,3.7514174474584143,1.3944824302920384,233.4630953589495,136.19510027878525,166.46380873189477,216.0328023920437,196.58402833577463,176.0665714563476
1.901901901901902,3.7514174474584143,2.2383239823208125,231.94280181298063,127.84736924837398,166.6300106481625,215.88552403104325,196.4036565033188,175.9117934537952
1.9352686019352687,3.7514174474584143,2.2383239823208125,223.9601841024225,119.01805370720716,166.76667701867487,215.8163944860109,196.24038752407407,175.69738006816203
1.968635301968636,3.7514174474584143,2.2383239823208125,215.6320920565672,110.02435092282114,166.87819797421935,215.83704318453604,196.091458485012,175.41521534325108
2.002002002002002,3.7514174474584143,2.2383239823208125,208.4441081062647,100.35668217750936,167.02409490455116,215.8324302493645,195.93572767718203,175.12157280346997
2.035368702035369,3.7514174474584143,2.2383239823208125,202.30016590476532,85.30746860007825,167.2151794367945,215.85337900399588,195.76379706056483,174.78548144540636
2.0687354020687354,3.7514174474584143,2.2383239823208125,197.5141353775592,72.76781562842375,167.39832684017117,215.8948813919133,195.6032399257504,174.43155560098307
2.1021021021021022,3.7514174474584143,2.2383239823208125,196.45099818236903,61.04151378991371,167.5516853236742,215.97617049381583,195.47276653075403,174.07136645098316
2.135468802135469,3.7514174474584143,2.2383239823208125,194.6566129852857,50.9047958762833,167.5935845454454,215.9780871681256,195.3608903404525,173.81853596794477
