Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,54.0016123896872,60.53539119403916,168.67292885193262,167.42977520372048,132.17658546568526,129.1793755382012,197.6679725877312,201.2171418429385
0.0333667000333667,36.60341949861334,45.157863554457,164.37274969489562,167.47007230646054,133.74859853873625,129.82355937375553,197.00301849178072,201.46213464143915
0.0667334000667334,23.4759411366649,32.80226143507088,161.01202474451864,166.65317856965493,134.8035758796772,130.39729041953385,196.74524689010184,201.73388298879976
0.1001001001001001,14.297530225108758,23.25685384932779,158.50996791561735,165.04947207105857,135.38572292626466,130.90509356416572,196.85740335777987,202.0287115719593
0.1334668001334668,8.746539685211829,16.309909810674704,156.78579312300752,162.72933088842638,135.53924511625522,131.35149369628067,197.30223346990016,202.3429450778565
0.1668335001668335,6.501322438240983,11.74969833255863,155.7587142815048,159.76313309951337,135.30834788740538,131.74101570450824,198.042482801548,202.6729081934305
0.2002002002002002,7.240231405463135,9.364488428426547,155.34794530592498,156.22125678207445,134.73723667747177,132.07818447747792,199.04089692780872,203.01492560562
0.2335669002335669,10.641619508145157,8.942549111725462,155.47270011108375,152.17408001386457,133.87011692421092,132.3675249038193,200.2602214237677,203.36532200136404
0.2669336002669336,16.38383966755397,10.272149395902323,156.0521926117968,147.6919808726387,132.7511940653794,132.6135618721618,201.6632018645101,203.72042206760145
0.3003003003003003,24.14524480495644,13.141558294404142,157.00563672287987,142.8453374361518,131.42467353873374,132.82082027113503,203.21258382512136,204.0765504912712
0.333667000333667,33.60418784161949,17.339044820677934,158.25224635914867,137.70452778215878,129.93476078203054,132.99382498936848,204.8711128806869,204.4300319593121
0.3670337003670337,44.43902169880998,22.65287798817068,159.71123543541893,132.33992998841455,128.32566123302635,133.13710091549171,206.6015346062918,204.7771911586632
0.4004004004004004,56.32809929779485,28.87132681032933,161.30181786650633,126.82192213267416,126.6415803294777,133.2551729381342,208.3665945770216,205.1143527762632
0.4337671004337671,68.94977355984093,35.78266030060087,162.9432075672266,121.2208822926925,124.9267235091412,133.3525659459255,210.12903836796147,205.4378414990512
