Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,12.592867912357132,2.286764706888523,185.9295147937264,158.01017797207626,161.50031798444476,206.9678700236552,183.72032866838555,178.7122205581264
0.0333667000333667,13.242963216434848,2.4189990332740208,185.00011095273425,158.09815145436852,161.5435144295754,206.95360808789349,183.4356761496431,178.5348152212584
0.0667334000667334,13.838819210504491,2.5456738359790485,184.16758518203767,158.1901617525021,161.5782000841361,206.94353506952527,183.17258266573805,178.35582463410643
0.1001001001001001,14.380661032586945,2.666902751625264,183.42877966833296,158.28584852238652,161.60484900891382,206.93744187709743,182.9305275848764,178.17607043169485
0.1334668001334668,14.868713820703098,2.782799416834321,182.7805365983164,158.3848514199312,161.62393526469546,206.93511941915645,182.7089902752642,177.99637424904813
0.1668335001668335,15.303202712873835,2.8934774682278794,182.21969815868417,158.48681010104573,161.63593291226795,206.93635860424897,182.5074501051074,177.8175577211907
0.2002002002002002,15.684352847120053,2.9990505424275926,181.7431065361326,158.59136422163954,161.64131601241817,206.9409503409217,182.32538644261209,177.640442483147
0.2335669002335669,16.012389361462628,3.099632276055118,181.3476039173579,158.69815343762212,161.6405586259331,206.9486855377212,182.1622786559842,177.46585016994146
0.2669336002669336,16.287537393922456,3.195336305732112,181.0300324890564,158.80681740490294,161.63413481359962,206.95935510319424,182.01760611342985,177.29460241659854
0.3003003003003003,16.51002208252042,3.2862762680802304,180.7872344379242,158.91699577939156,161.6225186362047,206.97274994588744,181.89084818315487,177.12752085814265
0.333667000333667,16.680068565277402,3.3725657997211296,180.6160519506577,159.02832821699735,161.6061841545352,206.98866097434745,181.78148423336543,176.96542712959825
0.3670337003670337,16.797901980214302,3.454318537276466,180.5133272139532,159.14045437362992,161.58560542937803,207.00687909712093,181.68899363226748,176.8091428659897
0.4004004004004004,16.863747465352,3.5316481173678964,180.47590241450683,159.25301390519869,161.5612565215202,207.02719522275453,181.61285574806703,176.65948970234157
0.4337671004337671,16.87783015871138,3.604668176617076,180.5006197390149,159.36564646761312,161.5336114917486,207.0494002597949,181.5525499489701,176.5172892736782
0.4671338004671338,16.840375198313335,3.6734923516456623,180.58432137417367,159.47799171678278,161.5031444008501,207.07328511678875,181.50755560318268,176.38336321502402
0.5005005005005005,16.751607722178754,3.738234279075312,180.7238495066794,159.5896893086171,161.47032930961163,207.0986407022827,181.4773520789108,176.25853316140353
0.5338672005338673,16.611752868328523,3.799007595527679,180.9160463232283,159.70037889902557,161.4356402788202,207.12525792482333,181.4614187443605,176.1436207478411
0.5672339005672339,16.421035774783665,3.855925937624448,181.1577540105182,159.80970014391892,161.39955136926395,207.1529276929589,181.45923496773915,176.0394476093627
0.6006006006006006,16.146721320474683,3.873423444187626,181.6856743422751,159.85268362611782,161.33666992883113,207.1800674092328,181.51848499431816,175.94523506870718
0.6339673006339673,15.815184669631147,3.904836724057004,182.0265328182915,159.92582676116322,161.28099435623614,207.2071361512435,181.57662030219265,175.87586289083657
0.6673340006673341,15.396886137776876,3.9470698901343817,182.42255735032893,160.0169958128847,161.23401849069418,207.2370492600704,181.63088607107017,175.82622257738586
0.7007007007007008,14.913490673294575,3.994599473094888,182.8518052283624,160.12336954846404,161.19522590164382,207.2669995026366,181.6861896569486,175.80172929280204
0.7340674007340674,14.362634673397526,4.040854079060791,183.37267417177787,160.22883677583425,161.16344085855803,207.29492799017905,181.7448233672374,175.80005857351327
0.7674341007674341,13.74637486410448,4.0879215605019725,183.9703292820464,160.34214343175296,161.13645977176782,207.3221803323687,181.81829903995165,175.8143770732963
0.8008008008008008,13.107398352533034,4.134974136175728,184.49398021654,160.46485074080562,161.11796547207004,207.350039703606,181.89977061354972,175.8454130272531
0.8341675008341676,12.474352411542942,4.179973951185708,184.93762607371377,160.57498306703536,161.1045960162867,207.37421606335272,181.9844916358544,175.88138860289365
0.8675342008675342,11.821345006683227,4.217937514642508,185.32804186761703,160.66711775897207,161.10588816060135,207.398608203086,182.0538575316613,175.9188174454195
0.9009009009009008,11.152509945163445,4.2505651134941935,185.6971318494656,160.74630096346414,161.12041157416306,207.4225357939989,182.1104923195305,175.96223545499217
0.9342676009342676,10.479082970507804,4.280413970012958,186.03655520961337,160.81341981031176,161.1455600743987,207.444409935226,182.1547985564451,176.0115551421185
0.9676343009676344,9.812066177450374,4.303158167926985,186.35586154349136,160.8569879831612,161.1770114486814,207.4676479651704,182.196171828586,176.06298483880698
1.001001001001001,9.162454919713372,4.32123162276174,186.65507876527013,160.8786596076419,161.21306254963517,207.49763886581144,182.22995445558908,176.10971432458456
1.0343677010343677,8.539493022527754,4.3322710600411,186.9381164461119,160.89325435860144,161.25964324708937,207.5392543823694,182.2420896989759,176.14797146085243
1.0677344010677343,7.952595600111431,4.35683901027426,187.18501421165945,160.92932325181332,161.30563961847568,207.5841922279185,182.25079208957948,176.18006708050487
1.1011011011011012,7.41212385922023,4.3877365292488575,187.3996093525876,160.98389186508723,161.33847233675786,207.63366265662032,182.29462786871008,176.21117404770672
1.1344678011344678,6.922221476108161,4.405711808193368,187.56721946597972,161.02867608670124,161.36294604506443,207.6799035422975,182.3487277838116,176.24255105846916
1.1678345011678346,6.478432498639215,4.42630615275717,187.78577547731027,161.07993791125006,161.3706763522762,207.71411322509303,182.4245317723476,176.27791154717434
1.2012012012012012,6.101107651989422,4.446972636121009,187.96481929172413,161.13567793653718,161.3710800065766,207.73549826688347,182.5004090066958,176.31776689574627
1.234567901234568,5.738026179428084,4.491774239544565,188.1170943961732,161.2181914331974,161.36475456742116,207.74137821646812,182.57022692529864,176.36277337525993
