Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,41.353796586817786,40.73341296319641,174.93400026085826,140.8332401660173,142.5700071804397,135.425490539199,200.92917874405543,203.99567778932
0.0333667000333667,40.95032750543626,42.359584284737984,175.1502272489102,144.21276669504203,142.5041120141469,135.72802564555806,198.9604571331454,203.8135135563789
0.0667334000667334,40.615296066634926,43.79512839889421,175.40902476523695,147.1710894868414,142.49834688404914,135.99036548664992,197.2813169273496,203.6172797735865
0.1001001001001001,40.34418778300877,45.04558885252271,175.70719777952698,149.72738906978,142.54802487754185,136.21591111657722,195.87313526762065,203.4084514199852
0.1334668001334668,40.13248816715279,46.116509192481104,176.0415512614687,151.90084597222258,142.64845908202054,136.40806358944255,194.7172892949113,203.18850347461748
0.1668335001668335,39.97568273166198,47.01343296562699,176.40889018075055,153.71064072253375,142.79496258488072,136.57022395934848,193.7951561501744,202.95891091652595
0.2002002002002002,39.869256989131344,47.741903718818,176.80601950706097,155.17595384907818,142.98284847351786,136.70579328039767,193.08811297436245,202.7211487247532
0.2335669002335669,39.80869645215586,48.30746499891174,177.2297442100884,156.31596588022057,143.20742983532745,136.81817260669268,192.5775369084284,202.4766918783416
0.2669336002669336,39.78948663333053,48.71566035276584,177.67686925952125,157.14985734432548,143.46401975770502,136.91076299233617,192.24480509332483,202.22701535633385
0.3003003003003003,39.807113045250354,48.97203332723789,178.14419962504795,157.6968087697577,143.74793132804604,136.98696549143068,192.07129467000456,201.9735941377724
0.333667000333667,39.85706120051033,49.08212746918552,178.62854027635694,157.9760006848818,144.054477633746,137.05018115807889,192.03838277942023,201.7179032016998
0.3670337003670337,39.93481661170544,49.05148632546636,179.1266961831367,158.00661361806246,144.37897176220036,137.10381104638336,192.12744656252465,201.46141752715863
0.4004004004004004,40.03586479143068,48.88565344293799,179.63547231507562,157.80782809766436,144.71672680080468,137.1512562104467,192.31986316027053,201.2056120931914
0.4337671004337671,40.155691252281066,48.59017236845807,180.1516736418621,157.39882465205218,145.06305583695442,137.1959177043715,192.59700971361053,200.95196187884065
0.4671338004671338,40.28978150685157,48.170586648884175,180.67210513318463,156.79878380959053,145.41327195804507,137.2411965822604,192.94026336349745,200.7019418631489
0.5005005005005005,40.43362106773719,47.632439831073945,181.19357175873165,156.0268860986441,145.76268825147216,137.29049389821603,193.331001250884,200.4570270251587
0.5338672005338673,40.58269544753294,46.98127546188498,181.7128784881916,155.10231204757756,146.1066178046311,137.34721070634097,193.7506005167228,200.21869234391252
0.5672339005672339,40.73249015883412,46.22263708817532,182.22683029125423,154.04424218475685,146.4403737049185,137.41474806073882,194.1804383019683,199.9884127984548
0.6006006006006006,40.75108824165349,45.542543582227374,182.4204465285351,153.1667543740781,146.52247531338503,137.4109104336532,194.6181457066434,199.7704823547249
0.6339673006339673,40.849124077064985,44.6204908243892,182.8347259557949,152.034292123037,147.2077346148355,137.50432272263885,194.1574663336048,199.50993209611525
0.6673340006673341,41.019278487693065,43.41052315719083,183.4031805090505,150.64840094103212,147.93608555632974,137.71910572625723,193.6777577598911,199.23521900832287
0.7007007007007008,41.17257616100112,42.2229795770966,184.00109389098972,149.40093050235473,148.52252606246444,138.00386929691584,193.2615865615444,198.98001170852004
0.7340674007340674,41.31056154574084,40.894901302740415,184.66575832523472,147.99484000637642,149.29824397674517,138.3007639692909,192.52103669147968,198.8174900405555
0.7674341007674341,41.430613613242464,39.65108875522317,185.2766479564468,146.7534211168781,149.35580168356518,138.80554111687408,192.6128265758816,198.65512827457863
0.8008008008008008,41.46771591311104,38.30923182051788,185.76576899019165,145.49438504148011,149.05185183246212,139.33330993211874,192.98973262238565,198.5705982003547
0.8341675008341676,41.51340311050622,37.08482459668624,185.93204521547543,144.26309777423782,148.1658991147545,139.84792629055738,194.01980310255232,198.76519200560907
0.8675342008675342,41.50266596311426,35.76057892179044,185.9783652963009,143.03523246342996,147.15782160588142,140.27657623303685,195.0441080811412,198.82665708994543
0.9009009009009008,41.45725047610352,34.3811680987984,185.9906366882857,141.86540603911538,146.19453291199392,140.57643963939182,195.86084062362465,198.9550803964244
0.9342676009342676,41.29757279189265,32.790943888962275,185.94511627429492,140.5677568438269,145.24918512843462,140.67767024424725,196.4851535410097,199.2218660545254
0.9676343009676344,41.04404824556389,31.054640998721933,185.6519960814786,139.2562497429128,144.7937540075162,140.50087593624494,196.44311192182292,199.45730576465564
1.001001001001001,40.66725619839874,29.2444249706259,185.40559585448264,138.04236699440332,144.46383739889347,140.35064482851433,196.07133534447192,199.61171687155243
1.0343677010343677,40.18651188992804,27.27632729879437,185.17196432829763,136.1902055039501,144.02903175572132,140.21671247214024,195.78865861082184,199.73501294841563
1.0677344010677343,39.68312875713762,25.308982159136068,185.31365305624337,134.30632095767504,143.5353265539756,140.1244503998203,195.7063574844776,199.7734559853786
1.1011011011011012,39.10094045128129,23.49320808109756,185.1429236372703,132.40146075733531,143.12555344537432,140.1024441452636,195.6113414757107,199.7122151083118
1.1344678011344678,38.44458204372442,21.742752779742364,185.21114627613736,130.5708274580552,142.87883152846155,140.17053204847574,195.3581318103876,199.56237677597733
1.1678345011678346,37.9464941557484,20.10881365907051,185.6922059662731,128.87877829463685,142.55048882373157,140.29917819533475,195.133105828975,199.32735864253613
1.2012012012012012,37.4684797775112,18.5167004568814,186.57411872682832,127.477601350697,142.1302263259968,140.49463901781488,195.01343128604628,199.0278957958707
1.234567901234568,37.319118558492974,16.958841245067962,187.7441387660157,126.77610116548566,141.65513199703025,140.73510580422553,194.9568780282088,198.6890673953695
1.267934601267935,37.044151934349394,15.378369692632878,189.0412218357948,125.9146607691204,141.18524512767772,141.03303974388598,194.9324270551824,198.30143234030027
1.3013013013013013,36.80975432017704,13.863567045026246,190.2231910245788,127.30619470916164,140.6106347659586,141.34109190419113,195.06905679845448,197.89680067508692
1.334668001334668,36.35494810319999,12.300182080794864,191.72721522414483,128.30828822510807,139.95364906966094,141.72641476650497,195.37836442496507,197.4342303838964
1.3680347013680347,35.570373404300845,10.314927746829426,197.8959138923776,128.44260903036857,139.31664716913218,142.16564283791155,195.79236202585253,196.94655318532955
1.4014014014014016,34.56763900281667,8.566726402826433,202.9613868358093,128.30608867857322,138.73182988445282,142.6570794761466,196.35140328623908,196.4332730354575
1.4347681014347682,33.30837936622841,7.030736181166063,206.9983774943297,127.40211786410636,138.2354396856564,143.19017770211948,197.0038072154594,195.87424181234465
1.4681348014681348,31.881382037962727,5.762465651339413,209.9640610643908,125.80624246055062,137.84234262921177,143.75737820331827,197.66211998925235,195.2925097156268
1.5015015015015016,30.25709091223233,4.4415920631606,212.27552822095416,122.7428606655756,137.46814325243523,144.38207432003807,198.11335564547588,194.67104533028592
1.5348682015348682,28.538963664635723,3.38412322874532,213.4825270654316,121.35469475466137,137.11357337852792,145.0628973778007,198.4521705245352,194.00317873084205
1.5682349015682349,26.46641021332941,2.554868417741257,213.49698017939016,123.91066647496474,136.83392119624637,145.80477284210875,198.7386213014153,193.3161483069516
1.6016016016016017,24.413023115692447,2.061514048211966,212.6607204844095,125.66247234624036,136.56775540695747,146.5711798297667,199.06371628681697,192.6231575093473
1.6349683016349683,22.32307703993076,1.8936045404646813,211.0174098976736,126.295490531455,136.31307944543667,147.34924528268388,199.453366624518,191.9570649690536
1.6683350016683351,20.34071991139113,1.8936045404646813,208.49975169450093,125.9298179526406,136.1607823478118,148.17179941731365,199.78921156239687,191.33323730476025
1.7017017017017018,18.22593774557836,1.8936045404646813,205.13010324676927,123.95849625841844,136.090743170376,149.0398045128571,200.0847203388883,190.75618651354176
1.7350684017350684,16.344275951757183,1.8936045404646813,201.2140002792101,121.10739566898744,136.21723748550937,149.98550624618457,200.24285654920536,190.22344979215703
1.7684351017684352,14.744439832993182,1.8936045404646813,197.00384202851467,117.41192132591758,136.56641497593102,150.95376017963525,200.1469496077753,189.75271548332785
