Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,3.552757744122209,6.53365640949993,179.84923248607703,164.06034681274664,159.4270296201332,205.2885228348047,186.4637877728786,179.6990876949621
0.0333667000333667,3.552757744122209,6.843062933280353,181.9821073111473,165.14242041626105,160.10841546502937,205.1157873908357,185.80998038850643,180.0704417415885
0.0667334000667334,3.552757744122209,7.0344713962512335,183.7872157961785,166.00250666405145,160.68764466870192,204.98034808185207,185.2084044801416,180.36542508115207
0.1001001001001001,3.552757744122209,7.119884978472096,185.2849509771561,166.65951639565083,161.1704239634258,204.8788784688224,184.656687940964,180.58919861087404
0.1334668001334668,3.552757744122209,7.1113068600024665,186.49570589006584,167.1323604505923,161.56246008147596,204.80805211271525,184.1524586641536,180.74692322797551
0.1668335001668335,4.769895643691798,7.0207402209018674,187.4398735708933,167.43994966840873,161.8694597551273,204.76454257449933,183.69334454289023,180.8437598296777
0.2002002002002002,5.74839393614856,6.860188241229826,188.137847055624,167.60119488863316,162.0971297166548,204.7450234151432,183.27697347035388,180.88486931320185
0.2335669002335669,6.507914367404736,6.641654101045867,188.6100193802436,167.6350069507986,162.25117669833332,204.74616819561555,182.9009733397245,180.875412575769
0.2669336002669336,7.068118683372564,6.377140980409514,188.8767835807376,167.56029669443808,162.33730743243788,204.76465047688487,182.56297204418183,180.8205505146004
0.3003003003003003,7.448668629964286,6.078652059380293,188.95853269309163,167.39597495908455,162.36122865124338,204.79714381992005,182.260597476906,180.7254440269172
0.333667000333667,7.669225953092138,5.758190518017729,188.8756597532913,167.16095258427103,162.3286470870247,204.84032178568944,181.99147753107687,180.59525400994065
0.3670337003670337,7.749452398668361,5.4277595363813465,188.6485577973222,166.8741404095305,162.24526947205692,204.89085793516173,181.7532400998743,180.43514136089183
0.4004004004004004,7.709009712605196,5.09936229453067,188.29761986116995,166.55444927439598,162.11680253861482,204.9454258293056,181.5435130764782,180.250266976992
0.4337671004337671,7.56755964081488,4.785001972525226,187.8432389808201,166.22079001840046,161.9489530189734,205.00069902908965,181.35992435406857,180.04579175546223
0.4671338004671338,7.344763929209655,4.496681750424538,187.3058081922582,165.89207348107698,161.7474276454076,205.05335109548247,181.20010182582524,179.8268765935238
0.5005005005005005,7.06028432370176,4.246404808288133,186.70572053146995,165.58721050195848,161.51793315019236,205.10005558945272,181.0616733849282,179.59868238839783
0.5338672005338673,6.733782570203432,4.0461743261755325,186.06336903444085,165.32511192057797,161.2661762656026,205.137486071969,180.9422669245573,179.36637003730553
0.5672339005672339,6.384920414626915,3.9079934841462585,185.399146737158,165.12468857646974,160.9978637239146,205.1623161040016,180.8395103378941,179.1351004374695
0.6006006006006006,6.0333596028844445,3.879173912126624,185.14795194523165,165.0966990875,160.72177954037954,205.1211174435944,180.70046525988096,178.96492368609884
0.6339673006339673,5.6987618808882585,3.876815619501681,183.9499950676177,165.35006843416048,160.41777854506535,205.0502253096226,180.59042582909035,178.82529401579615
0.6673340006673341,5.400788994550604,4.0104730217259545,183.2471796375824,165.6496074668251,160.13224839514322,204.97036131925387,180.5065667126801,178.70527720894256
0.7007007007007008,5.159102689783717,4.350189112398599,183.04718798424625,166.11023056085196,159.88604083203705,204.8662234907804,180.4749353923073,178.63992111259532
0.7340674007340674,4.830063692621359,4.786700456136444,183.62758241924405,166.6889431964709,159.6105599552767,204.7078454352031,180.45465236227164,178.61950691277946
0.7674341007674341,5.180984581277346,5.450275244290656,183.96128662897843,167.43826855152017,159.3930826243878,204.50604001834063,180.4447265919,178.63366724135872
0.8008008008008008,5.497668327072976,6.138748879318396,183.8746693890945,169.13812213013946,159.22782657014812,204.278061440292,180.4260545238631,178.66891170709505
0.8341675008341676,6.284971335184682,6.9230716099232,184.24566535777385,176.4429962405048,159.08521854959977,204.05472821381096,180.3849208130409,178.71353142891468
0.8675342008675342,6.323593042103518,7.739770390734942,184.7093745848597,176.21901637527134,158.98254253830538,203.81184967299976,180.38676009092453,178.768458522405
0.9009009009009008,6.657200579368372,8.637061904821055,185.0232252020808,176.15224453263963,158.93284633294914,203.55998523971493,180.41111536886305,178.83174033339233
0.9342676009342676,7.552913585942583,9.680040022471076,185.14283152752515,176.59507149011174,158.98206380920243,203.2772581072361,180.38583870603497,178.89724919542513
0.9676343009676344,8.388493676976479,11.04775243595179,185.91686204986587,178.27931592244408,159.13786490801022,202.97090953089844,180.30646570620345,178.96038605215895
1.001001001001001,9.518841396429734,12.74347444549946,185.4269618851447,179.90032571204966,159.42536558888682,202.65279186100256,180.05880285813777,178.99591767581566
1.0343677010343677,11.075029484064045,14.601865834705729,188.57951044084265,181.04353975433207,159.68912133902964,202.30253190301283,179.8279281582324,179.02559200280663
1.0677344010677343,13.202276422026893,10.528011888165777,189.34698684113752,182.0217359397644,159.9938415429856,201.9026431123192,179.56614066536764,179.0641869516748
1.1011011011011012,16.406372830547856,9.077724025700013,189.94532933429767,183.1806167177727,160.37893996303836,201.4680632138513,179.24280517886504,179.09643843248475
1.1344678011344678,20.40565676858239,10.101839329364037,190.3817500326392,183.71850440477385,160.8100967343309,201.023841662438,178.86859933310905,179.12620855106533
1.1678345011678346,23.224752974687146,13.08766627610614,190.9090930083231,184.22435106834,161.24506531965886,200.5669307222062,178.4640869591277,179.1427450726979
1.2012012012012012,28.12712887541862,17.879020769014442,192.45886386723865,184.3649306887021,161.70219308114926,200.11213161405465,178.0033817433962,179.16580375253804
