Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,16.87466239987966,16.71272052939939,146.0676629612512,170.29128356326285,159.15351326045055,197.29246387624627,188.31543645119856,182.7698935546155
0.0333667000333667,9.641288438489614,12.34736874674939,161.7133957426866,173.44252754226898,157.75503826434368,199.40391609114863,189.98605968121632,181.82448366123216
0.0667334000667334,3.976885278662444,8.95948395636018,174.8644303581628,176.2865668644762,156.7064344205979,201.1794869741089,191.2214572380201,180.9253609160417
0.1001001001001001,-0.2254144344521087,6.48339467852562,185.662546967184,178.81317717456247,155.9843063737609,202.6405574062332,192.0538945145896,180.0732451430638
0.1334668001334668,-0.2254144344521087,4.85342943353958,194.2495257292544,181.01213411720573,155.56525876838023,203.8085082686275,192.5156369039044,179.26885616631807
0.1668335001668335,-0.2254144344521087,4.0039167416959245,200.76714680387803,182.8732133370839,155.42589624900356,204.70472044239807,192.63894979894417,178.51291380982428
0.2002002002002002,-0.2254144344521087,3.869185123288519,205.3571903505593,184.386190478875,155.5428234601785,205.35057480865092,192.45609859268856,177.80613789760204
0.2335669002335669,-0.2254144344521087,4.38356309861123,208.1614365288024,185.5408411872569,155.8926450464527,205.7674522484924,191.9993486781172,177.1492482536711
0.2669336002669336,-0.2254144344521087,5.481379187957927,209.3216654981113,186.32694110690755,156.4519656523738,205.9767336430283,191.30096544820967,176.5429647020511
0.3003003003003003,-0.2254144344521087,7.09696191162247,208.97965741799044,186.7342658825049,157.1973899224894,205.9997998733649,190.39321429594577,175.98800706676175
0.333667000333667,-0.2254144344521087,9.164639789898729,207.2771924479439,186.7525911587269,158.10552250134717,205.8580318206084,189.308360614305,175.4850951718227
0.3670337003670337,-0.2254144344521087,11.618741343080556,204.35605074747585,186.3716925802516,159.15296803349466,205.5728103658647,188.078669796267,175.03494884125365
0.4004004004004004,-0.2254144344521087,14.39359509146184,200.3580124760905,185.58134579175672,160.31633116347956,205.1655163902401,186.73640723481148,174.6382878990743
0.4337671004337671,-0.2254144344521087,17.42352955533643,195.4248577932921,184.3713264379204,161.57221653584952,204.65753077484064,185.31383832291803,174.29583216930433
0.4671338004671338,-0.2254144344521087,20.6428732549982,189.6983668585848,182.7314101634205,162.8972287951521,204.07023440077245,183.84322845356635,174.00830147596338
0.5005005005005005,-0.2254144344521087,23.98595471074101,183.32031983147283,180.6513726129349,164.26797258593498,203.42500814914163,182.35684301973595,173.77641564307118
0.5338672005338673,-3.072478055704305,27.387102442858733,176.4324968714603,178.1209894311417,165.6610525527458,202.7432329010543,180.8869474144066,173.60089449464738
0.5672339005672339,-4.671172939944409,30.78064497164548,169.1766781380527,175.1300362627204,167.05307334013335,202.0462895376182,179.46580703055938,173.48245785471326
0.6006006006006006,-5.128366442022678,33.59907484655991,159.0191798608255,167.2767555829482,168.3875082978221,201.6181995994283,178.2816242251748,173.03618928518517
0.6339673006339673,-4.550925916789371,36.649266278562045,153.175256665083,160.37559589666304,169.39675455289492,201.41255078978148,177.6694770392955,172.44875570471217
0.6673340006673341,-3.045718719094758,39.56375230561751,148.1821549858954,154.5411673091577,169.96656184995874,201.1661162343348,177.47535335423945,172.08799272511075
0.7007007007007008,-0.7196122037890973,35.21208030856423,143.5717981649869,147.52059181381225,170.67070055194125,201.0193319934685,177.56151946080695,172.09515169334725
0.7340674007340674,2.320526274277359,37.24792504698303,139.4341903930588,142.08704581454745,170.909572140714,200.8542355600795,177.81701225376509,172.45778678381
0.7674341007674341,5.967829360254353,37.94091450499969,136.01975535422835,134.86867835486171,171.1873165132385,200.81906152567169,178.1526448824194,173.03039507911774
0.8008008008008008,10.115429699291592,38.62984117510282,131.16533236488814,127.65786276994852,171.94660341063224,200.9326246919345,178.25555550112094,173.9372969702719
0.8341675008341676,14.656459936538834,38.70139681912514,126.52225753639576,121.91763237022242,172.33886744083958,201.2951476877115,179.10215328770693,174.95270919921165
0.8675342008675342,19.484052717145843,38.57865568487242,127.6298502448494,116.57203894391988,172.68928902426725,201.36599682402232,179.79233750531296,176.4429133101322
0.9009009009009008,24.491340686262333,37.50506948510361,124.34064426529476,114.09544016952164,173.0050089818771,201.45182097753985,180.32329088958272,178.0810330858855
0.9342676009342676,29.571456489038034,38.14530315324957,121.92431881616514,110.7251731495982,173.35821709535085,201.685449882702,180.6395666337653,179.7082089903131
0.9676343009676344,34.61753277062287,39.1335569555652,122.57487910021504,109.20521441538152,173.7013236421479,202.02578934740856,180.8824501909574,181.2749016960582
1.001001001001001,38.41573818629256,40.77850133716404,123.91463828416724,108.27557366704254,174.0029665709701,202.27460538781835,181.0912945094828,182.70398346794693
1.0343677010343677,42.02622103962193,43.91068219790678,128.86038290755005,108.21341514611755,174.37238039119077,202.59373589722392,181.1586895024108,184.22342209407984
1.0677344010677343,44.59185814109346,52.32371854595473,134.3860350499035,113.71038296068043,174.77160568427743,202.86227175813423,181.15398590206868,185.76626378600332
1.1011011011011012,45.74012574309469,59.83906712628842,140.2597183545487,119.68408034691382,175.25922407750858,203.1016673966644,181.0808433395744,187.19295928092487
1.1344678011344678,47.73084248905268,66.19966369631936,146.04691178439464,123.6328304017989,175.67879083722,203.1994214010553,181.02504228942283,188.5650794137605
1.1678345011678346,46.94834052831664,70.6084532025915,152.83509559516642,134.41517274584248,175.95397807773597,203.2722380901224,181.022559860684,189.87685782001464
1.2012012012012012,45.907084694362645,77.50610103315083,161.59437474400295,147.15213546735015,176.3406903421465,203.4533218332356,180.99267593080265,191.69125417652967
1.234567901234568,44.43812129529566,84.07281405552898,169.80770385983712,160.11295483232578,176.7175918512055,203.5603172706449,180.90750174372417,193.4104913345873
1.267934601267935,45.06520320589627,90.13041434928527,177.1849714675418,172.97165901196445,177.0818757524868,203.5809809320172,180.76368545734056,195.00042169503783
1.3013013013013013,42.32867166309944,95.50072399397946,183.436066091992,185.4022761774626,177.4307351935657,203.50306934702087,180.5578752295453,196.42689765873325
1.334668001334668,40.21001167653524,100.00556506917148,188.27087625806297,197.0788345000164,177.76136332201753,203.3143390453247,180.28671921823192,197.6557716265255
1.3680347013680347,36.94405387965385,103.46675965442112,191.3992904906296,207.6753621508224,178.0709532854175,203.0025465565971,179.94686558129385,198.6528959992665
1.4014014014014016,34.71316032922405,105.70612982928826,192.53119731456707,216.86588730107724,178.3566982313409,202.5554484105068,179.53496247662454,199.38412317780825
1.4347681014347682,32.752644868475684,106.54549767333266,191.37648525475043,224.32443812197704,178.61579130736305,201.9608011367221,179.0476580621175,199.81530556300265
