Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,19.067782604212525,31.398506344952725,159.7965367744492,160.688876116244,136.3097401997334,132.54726270946918,205.8743052672867,201.5791487043257
0.0333667000333667,20.29916405938314,31.65396947305649,159.6960059233988,161.0060789100614,135.5539172120538,132.3076743548452,206.39235194099672,201.744026611924
0.0667334000667334,21.4088734114143,31.898881058119365,159.5961173033014,161.31562564980058,134.91405411121005,132.10922956031771,206.8223092635775,201.9106134208324
0.1001001001001001,22.402075761327715,32.13192839617915,159.49763609635673,161.615675890829,134.38434053823997,131.9503844857929,207.16830763525547,202.07767767494417
0.1334668001334668,23.28393621014509,32.351798783273644,159.40132748476435,161.90438918851422,133.9589661341813,131.82959529117693,207.43447745625707,202.2439879181528
0.1668335001668335,24.059619858888126,32.55717951544064,159.30795665072398,162.1799250982237,133.63212054007187,131.74531813637594,207.6249491268087,202.40831269435168
0.2002002002002002,24.734291808578543,32.74675788871794,159.2182887764352,162.440443175325,133.3979933969494,131.6960091812961,207.74385304713684,202.56942054743425
0.2335669002335669,25.31311716023805,32.91922119914332,159.13308904409772,162.68410297518557,133.2507743458517,131.68012458584357,207.7953196174679,202.72608002129385
0.2669336002669336,25.801261014888347,33.0732567427546,159.0531226359111,162.90906405317298,133.18465302781655,131.69612050992455,207.7834792380283,202.8770596598239
0.3003003003003003,26.20388847355115,33.20755181558957,158.97915473407505,163.11348596465473,133.1938190838817,131.74245311344518,207.71246230904447,203.02112800691788
0.333667000333667,26.526164637248165,33.32079371368602,158.91195052078916,163.2955282649983,133.27246215508495,131.81757855631164,207.58639923074287,203.1570536064692
0.3670337003670337,26.7732546070011,33.41166973308175,158.8522751782531,163.45335050957124,133.4147718824641,131.91995299843006,207.40942040335,203.2836050023712
0.4004004004004004,26.950323483831667,33.47886716981455,158.80089388866654,163.58511225374104,133.6149379070569,132.04803259970666,207.18565622709207,203.39955073851723
0.4337671004337671,27.06253636876157,33.52107331992223,158.75857183422906,163.6889730528752,133.86714986990114,132.20027352004757,206.91923710219567,203.5036593588009
0.4671338004671338,27.11505836281253,33.536975479442575,158.72607419714032,163.76309246234126,134.16559741203457,132.37513191935892,206.6142934288873,203.59469940711543
0.5005005005005005,27.11305456700624,33.525260944413375,158.7041661596,163.80563003750677,134.50447017449503,132.57106395754695,206.2749556073933,203.6714394273544
0.5338672005338673,27.06169008236441,33.48461701087245,158.69361290380772,163.8147453337391,134.87795779832024,132.7865257945178,205.9053540379401,203.73264796341093
0.5672339005672339,26.96613000990896,33.41373097485783,158.69517961196436,163.78859790640715,135.28024992454908,133.01997359017864,205.5096191207558,203.77709355918049
0.6006006006006006,26.812015920426536,33.39139281729594,158.47288165383114,163.7804935085925,135.74035938656172,133.22767585894158,204.981849925106,203.7816538412851
0.6339673006339673,26.61481906710128,33.29697263531077,158.44228455826132,163.6777240447662,136.20311013745504,133.46081471955378,204.46926827492467,203.7452500566391
0.6673340006673341,26.38765950604057,33.109972230807,158.52239966765646,163.47969968525123,136.6523223028917,133.73075027951091,203.97376558299288,203.68189719985293
0.7007007007007008,26.13761882165122,32.90095380028624,158.67082108069238,163.25264712011565,137.07173612900544,134.01965093147714,203.52871181010693,203.6117357336969
0.7340674007340674,25.88778791647185,32.63661017413834,158.76799232770855,163.000748539925,137.4668163230912,134.3225983796911,203.10553161815488,203.5276734580327
0.7674341007674341,25.7088414286292,32.37615058274797,158.95361963747789,162.93273661638096,137.84956529131694,134.63356788243885,202.7064160405748,203.43375507092856
0.8008008008008008,25.54533232595718,32.04797746345675,159.1948161865107,162.78071761647314,138.24551401560794,134.9661100406111,202.31317219906148,203.3115692644997
0.8341675008341676,25.430242295006856,31.73291666498404,159.52705400787207,162.6495390853035,138.5997622931599,135.2965731937485,201.97318867363416,203.16403738201348
0.8675342008675342,25.33037947759208,31.31382810913848,159.87068670788616,162.35056093898083,138.94854698320628,135.6614100317847,201.6461149300072,202.99452739938243
0.9009009009009008,25.286447460391447,30.9304729952557,160.2750829721446,162.09770070149534,139.27953325025956,136.01800872297184,201.34463244190297,202.82080774236084
0.9342676009342676,25.242486096723745,30.44331221814744,160.66512496202492,161.6307080693327,139.59350912974185,136.38247320982487,201.04838515183908,202.63062769821235
0.9676343009676344,25.16018077358035,29.75586275223138,160.91196140899785,160.82720565180963,139.90000265975564,136.72046902844534,200.7618597529768,202.432981796422
1.001001001001001,25.0455861466006,28.9008860363802,161.05741255078485,159.73731182502098,140.1811400713406,137.0693957484424,200.49164655258124,202.2269715187656
1.0343677010343677,25.03332644887348,27.99965518228848,161.25827946879733,158.5321686682354,140.351697208912,137.42042654107743,200.2292413320092,202.0170056750076
1.0677344010677343,24.96508427752297,26.99797822980637,161.1849565401903,157.12969636994012,140.42597487234403,137.78345074522122,200.0001746433812,201.80917342183852
1.1011011011011012,24.92539213392254,25.82188132226705,161.0490263147286,155.48040255198194,140.50608785854692,138.1043880470684,199.808755731489,201.5992936116583
1.1344678011344678,24.879867255548525,24.569572710345184,161.0243732373484,153.68090718335384,140.53845770579332,138.44479277361197,199.6721567926691,201.3833547779608
1.1678345011678346,24.815682766548235,23.532791021272512,159.02737277745703,152.1793488953518,140.53903963643657,138.79005215858157,199.61670462326984,201.16166750023376
1.2012012012012012,24.75980177093249,22.479193974633684,156.86185821350054,150.6076329948995,140.47490712807385,139.17341940396716,199.60506867700977,200.9519332629449
1.234567901234568,24.80948734696445,21.255972622724173,161.9873202135739,149.06955148583972,140.3671318840731,139.60099853838815,199.6146104315177,200.7615223346465
1.267934601267935,24.89781239525272,19.932205955290488,166.16548441169073,147.3568544975101,140.2330546575767,140.0791882332461,199.670279406045,200.5803886973242
1.3013013013013013,25.07229070501157,18.42238280211275,168.8905174335712,145.64567552934088,140.02960715347473,140.5686419110813,199.82302655854377,200.4359439116164
1.334668001334668,25.23898810825754,16.92507901164642,170.8218853613778,143.7465198701569,139.7247007781515,141.0679633399911,200.0618107393917,200.32565000337675
1.3680347013680347,25.53328859890992,15.420107655503806,171.73934922111968,141.84857278113378,139.4067256417232,141.56665741239237,200.33906004581183,200.2287142816197
1.4014014014014016,25.739650617255112,14.00473913871885,171.9011498354294,139.6482663011236,139.08631541806574,142.0765795319816,200.6127828037032,200.1395789344732
1.4347681014347682,25.8217475010796,12.60973634395235,170.88001718502588,137.3864500116824,138.75187723434425,142.60604329555008,200.8946330629452,200.0435978512196
1.4681348014681348,25.61716435845828,11.292046159153085,169.4692510332404,134.95738302432284,138.4386815435417,143.15219825883145,201.1702048269828,199.9317193450775
1.5015015015015016,24.920596837373285,10.033291425489338,166.84512840285015,132.6183024582715,138.19036280352915,143.7030842292307,201.40409587798683,199.8182115317334
1.5348682015348682,24.01861690502367,8.871240436193318,163.98508661215052,129.90332088525267,137.92723672925882,144.25006773930298,201.62680525902627,199.70910745081616
1.5682349015682349,23.016909124941936,7.863423746468446,157.7970558267997,127.122680234049,137.63774560411966,144.77160325300022,201.8359282052797,199.6172492489493
1.6016016016016017,22.036636230593803,7.051554223687902,152.58250194138196,124.09958000184018,137.3144199902237,145.29721998021827,202.0032367693137,199.5179278389741
1.6349683016349683,20.74918180256945,6.504011252102137,151.25876563502283,121.33478073209788,136.9847798503667,145.7978529051403,202.1373831411452,199.4154892699644
1.6683350016683351,19.365580096543404,6.156189646803963,149.70327468388854,118.29510501407866,136.65569903704937,146.29189526505814,202.2500996398388,199.282632085324
1.7017017017017018,18.062684434936607,5.814094409356945,148.8615456142454,113.19190411907526,136.38228548174197,146.82010423395243,202.30359604861152,199.09461001660875
1.7350684017350684,16.825668436564165,5.42465113774008,147.8520009869241,107.91746644591456,136.07310901089616,147.3438300439652,202.39598329348547,198.90739359276387
1.7684351017684352,15.51796472798218,4.837862702464266,146.84813802771257,103.83015219998416,135.74154483794814,147.84170376713195,202.51730112086943,198.6974505109142
1.8018018018018016,14.343522928989229,4.623816047643179,145.62371958260866,100.87583081730604,135.3813765599037,148.3160351998979,202.6686766563369,198.47527451012976
1.8351685018351689,13.130453336446656,4.623816047643179,144.17861385928157,97.89960939240348,135.02606435316574,148.76440668737953,202.8141708380783,198.22206709464564
1.8685352018685355,12.119720321354926,4.623816047643179,142.5911969220737,95.90058213465306,134.69589819841767,149.20288070264846,202.947059970264,197.9223368104472
1.901901901901902,11.113195804457986,4.623816047643179,140.76883401644767,96.75334110607808,134.35106602753504,149.61736104385997,203.05831909002453,197.59324926775213
1.9352686019352687,10.42305200970982,4.623816047643179,138.96656360329308,97.44199144804703,134.01652687536247,150.00695071796227,203.1604352600468,197.22215986437612
1.968635301968636,0.6007685462161529,4.623816047643179,137.10664792210423,98.03092816511425,133.66857485471056,150.34979685440243,203.3009760658312,196.80692790137948
2.002002002002002,0.6007685462161529,4.623816047643179,135.29482124730936,98.20482820975856,133.36996770891128,150.66914636051138,203.4276975027892,196.3544206829632
2.035368702035369,0.6007685462161529,4.623816047643179,133.54691418786132,98.31412073037964,133.11373751264068,150.94778834137904,203.5701100734534,195.87285077332743
2.0687354020687354,0.6007685462161529,4.623816047643179,131.93115966879753,97.90443492702514,132.87759226465425,151.20059464440587,203.7099358372107,195.3622405599281
2.1021021021021022,0.6007685462161529,4.623816047643179,130.44146662402846,97.11841943744535,132.6625722169335,151.37814689440484,203.86611420969007,194.83503331330823
2.135468802135469,0.6007685462161529,4.623816047643179,129.4080023812116,96.15714070192824,132.42238202973274,151.54400952044205,204.05836747818424,194.3024001427908
2.1688355021688355,0.6007685462161529,4.623816047643179,128.80757692205557,94.99881137266222,132.19099341276095,151.69346473972848,204.2316814719218,193.77952841733216
2.2022022022022023,0.6007685462161529,4.623816047643179,128.542709413281,93.56962528466138,132.02098093785418,151.81570942059463,204.4698126105908,193.2788225501558
2.235568902235569,0.6007685462161529,4.623816047643179,128.87593786127562,91.79007741292742,131.89682194779556,151.90626832337267,204.79028547693989,192.79680179810305
2.2689356022689355,0.6007685462161529,4.623816047643179,129.8562112949338,90.05660338075519,131.73866497202388,152.04100578922584,205.16892094099185,192.32985982366827
2.3023023023023024,0.6007685462161529,4.623816047643179,131.24722355692003,88.45830980154699,131.59816265939082,152.19161706735457,205.61175283392743,191.88449687675936
2.335669002335669,0.6007685462161529,4.623816047643179,135.99889896149358,86.52963315094821,131.44409741048125,152.3600304975615,206.0973143567618,191.4743989703228
2.369035702369036,0.6007685462161529,4.623816047643179,143.32352154386874,84.49841861714252,131.29805812559135,152.52549035366562,206.62708191020283,191.1122542005056
2.4024024024024024,0.6007685462161529,4.623816047643179,144.01290475042694,82.31255013458035,131.1424966675918,152.66002444049607,207.20554437698328,190.79850571092692
2.4357691024357693,0.6007685462161529,4.623816047643179,144.17981428165376,79.96674284625192,130.985150120241,152.7771911226489,207.82983174923427,190.5478188896652
2.469135802469136,0.6007685462161529,4.623816047643179,144.53507548747936,77.46469878099559,130.86489398148925,152.88434892798082,208.43846680891795,190.32256279651904
2.5025025025025025,0.6007685462161529,4.623816047643179,144.51445898874894,75.00652750804632,130.8274597259162,152.97758127168126,208.9800522714509,190.1008593669572
2.5358692025358693,0.6007685462161529,4.623816047643179,144.37095089707185,72.43213750245165,130.78038886152234,153.06101273800454,209.5296098433972,189.8921936138952
2.569235902569236,0.6007685462161529,4.623816047643179,143.9008694224063,69.88530700043572,130.76867530693926,153.14481224481278,210.0561546558546,189.69483879802152
2.6026026026026026,0.6007685462161529,4.623816047643179,143.7585006697569,67.30212607416719,130.80709639832662,153.21566498893068,210.5545486269144,189.53285364374617
2.6359693026359694,0.6007685462161529,4.623816047643179,143.31815172250782,64.65649494848044,130.9120831943925,153.30305842484748,210.99486740504304,189.39170186126944
2.669336002669336,0.6007685462161529,4.623816047643179,143.56113735728874,61.76954914275191,131.00020047180973,153.39105890444827,211.423034413168,189.26972951776924
2.702702702702702,0.6007685462161529,4.623816047643179,143.92239293580113,59.003730037375135,131.09962257087906,153.47981020218194,211.80257160731347,189.1707726339957
2.736069402736069,0.6007685462161529,4.623816047643179,148.51490950824254,56.16680119458292,131.2082029695592,153.57239651098683,212.17058057681865,189.0840169300251
2.7694361027694363,0.6007685462161529,4.623816047643179,154.022267692646,53.62446675108033,131.34015686158904,153.66596972900254,212.50847318649204,189.02307783029264
2.802802802802803,0.6007685462161529,4.623816047643179,156.53740832290384,50.76663952594577,131.47942820976797,153.77048946047873,212.83334785621923,188.9800291972914
2.836169502836169,0.6007685462161529,4.623816047643179,159.1653032302119,48.03317439271395,131.63470426185623,153.88185734404294,213.11229205557464,188.94619574665936
2.8695362028695364,0.6007685462161529,4.623816047643179,161.16053547660795,47.97261575165235,131.76299067625823,153.95892472454068,213.3873357042172,188.9111186572612
2.902902902902903,0.6007685462161529,4.623816047643179,162.99047248846878,49.45722272502891,131.8716912854743,154.02465046717583,213.63268377206887,188.83681241548
2.9362696029362696,0.6007685462161529,4.623816047643179,164.3649857911848,51.36388983418389,131.96484976146175,154.0890513662489,213.879652439779,188.73330143647928
2.9696363029696364,0.6007685462161529,4.623816047643179,165.5019004424874,53.528983746779055,132.02788262636477,154.14485762584917,214.1427036590987,188.63907465110145
3.003003003003004,0.6007685462161529,4.623816047643179,166.5283172737554,57.27638226988688,132.0482556935214,154.18800416675984,214.44777302770672,188.56548679457669
3.0363697030363697,0.6007685462161529,4.623816047643179,167.53827424929753,61.68385906844373,132.01050598424138,154.202649418658,214.78820391095755,188.55637091036616
3.0697364030697365,0.6007685462161529,4.623816047643179,168.49639531321958,64.02775135011554,131.97003602079798,154.2078366644157,215.17667334443712,188.5453397429516
3.103103103103104,0.6007685462161529,4.623816047643179,169.2689785218164,66.2243243459979,131.94021679181358,154.20743626621993,215.5815443855136,188.51597739738807
3.1364698031364697,0.6007685462161529,4.623816047643179,169.96658127840684,68.25774605437007,131.89688139232203,154.20310536280806,215.99974085717827,188.48508080525184
3.169836503169837,0.6007685462161529,4.623816047643179,170.51133894623246,70.29066660706708,131.8443694071639,154.18702935352388,216.4274813544309,188.459738127394
3.2032032032032034,0.6007685462161529,4.623816047643179,171.00772557427436,72.00334106657178,131.76949849944953,154.16439330100872,216.8477493144728,188.4553320572936
3.2365699032365702,0.6007685462161529,4.623816047643179,171.28890784972336,73.47384564828918,131.66810826757964,154.12737121394483,217.28048754241567,188.4816260170364
3.2699366032699366,0.6007685462161529,4.623816047643179,171.5103298820517,74.72809934145053,131.5226249092467,154.1211159128541,217.7243423988573,188.54154698076547
3.3033033033033035,0.6007685462161529,4.623816047643179,171.53008952157694,75.61965489654374,131.3331544917337,154.14847650687668,218.16244101862924,188.6057968147716
3.3366700033366703,0.6007685462161529,4.623816047643179,171.42125282735566,76.28684985664029,131.06170098290968,154.17330528768017,218.6746009830472,188.6859849114698
