Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,0.3360682346814211,-0.3375519312703521,184.8562488495172,166.30854097043698,162.77728874326567,211.361383899515,184.80328155309124,174.91297449964117
0.0333667000333667,0.3360682346814211,0.1586534725524709,184.95477240174944,166.62369572663837,162.92643664035288,211.1776478216933,184.5554309224437,174.57355064443814
0.0667334000667334,0.3360682346814211,0.1586534725524709,185.04243503825828,166.93497649832446,163.049677062065,211.00897278574115,184.34353117359493,174.27998634044087
0.1001001001001001,0.3360682346814211,0.1586534725524709,185.1196306173384,167.2431133172156,163.1489603534832,210.85465146458023,184.16502741553813,174.0298047549639
0.1334668001334668,0.3360682346814211,0.1586534725524709,185.1867529972843,167.548836215032,163.22623685968847,210.7139765311325,184.01736475726656,173.8205290553218
0.1668335001668335,0.3360682346814211,0.1586534725524709,185.24419603639063,167.8528752234939,163.28345692576193,210.58624065831947,183.8979883077735,173.6496824088292
0.2002002002002002,0.3360682346814211,0.1586534725524709,185.2923535929521,168.15596037432152,163.32257089678464,210.4707365190632,183.80434317605224,173.51478798280064
0.2335669002335669,0.3360682346814211,0.1586534725524709,185.3316195252632,168.45882169923516,163.34552911783769,210.3667567862852,183.733874471096,173.4133689445508
0.2669336002669336,0.3360682346814211,0.1586534725524709,185.3623876916186,168.762189229955,163.35428193400213,210.27359413290745,183.6840273018981,173.34294846139417
0.3003003003003003,0.3360682346814211,0.1586534725524709,185.38505195031289,169.06679299820132,163.35077969035902,210.19054123185165,183.65224677745184,173.30104970064542
0.333667000333667,0.3360682346814211,0.1586534725524709,185.40000615964067,169.37336303569435,163.33697273198948,210.1168907560396,183.6359780067504,173.28519582961908
0.3670337003670337,0.3360682346814211,0.1586534725524709,185.4076441778965,169.68262937415432,163.31481140397457,210.05193537839304,183.63266609878715,173.2929100156298
0.4004004004004004,0.422003221040355,0.5759775813948842,185.40835986337515,169.9953220453015,163.2862460513953,209.9949677718338,183.63975616255524,173.3217154259921
0.4337671004337671,0.422003221040355,0.5759775813948842,185.40254707437103,170.31217108085607,163.2532270193328,209.94528060928369,183.65469330704803,173.3691352280206
0.4671338004671338,0.4814162182435809,0.5759775813948842,185.39059966917893,170.63390651253837,163.21770465286815,209.9021665636644,183.6749226412588,173.43269258902993
0.5005005005005005,0.5184190093397398,0.5759775813948842,185.3729115060933,170.96125837206856,163.18162929708242,209.8649183078977,183.6978892741808,173.50991067633464
0.5338672005338673,0.5371233773774726,0.5759775813948842,185.34987644340885,171.2949566911669,163.14695129705666,209.83282851490551,183.7210383148072,173.5983126572493
0.5672339005672339,0.5416411054054199,0.5759775813948842,185.3218883394217,171.63573150155506,163.11562099787326,209.8051898576112,183.7418148721328,173.69542169908993
0.6006006006006006,0.5360839764722226,0.5759775813948842,185.22214511239383,172.1304424391861,163.13678110705243,209.79880905641508,183.73657405330323,173.77058642234255
0.6339673006339673,0.5245637736265216,0.5759775813948842,185.01184203795503,172.55118045278132,163.1402975900602,209.75539929131943,183.7131831516172,173.880455688477
0.6673340006673341,0.5111922799169577,0.5759775813948842,184.8264327885251,172.97189397272632,163.1486123244198,209.70132097427904,183.66328294649773,173.99973966861995
0.7007007007007008,0.5000812783921718,0.5759775813948842,184.63072236137256,173.38252460489446,163.1404138077533,209.63222528724827,183.59119493987927,174.1319187689409
0.7340674007340674,0.4953425521008047,0.5759775813948842,184.5315543435346,173.8232882081781,163.14582058908667,209.5773113285344,183.5070060083143,174.23592776385487
0.7674341007674341,0.501087884091497,0.920534407207767,184.5897704378134,174.16844192380768,163.1675983539869,209.5401053624959,183.42219693824725,174.3142527010958
0.8008008008008008,0.5214290574128897,0.920534407207767,184.72425848075545,174.5164370947564,163.21345293090653,209.5305502268677,183.33378259325448,174.35476972104067
0.8341675008341676,0.5604778551136238,0.920534407207767,184.7919186784936,174.89243544314084,163.26192050064216,209.5444675397925,183.23852320831807,174.3671283757398
0.8675342008675342,0.6223460602423398,0.920534407207767,184.9772377139417,175.29576897749607,163.32773230501346,209.56420288492689,183.138507012082,174.36347808615852
0.9009009009009008,0.6223460602423398,0.920534407207767,185.220081474033,175.61597135511636,163.38703322682363,209.59420583289344,183.06797269806947,174.35477618153
0.9342676009342676,0.711145455847679,0.920534407207767,185.51017156131985,175.92963320832624,163.46309157528495,209.63179911011844,182.99711794854505,174.33586468384877
0.9676343009676344,0.711145455847679,0.920534407207767,185.9639539345577,176.02082377432566,163.5493421445028,209.6964211780915,182.95615368818332,174.29861096036515
1.001001001001001,0.711145455847679,0.920534407207767,186.4076092947676,176.1762548814686,163.67071795233002,209.76966828226443,182.90488627535345,174.25143741665576
1.0343677010343677,0.711145455847679,0.920534407207767,186.77466189864043,176.2893854832888,163.78592511528643,209.8440588380328,182.8425786454196,174.20748962273564
1.0677344010677343,0.8309878249782816,1.1984379619419985,187.0490259725873,176.49384949465616,163.92737388565644,209.9177103409796,182.7578713015829,174.15456958139424
1.1011011011011012,0.8309878249782816,1.1984379619419985,187.09614715326936,176.6400423047533,164.10042990384062,209.9945977492453,182.65388368461748,174.0845800028604
1.1344678011344678,0.8309878249782816,1.1984379619419985,187.0865897984098,176.91297551619246,164.29491830657284,210.06078436356583,182.5398567296584,174.0105679937612
1.1678345011678346,0.8309878249782816,1.1984379619419985,187.0824610464242,177.1789553978495,164.48498088270105,210.12694059806404,182.41681457010708,173.9260246558839
1.2012012012012012,0.9859849506827714,1.1984379619419985,187.15842746099372,177.5618246307911,164.69509923401745,210.1814082044962,182.28302630355023,173.84035767423737
1.234567901234568,0.9859849506827714,1.1984379619419985,187.1635633726924,177.89763192835744,164.92283834066018,210.23883767502105,182.13903771882968,173.7531294608861
1.267934601267935,0.9859849506827714,1.1984379619419985,187.1745473983891,178.36923321414451,165.18094545501856,210.2830695420801,181.9851988878111,173.6272389336384
1.3013013013013013,0.9859849506827714,1.1984379619419985,187.24422430666635,178.80143872291055,165.4679653840026,210.32696528009456,181.83053325738663,173.46503019649035
1.334668001334668,0.9859849506827714,1.415802257548458,187.417923046853,179.43081130056856,165.78414217546228,210.33871995914532,181.66438660458988,173.29995899992997
1.3680347013680347,0.9859849506827714,1.415802257548458,187.65651728591547,180.10474505118876,166.12564968465907,210.3311351915811,181.47460649035472,173.12187099124245
