Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,3.776950346679222,3.148199580307242,179.06163632141087,176.81430004678543,163.91874641105173,208.08902054769808,189.1387789241682,174.82780752347827
0.0333667000333667,2.7453579869689086,3.4516643208976654,180.451770127727,176.72306552853496,164.19905198585832,207.801861824372,188.9587912200689,174.9149798890959
0.0667334000667334,1.887531711681517,3.660189481732414,181.5868756349176,176.65725780492593,164.46453177556518,207.5631659737193,188.77525948726785,174.96860761856013
0.1001001001001001,1.1940334413424378,3.784110752459641,182.4904884008104,176.61609847781725,164.7147626680917,207.3696546198183,188.5900939377828,174.99148108741292
0.1334668001334668,0.6554250964770607,3.8337638227275015,183.18614398323285,176.5988091490677,164.94932155135723,207.21804938674745,188.4052047836313,174.98639067119618
0.1668335001668335,0.2622685976107761,3.819484382184151,183.6973779400127,176.6046114205362,165.1677853132811,207.10507189858484,188.22250223683105,174.95612674545174
0.2002002002002002,0.005125865268976,3.751608120477744,184.04772582897752,176.63272689408154,165.3697308417826,207.0274437794089,188.04389650939976,174.90347968572155
0.2335669002335669,-0.1254411800229511,3.640470727256434,184.26072320795492,176.68237717156262,165.55473502478114,206.98188665329795,187.87129781335508,174.8312398675475
0.2669336002669336,-0.1388706177396126,3.496407892168377,184.35990563477267,176.7527838548382,165.72237475019602,206.96512214433025,187.70661636071463,174.7421976664715
0.3003003003003003,-0.04460052735562,3.3297553048617274,184.3688086672582,176.8431685457672,165.87222690594663,206.97387187658407,187.5517623634962,174.63914345803545
0.333667000333667,0.1479310116544172,3.15084865498464,184.31096786323923,176.95275284620848,166.00386837995225,207.0048574741377,187.40864603371733,174.5248676177812
0.3670337003670337,0.1479310116544172,2.9700236321852693,184.2099187805433,177.0807583580208,166.11687606013226,207.0548005610696,187.2791775833957,174.40216052125072
0.4004004004004004,0.1479310116544172,2.797615926111769,184.0891969769982,177.2264066830631,166.21082683440602,207.12042276145783,187.1652672245491,174.27381254398583
0.4337671004337671,0.1479310116544172,2.643961226412296,183.9723380104314,177.38891942319415,166.28529759069284,207.19844569938093,187.06882516919504,174.14261406152855
0.4671338004671338,0.1479310116544172,2.519395222735004,183.8828774386706,177.56751818027286,166.33986521691205,207.28559099891703,186.9917616293513,174.01135544942068
0.5005005005005005,0.4292859198158898,2.434253604728047,183.84435081954337,177.76142455615803,166.374106600983,207.37858028414453,186.93598681703543,173.88282708320415
0.5338672005338673,0.4292859198158898,2.398872062039581,183.88029371087737,177.96986015270852,166.38759863082507,207.47413517914168,186.9034109442652,173.75981933842084
0.5672339005672339,0.4292859198158898,2.398872062039581,184.01424167050163,178.19204657178466,166.3799181943589,207.5689773079885,186.8959442230598,173.64512259061405
0.6006006006006006,0.4292859198158898,2.398872062039581,184.6634204290354,178.4211057220164,166.23487391398533,207.5925090107177,187.00096398515413,173.58857258750368
0.6339673006339673,0.4292859198158898,2.398872062039581,186.37007467314152,178.60189652978636,166.0903939212878,207.62078706326167,187.1190823669704,173.5326038980185
0.6673340006673341,0.4292859198158898,2.398872062039581,188.322952296048,178.7633510433861,165.95973673312253,207.65805378317887,187.26228540640616,173.4811415700495
0.7007007007007008,0.4292859198158898,2.398872062039581,190.3128599903659,179.0177645096447,165.79677886079833,207.68049866728265,187.43776282377368,173.46338582539084
0.7340674007340674,0.4292859198158898,2.398872062039581,192.003893759498,179.30557631650942,165.63612497760062,207.72085021705024,187.6558839415733,173.43711882954543
0.7674341007674341,0.4292859198158898,2.398872062039581,193.6810029490496,179.57084805289637,165.46978427664368,207.75132683744252,187.91908968348903,173.43482881510312
0.8008008008008008,0.4292859198158898,2.398872062039581,195.29242326803072,179.82544501789675,165.25673005179883,207.76432918838972,188.24243164804005,173.46913443782518
0.8341675008341676,0.790026117654191,2.398872062039581,196.7355558892354,180.12266227665498,165.02232913288864,207.77733464094857,188.59035299448723,173.5313208285122
0.8675342008675342,0.790026117654191,2.398872062039581,198.1215865255998,180.43188259874964,164.79976761286352,207.75971970666248,188.9449276510579,173.62294292316005
0.9009009009009008,0.790026117654191,2.398872062039581,199.27504789735875,180.7885580140408,164.60805874376902,207.70226596837065,189.28356860047404,173.7495102565803
0.9342676009342676,0.790026117654191,2.398872062039581,200.3164615783948,181.14891720523812,164.4510813612611,207.60377304824544,189.5939650072095,173.91031367655043
0.9676343009676344,0.790026117654191,2.398872062039581,201.19551360844443,181.3842677581336,164.31815847695202,207.44519432949545,189.8683370332372,174.1284233365437
1.001001001001001,0.790026117654191,2.398872062039581,201.7310668541312,181.68180219087245,164.22373191608602,207.2351519022728,190.11512962862125,174.39214116576187
1.0343677010343677,0.790026117654191,2.398872062039581,202.13867423123003,182.0701126070507,164.1884458652836,206.9721623162003,190.33317910975444,174.69568189438593
1.0677344010677343,0.790026117654191,2.398872062039581,202.3160832521673,182.58237853308285,164.2035317929624,206.6649713895369,190.5094929924372,175.05590796679303
1.1011011011011012,0.790026117654191,2.398872062039581,202.31464933568017,183.40470256231487,164.2792188926832,206.32066409976872,190.6276676448088,175.46061501358645
1.1344678011344678,0.790026117654191,2.398872062039581,202.0506471833324,184.24421005063607,164.43717497230236,206.00924752188743,190.65488817324007,175.80861682134585
1.1678345011678346,0.790026117654191,2.398872062039581,201.6312328372277,188.16601191110232,164.68099492659763,205.7439190695022,190.61204898071,176.0690483226192
1.2012012012012012,0.790026117654191,2.398872062039581,201.1260622521739,188.38433855392373,165.02432214014664,205.50717067983305,190.48681742239253,176.25824313251
1.234567901234568,1.2207135256947077,2.398872062039581,200.4640400168209,190.4322627210479,165.47494961997054,205.32451781483363,190.26413120841136,176.408914229593
1.267934601267935,1.2207135256947077,2.398872062039581,199.58909427412527,192.8301762426404,166.0263113830045,205.1601613146649,189.9516641570983,176.51378657540917
1.3013013013013013,1.2207135256947077,2.398872062039581,198.2845603395959,193.7494279106145,166.6249962227112,205.0782233551404,189.52666450495943,176.529424509987
1.334668001334668,1.2207135256947077,2.398872062039581,196.80058826220136,191.77213625819985,167.3253742920153,205.218067723174,188.9973335883057,176.56999593319537
1.3680347013680347,1.2207135256947077,2.398872062039581,195.25703642491192,192.1907868092765,168.19854504287096,205.2102444491008,188.3689247275557,176.58420545160126
1.4014014014014016,1.2207135256947077,2.398872062039581,193.18064186106807,192.88697645294124,169.12856858401997,205.12861772561988,187.6562148975551,176.58940623449823
