Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,86.46725680958701,46.85619638286558,123.28106397224876,150.7939704079023,132.6952642528936,133.87824776338212,207.0950547307241,199.78965708065988
0.0333667000333667,52.40480522208454,41.15505142610498,128.93904484407506,156.86115235319355,133.56336737834377,132.45087428655538,203.45702819940183,200.85461662747824
0.0667334000667334,24.75910641722493,36.3648149965512,134.00943081086228,161.31966541361535,134.16261148657657,131.36614007900607,200.5866040343354,201.7168174651515
0.1001001001001001,3.121637564297302,32.42981731281101,138.5211348737713,164.27672968381611,134.5124427551277,130.60022249585188,198.4313612641764,202.39047274338785
0.1334668001334668,-12.91612416740925,29.294388593491227,142.50307003396293,165.8395652584442,134.63230736153272,130.1292988922105,196.9388789175761,202.8897956118955
0.1668335001668335,-23.762701608605624,26.90285905719862,145.984149292598,166.11539223214797,134.54165148332737,129.92954662319963,196.0567360231863,203.22899922038275
0.2002002002002002,-29.826617590002684,25.199558922539985,148.99328565083738,165.2114306995758,134.25992129804737,129.97714304393693,195.7325116096584,203.42229671855785
0.2335669002335669,-31.5163949423114,24.128818408122108,151.5593921098419,163.23490075537612,133.8065629832283,130.2482655095401,195.91378470564376,203.483901256129
0.2669336002669336,-29.24055649624256,23.634967732551782,153.71138167077237,160.29302249419726,133.20102271640587,130.7190913751268,196.5481343397941,203.4280259828045
0.3003003003003003,-23.40762508250716,23.662337114435804,155.47816733478965,156.49301601068763,132.46274667511577,131.36579799581477,197.58313954076087,203.26888404829265
0.333667000333667,-14.426123531816032,24.155256772380948,156.88866210305454,151.9421013994956,131.61118103689364,132.16456272672167,198.96637933719555,203.0206886023016
0.3670337003670337,-2.7045746748800923,25.05805692499401,157.97177897672793,146.74749875526956,130.66577197927518,133.09156292296515,200.6454327577497,202.69765279453955
0.4004004004004004,11.348498657589772,26.315067790881777,158.75643095697063,141.01642817265787,129.645965679796,134.12297593966298,202.5678788310748,202.31398977471488
0.4337671004337671,27.324573634882576,27.87061958865105,159.27153104494346,134.8561097463089,128.57120831599187,135.23497913193276,204.6812965858224,201.8839126925358
0.4671338004671338,44.8151274262877,29.66904253690861,159.54599224180726,128.3737635708711,127.46094606539836,136.40374985489223,206.93326505064388,201.4216346977105
0.5005005005005005,63.41163720109377,31.65466685426124,159.6087275487229,121.67660974099272,126.3346251055512,137.60546546365907,209.2713632541909,200.94136893994732
0.5338672005338673,82.70558012859038,33.77182275931573,159.48864996685117,114.87186835132226,125.21169161398603,138.81630331335094,211.6431702251149,200.45732856895447
0.5672339005672339,102.28843337806728,35.96484047067909,159.21467249735412,108.066759496509,124.11159176823948,140.01244075908673,213.99626499206929,199.983726734442
0.6006006006006006,118.1850947053233,37.76707370590869,159.94759766258764,101.41094821125992,122.55352236037729,140.63864819291376,216.21173014035296,200.1402051421589
0.6339673006339673,132.385179424969,39.30087298024253,160.77787575126936,95.83627081849303,121.315178129063,141.04539453260406,218.08034187306453,200.42940109300795
0.6673340006673341,145.18828439678518,40.99639313864455,163.41662109842673,90.51382919760064,120.1743984413034,141.25417579194257,219.67472436477672,200.78710613557288
0.7007007007007008,155.9210105953942,42.30271310575326,164.08427173452975,85.78188886283594,119.26296570226177,141.44422068914756,220.9264026180072,201.1236774876788
0.7340674007340674,165.2505988771341,42.56846907426869,161.44068363004897,82.1710430352082,118.92152039613914,141.71216210551157,221.7110558227584,201.36105424486564
0.7674341007674341,170.1762705747304,43.367041818176425,162.48520074810634,82.09182525313298,118.45822615201143,142.62950100271414,222.1808994268621,201.3189194453968
0.8008008008008008,165.73239479810505,44.02288265502583,161.30710798268598,81.08994586355188,118.49774835411458,143.5664625242686,222.18459490880235,200.99653748132243
0.8341675008341676,162.61719439708097,35.176123546506204,158.9277642707183,74.97454139653661,118.88391828478396,144.3039419271877,221.86890725721176,200.5662285779831
0.8675342008675342,160.45587966494472,29.167012868622123,155.7718460240638,70.25915606724803,119.67549864923778,144.98034424597176,221.0598697836108,200.11806212039767
0.9009009009009008,159.1417971245352,25.54872441000902,152.98724543982647,67.50301170816263,120.85769942437162,145.38968376445942,219.84824261824127,199.75667706625407
0.9342676009342676,158.71869914441123,23.94196127285652,150.19078773021113,67.0124418451758,122.28968624303256,145.44163532680662,218.0890233823244,199.46058513896887
0.9676343009676344,158.75356052578485,23.91833195574421,147.79334046763702,68.83049344508026,123.9201354154327,145.21300113488476,215.97758611650772,199.24385888353223
1.001001001001001,167.0057335302155,25.661222092612448,145.22011642296238,71.93589067955571,125.9016708374657,144.95220519753684,213.3193431398148,198.7550780324437
1.0343677010343677,173.4468411495597,37.42425448485512,143.30086385695387,78.30084712023742,128.17773462439987,144.7022667870503,210.33631776136804,198.1475247717719
1.0677344010677343,178.43381428912477,48.77234047101557,142.0680595571579,85.18077222525173,130.5744395173669,144.52298305041776,207.2848178947121,197.341816031953
1.1011011011011012,180.26028570748247,59.52695459350222,139.69138557604228,92.38548136987728,133.00988396678747,144.4410998803357,204.18829013103692,196.31044653060715
1.1344678011344678,179.95844102769598,67.99322555293816,138.18956558752,100.26526520554596,135.48147400291995,144.33083199186296,200.95001014732688,195.11011029950532
1.1678345011678346,174.24533493086355,74.66024688825173,136.98226879444826,107.4055557868141,138.06936477441414,144.2861294695261,197.54336083400145,193.78079117120168
