Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,23.181302169225965,20.81431740805472,182.5139562892748,152.08207934454373,167.73846042554848,209.2296768464352,182.5840097176404,174.07981849036398
0.0333667000333667,11.874138118663693,14.80744775172752,187.9348431427057,158.46113364141448,167.31967859776734,209.8857108882057,183.41999952988928,174.46092341179468
0.0667334000667334,2.9666628534291988,10.088362612195652,192.71443169731728,164.23539065052694,167.07306629682122,210.4024253376137,184.0718724396859,174.7512693097809
0.1001001001001001,2.9666628534291988,6.571844947641374,196.86364533035217,169.40972820001434,166.9865389232629,210.78925175145363,184.54995721964136,174.95604381987425
0.1334668001334668,2.9666628534291988,4.1726777162469375,200.393407419053,173.98902411801004,167.0480118776451,211.05562168652008,184.86458264236697,175.08043457762628
0.1668335001668335,2.9666628534291988,2.8056438761945977,203.31464134066243,177.97815623264728,167.24540056052064,211.21096669960752,185.02607748047384,175.12962921858858
0.2002002002002002,2.9666628534291988,2.385526385666616,205.63827047242305,181.38200237205945,167.5666203724422,211.26471834751047,185.0447705065732,175.10881537831273
0.2335669002335669,-3.699610835193038,2.827108202845245,207.37521819157743,184.2054403643797,167.99958671396257,211.22630818702365,184.93099049327617,175.0231806923503
0.2669336002669336,-8.283170155918562,4.045172285912738,208.53640787536835,186.4533480377416,168.53221498563448,211.1051677749414,184.6950662131941,174.8779127962529
0.3003003003003003,-10.942502317462882,5.954501593051351,209.13276290103835,188.1306032202781,169.1524205880107,210.9107286680583,184.34732643893813,174.6781993255721
0.333667000333667,-11.836094528541537,8.469879082443345,209.17520664583003,189.24208374012272,169.84811892164402,210.65242242316893,183.89809994311952,174.42922791585946
0.3670337003670337,-11.12243399787006,11.50608771227096,208.67466248698605,189.79266742540872,170.6072253870871,210.3396805970678,183.3577154983494,174.13618620266658
0.4004004004004004,-8.960007934163961,14.977910440716496,207.64205380174903,189.7872321042694,171.41765538489278,209.98193474654943,182.736501877239,173.804261821545
0.4337671004337671,-5.507303546138793,18.80013022596215,206.0883039673616,189.2306556048381,172.2673243156138,209.5886164284084,182.0447878523995,173.43864240804638
0.4671338004671338,-0.9228080425100488,22.887530026190216,204.0243363610664,188.127815755248,173.14414757980288,209.1691571994392,181.29290219644216,173.0445155977222
0.5005005005005005,-0.9228080425100488,27.154892799582942,201.46107436010604,186.48359038363245,174.03604057801277,208.73298861643627,180.4911736819782,172.62706902612413
0.5338672005338673,-0.9228080425100488,31.51700150432259,198.4094413417232,184.3028573181248,174.93091871079628,208.2895422361944,179.64993108161875,172.1914903288037
0.5672339005672339,-0.9228080425100488,35.888639098591675,194.8803606831624,181.59049438685983,175.81669737870757,207.8482496155095,178.77950316797657,171.74296714131393
0.6006006006006006,-0.9228080425100488,40.2475428069714,189.37682177373,174.33163320010863,176.62216910055395,207.5357904178948,177.65886090517182,171.4414216852277
0.6339673006339673,4.634991368006688,41.74968443364816,183.60916303835447,173.49758540654716,177.47820148974228,207.2300356628956,176.3620073832812,171.0188367838556
0.6673340006673341,11.00760747669596,44.61562558131048,173.08078504003848,168.09011933309532,178.45713751393927,206.88288255498864,174.95975877828735,170.37030937693547
0.7007007007007008,18.03655307484216,47.20033285929433,165.31574183407253,162.67512575970787,179.3786061843497,206.67583667675663,173.7290208040215,169.20963212424044
0.7340674007340674,25.56334095372983,49.29814001811323,157.9008035009045,155.7999575039369,179.97924736769602,206.5245741611323,172.81106506139568,168.0533949453369
0.7674341007674341,33.42948390464345,51.35842020793336,152.1762831304472,148.66036943149433,180.3043019312461,206.37666871116605,172.15911564280069,167.0687228357311
0.8008008008008008,41.47649471886736,52.73872421904936,147.82394584348538,141.209500587658,179.93541315471674,206.0237625407536,172.0099534420375,166.4299929726907
0.8341675008341676,49.54588618768637,53.316368132953954,144.58920437035084,133.3764413542112,179.8627027119289,205.7953892181715,171.5022093234243,166.18716840671496
0.8675342008675342,54.08047882396149,53.74467157024665,140.35758945773424,128.07961106258335,178.6120444426756,206.91749965700365,171.6104101947317,166.2315408330823
