Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,-33.064510728753646,-13.6537911836298,188.71433816722,185.88793701721065,161.6475848634749,215.12687062651983,192.113284864793,171.22196418352533
0.0333667000333667,-19.54060502550002,-10.739418497906271,190.1701384563432,185.06014522959464,162.87215374103133,214.074312014556,191.730598213252,171.7703326418118
0.0667334000667334,-7.159497891884278,-7.117853370450721,191.0362937330124,183.92172045467788,164.06390278471696,213.1375945927867,191.30246500195813,172.13521075380635
0.1001001001001001,4.129073119330627,-2.8590918550466924,191.35479387119105,182.5020850265772,165.22140287532537,212.3111946379442,190.8358692353852,172.33494211760566
0.1334668001334668,14.375370455381765,1.9668699945222643,191.1676287448428,180.83066127940936,166.34322489365024,211.58958842676068,190.33779491800703,172.3878703313064
0.1668335001668335,23.62965656350616,7.290036124472602,190.5167882279312,178.93687154729125,167.4279397204852,210.9672522359684,189.81522605429728,172.3123389930053
0.2002002002002002,31.9421938909409,13.040410481020777,189.4442621944197,176.85013816433968,168.47411823662392,210.43866234229952,189.27514664872973,172.12669170079903
0.2335669002335669,39.363244884923006,19.147997010383243,187.99204051827192,174.5998834646715,169.48033132286002,209.9982950224863,188.7245407057781,171.84927205278424
0.2669336002669336,45.94307199268954,25.54279965877644,186.2021130734514,172.2155297824035,170.44514985998714,209.640626553261,188.17039222991625,171.49842364705765
0.3003003003003003,51.73193766147756,32.15482237241684,184.1164697339217,169.72649945165253,171.36714472879896,209.3601332113558,187.6196852256178,171.09249008171597
0.333667000333667,56.78010433852411,38.91406909752087,181.7771003736463,167.1622148065354,172.2448868100891,209.1512912735029,187.07940369735653,170.64981495485583
0.3670337003670337,61.137834471066256,45.750543780305,179.22599486658882,164.55209818116893,173.0769469846512,209.0085770164345,186.5565316496063,170.18874186457396
0.4004004004004004,64.85539050634102,52.5942503669857,176.50514308671274,161.92557190967,173.8618961332789,208.92646671688297,186.0580530868408,169.727614408967
0.4337671004337671,67.98303489158549,59.37519280377939,173.65653490798164,159.31205832615538,174.59830513676587,208.8994366515804,185.59095201353364,169.28477618613172
0.4671338004671338,70.5710300740367,66.02337503690254,170.72216020435903,156.7409797647419,175.28474487590574,208.92196309725904,185.1622124341588,168.87857079416472
0.5005005005005005,72.6696385009317,72.46880101257159,167.7440088498085,154.24175855954644,175.91978623149214,208.9885223306511,184.77881835318985,168.52734183116274
0.5338672005338673,74.32912261950756,78.641474677003,164.76407071829357,151.84381704468578,176.50200008431875,209.09359062848887,184.44775377510064,168.24943289522244
0.5672339005672339,75.59974487700158,84.47139997641361,161.82433568377917,149.57657755427812,177.02995731518058,209.2316442675061,184.1760027043663,168.0631875844419
