Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,30.99955270898908,36.04201870749849,164.70173084322852,167.09039325963914,123.91046990550338,118.87426686620302,210.88397587045856,212.9376907918839
0.0333667000333667,31.11111467716585,36.20277590654747,164.40081777419925,167.68413386008268,123.63353766045748,118.81014546356091,210.83218723142429,213.1102600959686
0.0667334000667334,31.16604574924373,36.34302878478236,164.09800347252468,168.23267341924043,123.41484871958284,118.77929066322716,210.7716837759892,213.2484689858536
0.1001001001001001,31.16819690823159,36.46338153313771,163.7952568697543,168.73726619981923,123.25090003808806,118.7792922966873,210.7028616024654,213.35496147259727
0.1334668001334668,31.121419137138325,36.564438342548094,163.49454689743754,169.19916646452583,123.13818857118176,118.80774019542686,210.62611680916504,213.4323815672585
0.1668335001668335,31.02956341897282,36.64680340394808,163.19784248712386,169.61962847606702,123.07321127407256,118.86222419093136,210.54184549440023,213.4833732808956
0.2002002002002002,30.896480736743964,36.71108090827223,162.9071125703627,169.99990649714957,123.05246510196903,118.94033411468637,210.4504437564832,213.51058062456704
0.2335669002335669,30.726022073460644,36.75787504645511,162.6243260787035,170.34125479048026,123.07244701007984,119.0396597981774,210.352307693726,213.5166476093316
0.2669336002669336,30.522038412131742,36.78779000943127,162.35145194369574,170.6449276187659,123.12965395361356,119.15779107288998,210.2478334044408,213.50421824624763
0.3003003003003003,30.288380735766147,36.80142998813529,162.09045909688882,170.91217924471323,123.22058288777885,119.29231777030968,210.13741698693968,213.47593654637384
0.333667000333667,30.02890002737275,36.799399173501726,161.84331646983225,171.14426393102903,123.34173076778426,119.44082972192196,210.0214545395348,213.43444652076863
0.3670337003670337,29.747447269960432,36.78230175646515,161.61199299407542,171.3424359404201,123.48959454883844,119.60091675921248,209.90034216053823,213.38239218049068
0.4004004004004004,29.44787344653808,36.75074192796012,161.39845760116782,171.50794953559324,123.66067118614995,119.77016871366664,209.77447594826225,213.3224175365985
0.4337671004337671,29.134029540114582,36.705323878921206,161.20467922265888,171.64205897925518,123.8514576349275,119.94617541677007,209.64425200101888,213.25716660015053
0.4671338004671338,28.809766533698827,36.64665180028297,161.03262679009805,171.74601853411275,124.05845085037964,120.1265267000083,209.5100664171203,213.1892833822055
0.5005005005005005,28.47893541029969,36.575329882979965,160.8842692350348,171.82108246287268,124.27814778771496,120.30881239486682,209.3723152948786,213.12141189382183
0.5338672005338673,28.145387152926087,36.49196231794677,160.76157548901853,171.8685050282418,124.50704540214213,120.49062233283118,209.231394732606,213.0561961460581
0.5672339005672339,27.812972744587103,36.39715329611826,160.66651448360005,171.8895404929282,124.74164064887074,120.66954634538784,209.0877008286162,212.99628014997447
0.6006006006006006,27.44979167268169,36.26499676602924,160.5565974252541,171.84669196155087,125.0310037289973,120.824815107114,208.94860522244812,212.9516494520504
0.6339673006339673,27.086282360863184,36.21050629315472,160.42983846867446,171.92625028382506,125.29420826067606,120.9815771748316,208.7926320237744,212.9090348260819
0.6673340006673341,26.753218151717327,36.14839052408792,160.37347672986328,171.98201056278015,125.53534020705696,121.13443994815084,208.61919071476964,212.88412700920816
0.7007007007007008,26.458724792485977,36.06364846736856,160.3801059370109,171.97818940420055,125.73300453518482,121.26299605448284,208.44476515637825,212.8907463536909
0.7340674007340674,26.184789793958792,35.938109124893494,160.4052564889383,171.90894594666474,125.88951243116789,121.36720269270354,208.2642266909107,212.9329809554495
0.7674341007674341,25.968689905012155,35.776330665338214,160.52829236379864,171.78588409453172,126.02798229924916,121.43755246471076,208.07853687264296,213.00687580217223
0.8008008008008008,25.805999557969,35.56214339065503,160.7373243104419,171.5964338832008,126.1426906393397,121.48996426390676,207.8786460811313,213.0953465221308
0.8341675008341676,25.680505897617536,35.33675489701066,160.97236884891086,171.37781520556126,126.22771158859013,121.52012093349931,207.69106395898163,213.21470240065565
0.8675342008675342,25.618247188372408,35.10468051709649,161.30250574275374,171.14488269201212,126.28358206968556,121.53143049156206,207.5026061917439,213.36874577738308
0.9009009009009008,25.63944586055443,34.87239984389998,161.74710233790907,170.84462979249716,126.28676028634602,121.50793063902302,207.3435046720857,213.5668196001625
0.9342676009342676,25.72197459019237,34.64333478513135,162.313936697,170.52170726353486,126.26282727255692,121.46489121310766,207.19640958102283,213.7857401613708
0.9676343009676344,25.87875956177992,34.435658337087744,163.03675124681973,170.1415124583271,126.20377876743125,121.40419675216675,207.0988975106251,214.02635303583924
1.001001001001001,26.0427348059196,34.199097993901475,163.7575206464715,169.77484547084168,126.09877752674868,121.33925830534712,207.0625925386088,214.26887193386943
1.0343677010343677,26.28078467026589,33.98601222004479,164.57237059356817,169.45301172625835,126.02285386649628,121.25559584750155,207.06823591542047,214.5181874683
1.0677344010677343,26.52189020223139,33.70631589908974,165.3522816738899,169.07811301675693,125.9060059176882,121.18449781659348,207.0957313668591,214.75971176289733
1.1011011011011012,26.76850277682157,33.4616694190418,166.04248139962002,168.81735608019326,125.7601536068243,121.13143916965105,207.14941017585,214.9888366617465
1.1344678011344678,27.04907085265528,33.13343708757058,166.75495574074728,168.47111311682315,125.58345054289283,121.11232385479924,207.228177435642,215.1965494497846
1.1678345011678346,27.336631744697,32.74694408169051,167.39974373116948,168.11541877872992,125.3858952613218,121.13292058668569,207.31442944243207,215.3793367160696
1.2012012012012012,27.67249086765872,32.404748270233874,168.0875600132781,167.96144352206443,125.13561743839963,121.17625818167912,207.4321644732843,215.53965447096064
1.234567901234568,28.038133076631887,32.03074843326787,168.8376757529419,167.74659542401227,124.87852969876992,121.26424436544612,207.5511530513524,215.6637004013854
1.267934601267935,28.344112469966355,31.515099655657306,169.42237187235554,167.2263181097007,124.62482169274566,121.41698422095617,207.67620758289468,215.7306702562516
1.3013013013013013,28.69450725121039,30.9274739623579,169.89803853036452,166.68261586430555,124.38422939908251,121.59318386519509,207.7735384866693,215.77852679660785
1.334668001334668,28.984695322974165,30.22956835778205,170.2827395165807,166.05049648785553,124.1542622005578,121.79299886303114,207.84362593683608,215.8135816664122
1.3680347013680347,29.205786717952773,29.42082527466579,170.7605667570951,165.30620591066855,123.94724897200987,122.00639571312524,207.9016697413326,215.8365367879576
1.4014014014014016,29.315210310462493,28.594927026106884,170.64227664116223,164.62833600566057,123.75958228436214,122.23953372346011,207.94706126669263,215.842536501306
1.4347681014347682,29.41310653568512,27.731814024550765,174.39221270907692,164.47561898668573,123.59970487382728,122.4872462902368,207.9742331985195,215.8450567792559
1.4681348014681348,29.3167997246457,26.83922054435607,175.67028118233378,163.97426174819,123.42892328694346,122.74505636660828,208.01193007183963,215.8443362692868
1.5015015015015016,29.002841785531885,26.056874250207294,176.9412170755793,164.226456785418,123.23797805986705,122.98917902997508,208.0583306310677,215.85949082598344
1.5348682015348682,28.49986314247921,25.250409577895443,177.7835989650165,164.50392235605375,123.04431083617096,123.23611169411755,208.11741635732096,215.878123342496
1.5682349015682349,27.835596596570248,24.266685251055783,177.75543123375186,164.1431189665501,122.8641920193056,123.4879523153612,208.18455195573088,215.89986983530227
1.6016016016016017,27.281159048077456,23.27097124625863,171.81002576551856,164.32599820183725,122.70066500578388,123.76174385096093,208.2439559311408,215.905767286308
1.6349683016349683,26.73444121706991,21.853491409236813,168.46915994785445,164.2680702721796,122.54601140562684,124.04991054895687,208.2875396957073,215.90069803676
1.6683350016683351,25.76220300176245,20.64197576139981,164.36822672651186,162.92928348291986,122.43915084093511,124.35117058550397,208.31066938323977,215.87313885324804
1.7017017017017018,24.66479325393125,19.569524245617224,165.14717214157446,160.67357606600714,122.3452339113886,124.65038424194329,208.33712009368,215.8375909292484
1.7350684017350684,23.85366457566398,18.67483562319379,162.44630776853964,158.21719382647456,122.23086347437346,124.9499128438981,208.3512366007804,215.7856749424237
1.7684351017684352,22.98990291850557,18.306067642127346,160.21343980619594,155.31185529035966,122.0625261207482,125.2392061007368,208.3509293880509,215.7265958555187
1.8018018018018016,21.75398604607735,17.951051533597127,159.11908015249017,151.51955833059745,121.90471282623147,125.51177606885103,208.3380099029797,215.6848766908288
1.8351685018351689,20.55681818850225,17.676524129745875,159.36116360010976,147.295662943191,121.73785370448756,125.75003112275024,208.3353727402649,215.68016361585973
