Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,5.293596751216877,33.04080082845682,149.01458548640252,150.28068984537805,132.78468838774734,137.3341929529373,204.89009041965727,198.0147034619345
0.0333667000333667,17.95512747918571,33.49553015036112,152.4362636937363,158.143081361288,132.47662364280086,137.68572678431926,204.12954431842869,198.75992746940256
0.0667334000667334,27.699438086972144,33.36874512700833,155.4641777284637,164.65218481008552,132.23579299622762,137.9654086701657,203.5157869553618,199.4832502938956
0.1001001001001001,34.780753643386184,32.73925889113556,158.11427915208736,169.87250457487863,132.0559398314859,138.17742485975754,203.04300885243444,200.1840908742368
0.1334668001334668,39.45329921723785,31.68588457547989,160.4025195261097,173.8685450387755,131.9308075320339,138.32596160237574,202.7054005316245,200.861868149249
0.1668335001668335,41.97129987733712,30.287435312778424,162.34485041203328,176.70481058488417,131.8541394813299,138.41520514730126,202.49715251490983,201.51600105775552
0.2002002002002002,42.58898069249404,28.622724235768267,163.95722337136058,178.44580559631282,131.81967906283217,138.44934174381504,202.4124553242684,202.1459085385793
0.2335669002335669,41.56056673151859,26.770564477186515,165.25558996559414,179.15603445616952,131.8211696599989,138.43255764119806,202.4454994816779,202.7510095305436
0.2669336002669336,39.14028306322079,24.809769169770263,166.25590175623643,178.9000015475624,131.8523546562884,138.36903908873123,202.5904755091164,203.3307229724712
0.3003003003003003,35.58235475641063,22.81915144625662,166.97411030479006,177.74221125359955,131.90697743515892,138.2629723356955,202.8415739285616,203.88446780318543
0.333667000333667,31.141006879898114,20.877524439382675,167.42616717275743,175.74716795738914,131.9787813800687,138.11854363137186,203.19298526199145,204.4116629615093
0.3670337003670337,26.07046450249328,19.06370128188553,167.6280239216411,172.97937604203918,132.06150987447597,137.93993922504123,203.6389000313838,204.91172738626588
0.4004004004004004,20.624952693006104,17.456495106502288,167.59563211294358,169.50333989065788,132.14890630183902,137.7313453659846,204.1735087587165,205.38408001627823
0.4337671004337671,15.058696520246633,16.134719045970044,167.3449433081674,165.38356388635327,132.23471404561607,137.49694830348284,204.79100196596755,205.8281397903695
0.4671338004671338,9.625921053024822,15.177186233025893,166.891909068815,160.68455241223353,132.3126764892654,137.24093428681698,205.48557017511467,206.2433256473627
0.5005005005005005,4.580851360150725,14.66270980040694,166.25248095638898,155.47080985140673,132.3765370162452,136.96748956526793,206.2514039081358,206.6290565260809
0.5338672005338673,0.1777125104342998,14.670102880850283,165.44261053239185,149.806840586981,132.4200390100138,136.68080038811664,207.0826936870088,206.98475136534728
0.5672339005672339,0.1777125104342998,15.278178607092858,164.47824935832736,143.75714900206592,132.43692585403053,136.3850530046452,207.9736300337131,207.3098291039865
0.6006006006006006,0.1777125104342998,13.737750891778283,162.19627153233589,137.45358868509322,132.21559792323907,135.97072079209642,208.8795298752452,207.6503008307175
0.6339673006339673,0.1777125104342998,15.400076518309486,160.12375055564348,132.56703616174522,131.97548605744177,135.60505509316812,209.93062134772225,207.95287310914665
0.6673340006673341,0.1777125104342998,18.70433575930529,158.96160992822075,124.05755060453382,131.71732982177488,135.33009766684629,211.08248382927144,208.170985826577
0.7007007007007008,0.1777125104342998,32.16187124940176,157.3788094095523,117.42799408107004,131.3780895195596,135.20056704747998,212.2756995765995,208.26022136033927
0.7340674007340674,0.1777125104342998,36.7306017019751,156.6963258433907,108.38631926215038,130.93956646088586,135.48819983039888,213.4798205481102,208.12729118803023
0.7674341007674341,0.1777125104342998,54.072328343723775,160.53558465424558,102.92351196971794,130.62654294601708,135.80131862858826,214.50505301796207,208.00904524028573
0.8008008008008008,0.1777125104342998,69.55964355486424,160.38015782348637,97.0741101821949,130.18554624448964,135.9771471174796,215.80346795545563,207.83637510022515
0.8341675008341676,0.1777125104342998,83.16457783874787,156.88843572497018,89.22063675106492,129.54875950596087,135.94547545702108,217.3321616939284,207.7956934996829
0.8675342008675342,0.1777125104342998,94.97591478936536,155.90806684784445,80.65893374797045,128.71566455897334,135.52995716679322,219.047208391894,208.21912852832696
0.9009009009009008,0.1777125104342998,105.91944590102676,155.19517062593545,72.19193434577235,127.84637303140842,135.00344484214384,220.9651353793909,208.7033649612669
0.9342676009342676,0.1777125104342998,115.12909231095168,154.74839392929098,66.21027760791699,126.90078126231732,134.3645385669134,222.55244827532755,209.31507344327213
0.9676343009676344,0.1777125104342998,123.24490463899122,154.25555568516847,61.27063645504322,126.15818578507294,133.85944866613238,223.75186984601493,209.8938264424256
