Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,17.22331697540999,29.749798739121808,165.89965884388056,166.45815698821852,152.57471407946284,151.04877845526696,199.5207740312863,196.50944626995343
0.0333667000333667,17.151617097637907,29.937303247041765,165.00694525226052,166.59907980827228,152.28364650865203,150.87378121228946,199.64053194643444,196.5317235899507
0.0667334000667334,17.13519475440349,30.0993532894154,164.18910584888968,166.7063490676326,152.03628347608253,150.7127659172395,199.72630301137465,196.5456493140565
0.1001001001001001,17.171421960192024,30.237489813399204,163.44529305422415,166.7824984225669,151.82995002645592,150.5652312793411,199.77997098318352,196.5522144808321
0.1334668001334668,17.25767072948879,30.353253766149702,162.77465928872,166.83006152934252,151.6619712044739,150.43067600781845,199.8034196189376,196.5524101288389
0.1668335001668335,17.391313076779067,30.44818609482341,162.17635697283322,166.85157204422686,151.52967205483816,150.3085988118956,199.79853267571363,196.54722729663808
0.2002002002002002,17.569721016548133,30.523827746576824,161.64953852701993,166.84956362348728,151.43037762225035,150.19849840079664,199.7671939105881,196.53765702279097
0.2335669002335669,17.79026656328127,30.581719668566468,161.19335637173617,166.8265699233912,151.36141295141218,150.09987348374568,199.71128708063767,196.52469034585883
0.2669336002669336,18.050321731463765,30.62340280794885,160.806962927438,166.78512460020596,151.32010308702533,150.01222276996683,199.6326959429389,196.509318304403
0.3003003003003003,18.347258535580888,30.65041811188048,160.48951061458152,166.72776131019896,151.30377307379146,149.93504496868417,199.5333042545685,196.4925319369848
0.333667000333667,18.67844899011793,30.664306527517866,160.2401518536227,166.6570137096376,151.30974795641222,149.8678387891218,199.4149957726031,196.47532228216537
0.3670337003670337,19.04126510956016,30.666609002017523,160.05803906501774,166.5754154547892,151.33535277958936,149.81010294050384,199.2796542541192,196.45868037850613
0.4004004004004004,19.433078908392872,30.65886648253596,159.9423246692226,166.48550020192124,151.3779125880245,149.76133613205437,199.12916345619348,196.44359726456835
0.4337671004337671,19.851262401101337,30.64261991622969,159.8921610866933,166.38980160730102,151.43475242641932,149.7210370729975,198.96540713590247,196.4310639789133
0.4671338004671338,20.293187602170843,30.61941025025523,159.90670073788607,166.29085332719595,151.50319733947552,149.6887044725573,198.79026905032296,196.4220715601023
0.5005005005005005,20.756226526086664,30.59077843176908,159.98509604325682,166.1911890178734,151.5805723718948,149.6638370399579,198.60563295653145,196.4176110466966
0.5338672005338673,21.237751187334084,30.55826540792776,160.12649942326166,166.09334233560077,151.66420256837876,149.6459334844234,198.41338261160448,196.4186734772575
0.5672339005672339,21.735133600398523,30.52341212588803,160.330063298358,165.9998469366467,151.7514129736305,149.63449251517915,198.2154017726204,196.42624989034795
0.6006006006006006,21.731697508496115,30.47504835825816,160.8229600575324,165.95769116333074,151.8618106212045,149.6948246826513,197.9813808987048,196.4266870432853
