Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,-4.3892783527102175,-19.43379166109281,180.3826000867521,173.24647732980378,162.75248670841697,202.47434731633624,178.9737779605311,177.60807581854195
0.0333667000333667,-1.5630304535448718,-9.70126108628568,178.7590638753884,173.04376125105216,162.97202535785107,203.7348957043094,178.1980677660085,177.34253448992413
0.0667334000667334,0.7567242630892554,-1.6985800415814047,177.65277727423333,173.27969317841996,163.18405527551053,204.82492040966227,177.54446159336254,177.08879754747284
0.1001001001001001,0.7567242630892554,4.705768154030576,177.02078247448816,173.89992105237596,163.39108383937364,205.753718275514,177.00559137063033,176.84623532084922
0.1334668001334668,0.7567242630892554,9.643300181560845,176.8201216673541,174.85009281338893,163.59561842741863,206.53058614498383,176.57408902584902,176.61421813971444
0.1668335001668335,0.7567242630892554,13.245532722019965,177.0078370440325,176.07585640192767,163.80016641762376,207.1648208611908,176.2425864870558,176.39211633372966
0.2002002002002002,0.7567242630892554,15.643982456418517,177.54097079572455,177.5228597584609,164.00723518796727,207.66571926725416,176.0037156822878,176.17930023255607
0.2335669002335669,0.7567242630892554,16.970166065767078,178.37656511363156,179.13675082345742,164.2193321164274,208.04257820629303,175.85010853958218,175.9751401658548
0.2669336002669336,0.7567242630892554,17.355600231076213,179.47166218895475,180.863177537386,164.43896458098243,208.30469452142657,175.77439698697611,175.77900646328706
0.3003003003003003,0.7567242630892554,16.931801633356496,180.78330421289544,182.64778784071532,164.6686399596106,208.461365055774,175.7692129525067,175.590269454514
0.333667000333667,0.7567242630892554,15.830286953618522,182.2685333766549,184.4362296739144,164.91086563029012,208.5218866524543,175.82718836421125,175.40829946919678
0.3670337003670337,0.7567242630892554,14.182572872872822,183.8843918714343,186.1741509774517,165.16814897099928,208.4955561545868,175.94095515012674,175.23246683699654
0.4004004004004004,0.7567242630892554,12.120176072130011,185.587921888435,187.80719969179623,165.44299735971632,208.3916704052905,176.10314523829044,175.0621418875745
0.4337671004337671,0.7567242630892554,9.77461323240064,187.33616561885825,189.28102375741665,165.7379181744195,208.2195262476848,176.30639055673944,174.8966949505918
0.4671338004671338,0.7567242630892554,7.277401034695288,189.0861652539053,190.5412711147817,166.05541879308703,207.98842052488865,176.54332303351097,174.7354963557096
0.5005005005005005,0.7567242630892554,4.760056160024529,190.7949629847774,191.53358970436025,166.3980065936972,207.70765008002124,176.80657459664212,174.57791643258912
0.5338672005338673,0.7567242630892554,2.3540952893989378,192.41960100267585,192.20362746662096,166.76818895422824,207.38651175620177,177.08877717417008,174.42332551089143
0.5672339005672339,0.7567242630892554,0.1910351038288431,193.9171214988035,192.4970323420345,167.16847325265962,207.03430239655103,177.38256269413344,174.27109392027927
0.6006006006006006,0.7567242630892554,0.1910351038288431,196.0225958761433,189.6788984924105,167.81766980705464,206.76274088532003,177.71029859252377,174.09802562616008
0.6339673006339673,0.7567242630892554,0.1910351038288431,195.43939069512788,187.4691912752151,168.5034386736614,206.49574504184355,177.97730740644792,173.8871651528094
