Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,61.5725590984478,11.69611566279343,186.978078943137,136.34142414251562,142.87733969189142,148.83932695532604,188.850174344448,192.7853179833948
0.0333667000333667,39.99504424895506,7.778335343542601,183.6979269404532,140.23156789698606,141.68898973758778,149.28197632450994,189.4479294985492,191.73870242136584
0.0667334000667334,23.232058421035283,5.201693771754767,180.9126795135764,142.8792398729462,140.44965795852255,149.6743759961084,190.3440881766336,190.8865233372176
0.1001001001001001,10.935107509134298,3.861134998189773,178.5776612750755,144.3683200771887,139.17323002136635,150.01807798784836,191.5056500194699,190.2171413480219
0.1334668001334668,2.755697407697909,3.6516030736074594,176.64819683751983,144.78268851650645,137.8735915927897,150.31463431745675,192.8996146678268,189.71891707085044
0.1668335001668335,-1.654665988828036,4.468042048767667,175.07961081347838,144.20622519769208,136.56462833946316,150.56559700266052,194.49298176247308,189.380211122775
0.2002002002002002,-2.6444767859976963,6.205395974430237,173.82722781552033,142.7228101275384,135.26022592805725,150.77251806118667,196.25275094417745,189.1893841208674
0.2335669002335669,-0.5622290893653101,8.758608901355018,172.84637245621474,140.41632331283816,133.9742700252426,150.93694951076213,198.14592185370853,189.1347966821993
0.2669336002669336,-0.5622290893653101,12.02262488030184,172.09236934813072,137.3706447603841,132.72064629768968,151.06044336911387,200.1394941318352,189.20480942384268
0.3003003003003003,-0.5622290893653101,15.892387962030554,171.5205431038374,133.66965447696893,131.51324041206908,151.1445516539688,202.20046741932595,189.38778296286912
0.333667000333667,-0.5622290893653101,20.262842197301,171.0862183359039,129.39723246938544,130.36593803505133,151.19082638305392,204.2958413569497,189.67207791635047
0.3670337003670337,-0.5622290893653101,25.02893163687302,170.74471965689932,124.6372587444264,129.29262483330703,151.20081957409613,206.3926155854752,190.0460549013585
0.4004004004004004,-0.5622290893653101,30.08560033150645,170.45137167939276,119.47361330888452,128.30718647350668,151.17608324482245,208.45778974567096,190.49807453496493
0.4337671004337671,-0.5622290893653101,35.32779233196116,170.16149901595335,113.99017616955258,127.42350862232088,151.1181694129598,210.45836347830587,191.0164974342416
0.4671338004671338,-0.5622290893653101,40.65045168899695,169.83042627915017,108.27082733322332,126.65547694642012,151.0286300962351,212.36133642414865,191.58968421626025
0.5005005005005005,-0.5622290893653101,45.94852245337368,169.4134780815524,102.39944680668948,126.016977112475,150.90901731237537,214.1337082239679,192.20599549809265
0.5338672005338673,4.243582995515013,51.11694867585119,168.86597903572908,96.45991459674376,125.52189478715609,150.76088307910754,215.7424785185324,192.85379189681052
0.5672339005672339,11.42446536308907,56.050674407189774,168.1432537542509,90.53611071017993,125.18411563713492,150.58577941415982,217.15464694861268,193.52143402948727
0.6006006006006006,20.631923907802744,58.78428493996332,166.25486127137032,77.23860885829386,125.26478600010248,150.58581065804773,217.7132961602696,194.0325749564432
0.6339673006339673,31.517464524101733,53.92493358875424,163.88134509366898,67.19667071400312,125.46026987835045,150.31149518549907,217.9648096907372,194.5284949307197
0.6673340006673341,43.73259310643196,50.375841451436784,160.3435967785963,60.20614769506081,125.8812030489684,149.89387309677744,217.8963854402804,195.1602905984884
0.7007007007007008,56.92881554923927,46.82314501363968,156.06322831280875,59.355959946031575,126.746229390947,149.24016541694866,217.65732028688493,195.8567651069617
0.7340674007340674,70.75763774696944,45.67988136159626,152.62625481249233,59.01338811333948,127.36043782455104,148.74524281042028,217.34383475146416,196.53916323176583
0.7674341007674341,84.87056559406827,46.646974511260645,148.12119707404344,58.66344434916297,128.37541083013485,148.29219584148743,216.56906555792983,197.10897489398928
0.8008008008008008,98.91910498498162,49.49793565336201,144.73413038041485,58.82475733934003,129.66491532114097,147.90474287418428,215.3169007901797,197.5211301416422
0.8341675008341676,112.55476181415682,53.91407229333787,141.28698098961263,60.032089978666974,131.32628260567668,147.55727838321468,213.771233364086,197.8343940045561
0.8675342008675342,110.35126558165412,59.31999064877513,138.88743846787114,63.41722215388574,133.1333947335973,147.24853843934136,212.00134433174264,198.056204378144
0.9009009009009008,109.09396712178912,65.39563763732528,136.37822753615805,68.88610137016266,135.26878919496855,146.98475523297077,209.8547107370132,198.21711111363203
