Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,22.459193673712512,28.96873774170088,158.30196091955864,162.18740655328082,137.09993255092587,134.4093986107249,199.70157067042803,202.1496121938106
0.0333667000333667,22.56851481638918,28.98929499398845,157.9435768191665,162.37569059438994,137.32447703944675,134.39228752217042,199.8182878212202,201.95576416519253
0.0667334000667334,22.6611900772054,29.028571752152573,157.60679245015274,162.5620170966807,137.5310840380008,134.37672111204992,199.9202443629452,201.76737603857885
0.1001001001001001,22.7382188981863,29.084905204966805,157.2904926842124,162.74600901345528,137.72000113154317,134.36259752537043,200.0081809504252,201.58457166951555
0.1334668001334668,22.80060072135704,29.15663254120471,156.99356239304058,162.92728929801575,137.8914759050289,134.34981490713903,200.0828382384825,201.40747491354875
0.1668335001668335,22.84933498874275,29.242090949639856,156.71488644833232,163.10548090366424,138.04575594341313,134.3382714023627,200.1449568819393,201.2362096262245
0.2002002002002002,22.88542114236858,29.339617619045804,156.45334972178273,163.28020678370294,138.1830888316509,134.32786515604846,200.1952775356178,201.07089966308885
0.2335669002335669,22.909858624259662,29.44754973819612,156.20783708508685,163.4510898914339,138.3037221546974,134.31849431320336,200.23454085434028,200.91166887968785
0.2669336002669336,22.923646876441147,29.564224495864355,155.97723340993974,163.61775318015927,138.40790349750768,134.3100570188344,200.26348749292893,200.7586411315676
0.3003003003003003,22.92778534093817,29.68797908082409,155.76042356803652,163.7798196031812,138.49588044503685,134.30245141794856,200.282858106206,200.61194027427413
0.333667000333667,22.92327345977587,29.817150681848872,155.55629243107217,163.9369121138018,138.56790058224,134.29557565555294,200.29339334899365,200.47169016335351
0.3670337003670337,22.9111106749794,29.95007648771228,155.36372487074183,164.0886536653232,138.6242114940722,134.28932787665454,200.29583387611416,200.3380146543518
0.4004004004004004,22.89229642857389,30.085093687187868,155.18160575874057,164.23466721104754,138.66506076548862,134.28360622626036,200.2909203423897,200.21103760281505
0.4337671004337671,22.86783016258448,30.220539469049204,155.00881996676335,164.3745757042769,138.69069598144432,134.27830884937742,200.27939340264265,200.09088286428937
0.4671338004671338,22.83871131903632,30.35475102206985,154.8442523665054,164.50800209831343,138.70136472689438,134.27333389101275,200.26199371169503,199.9776742943208
0.5005005005005005,22.80593933995455,30.486065535023364,154.68678782966168,164.6345693464593,138.69731458679396,134.2685794961734,200.23946192436924,199.87153574845533
0.5338672005338673,22.770513667364305,30.61282019668332,154.53531122792728,164.7539004020166,138.6787931460981,134.26394380986633,200.21253869548732,199.7725910822391
0.5672339005672339,22.73343374329092,30.73335219582353,154.38870743299853,164.86561821828872,138.64604798976302,134.25932497709974,200.1819646798733,199.6809641512197
