Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,53.47586965025986,35.11433976243883,146.90872284659594,148.78783059311775,135.1235929575334,134.42856289329936,214.5549971189321,212.39768524270545
0.0333667000333667,38.86880010622557,33.99321304670619,149.08462609518787,157.51886996690286,136.6331348998073,133.58963265441326,212.47037732409464,213.38085881623647
0.0667334000667334,26.452207950923253,32.89766089393828,151.29507572300827,164.58914144245878,137.90911903351144,133.03076414560906,210.62859404147105,214.06513555699743
0.1001001001001001,16.140244821484437,31.83329846630313,153.5203958106703,170.08676834704858,138.96246689792818,132.73081716741035,209.01988135859497,214.472597452283
0.1334668001334668,7.8470623550406415,30.80574092596878,155.74091043878704,174.0998740079351,139.8041000323398,132.6686515203408,207.6344733630001,214.62532648938767
0.1668335001668335,1.4868121887233698,29.82060343510324,157.93694368797173,176.71658175238133,140.4449399760286,132.823127004924,206.4626041422201,214.5454046556061
0.2002002002002002,-3.0263540403358675,28.883501155874548,160.0888196388375,178.0250149076502,140.89590826827688,133.17310342168363,205.4945077837886,214.2549139382329
0.2335669002335669,-5.77828469500556,28.00004925045072,162.17686237199752,178.11329680100462,141.16792644836698,133.69744057114323,204.7204183752393,213.77593632456268
0.2669336002669336,-6.854828138154183,27.175862880999787,164.18139596806492,177.06955075970754,141.27191605558122,134.3749982538265,204.13057000410572,213.13055380189
0.3003003003003003,-6.341832732650225,26.416557209689778,166.0827445076529,174.9819001110219,141.21879862920187,135.18463627025704,203.7151967579217,212.3408483575096
0.333667000333667,-4.325146841362205,25.72774739868872,167.8612320713746,171.9384681822106,141.01949570851127,136.10521442095845,203.46453272422085,211.428901978716
0.3670337003670337,-0.8906188271585691,25.115048610164628,169.49718273984314,168.02737830053667,140.68492883279174,137.1155925064544,203.3688119905368,210.41679665280373
0.4004004004004004,-0.8906188271585691,24.584076006285542,170.97092059367174,163.33675379326294,140.22601954132554,138.19463032726847,203.41826864440304,209.32661436706752
0.4337671004337671,-0.8906188271585691,24.140444749219483,172.26276971347352,157.9547179876524,139.65368937339505,139.3211876839243,203.60313677335344,208.18043710880195
0.4671338004671338,-0.8906188271585691,23.78977000113448,173.35305417986166,151.96939421096798,138.97885986828248,140.47412437694553,203.9136504649216,207.00034686530165
0.5005005005005005,-0.8906188271585691,23.53766692419855,174.2220980734493,145.46890579047258,138.2124525652702,141.63230020685577,204.3400438066412,205.8084256238612
0.5338672005338673,3.8759029470921647,23.38975068057973,174.8502254748496,138.5413760534292,137.36538900364056,142.77457497417865,204.8725508860458,204.6267553717752
0.5672339005672339,9.88857011852155,23.35163643244622,175.21776046467707,131.27492832710217,136.448590722677,143.879808479439,205.5014057906708,203.47741809634
0.6006006006006006,17.06153432426104,25.01905059367289,171.5888494890852,122.19915716762723,135.18454125299397,144.8540485609109,206.9469718799841,202.37663665789657
0.6339673006339673,25.30894720144221,25.96793381224853,171.29292014395216,113.701670412357,133.72767590519948,145.86379956915945,208.512249276629,201.31795580546745
0.6673340006673341,34.54496038719652,26.56882624300184,169.95288551272438,105.48848858870976,132.18426835943026,146.570249756689,209.96536911487323,200.81088760750447
0.7007007007007008,44.68372551865545,26.767564862065782,171.49536444436694,97.55805829465308,130.60201008506155,146.87199715662163,211.2400569263445,200.8959385906587
0.7340674007340674,63.38440015484762,26.54506495841611,172.06274589281597,93.6582099456612,129.16943572163845,146.99682371757953,212.3094522219112,201.1834453593429
0.7674341007674341,79.84709584348545,26.90354162610281,174.4777266179522,90.214597424915,127.84617762812924,146.8995160730638,213.14142840984945,201.52152472960609
0.8008008008008008,94.45664058080564,27.613256778352785,175.86223792750516,86.33154485621336,126.86150654816691,146.55901138162304,213.6078223282196,201.8428808680024
0.8341675008341676,109.53856326568452,27.98608011357972,176.50845267385463,81.40765198340277,126.09247311471098,146.01562666415438,213.87699908767084,202.20950151462912
0.8675342008675342,122.92834956832974,19.91103632136501,172.5008641519255,71.36609348775843,125.71234162334224,145.22143135332988,213.9488241554327,202.68590059070675
0.9009009009009008,134.09896967848167,14.514774171273311,167.5287690696803,63.24297417181148,125.66660832356642,144.36121584249176,213.8239467411656,203.1396158512796
0.9342676009342676,143.28369789779285,11.440195837544795,161.76320054403192,57.39211592848089,125.95288092152477,143.42404026233413,213.3881437608688,203.5231745314232
0.9676343009676344,148.7951780151055,10.625291018653058,156.43269978780762,53.92623024786473,126.50460202296436,142.45372707606694,212.7162430520676,203.9031742095169
1.001001001001001,145.07818801558548,11.745885624781966,151.00852162668022,52.38834650431881,127.4169863870646,141.61218293650913,211.66030503278088,204.19340282753492
1.0343677010343677,142.9241338124509,14.653378054356317,145.65767735822715,52.72858748216649,128.5729746835816,140.8392792455205,210.38009793413764,204.3285797832432
1.0677344010677343,142.1894936261614,19.38963701935852,140.12026980656853,54.568825244247776,129.9598163002859,140.2389328578235,208.9074302431148,204.24688351992475
1.1011011011011012,142.6973738170686,25.852374993028377,135.6560700192575,57.99202906534317,131.53059225128487,139.8120431396038,207.2238141510663,203.8877803643582
1.1344678011344678,143.9465386838925,33.91011029016589,131.50252690350084,62.523785498734334,133.3440525806876,139.4872660688253,205.29501667434965,203.37919101991284
1.1678345011678346,145.51516744227618,43.36199207609448,127.71998646342846,67.45407893958183,135.1236025448128,139.40375930352974,203.332859853302,202.4799467066503
1.2012012012012012,147.37339087584445,53.989850290248505,123.7699313879568,73.61145237892059,136.98564946112754,139.41363816286895,201.37353079615272,201.49085189231263
1.234567901234568,150.1111384028614,65.63488603108277,120.242204282372,80.31764367919992,138.86362312805258,139.58865527486168,199.33826215389888,200.2893398442622
1.267934601267935,153.13871605860626,77.67231543090315,119.70366841487208,87.35733943435027,140.82458220954604,139.96487837753435,197.1861582304962,198.8508578654131
1.3013013013013013,156.36144154435706,89.79405854275471,119.75265377635452,94.6283708648338,142.84066829921656,140.52631039094285,194.9383512675169,197.1853757600732
1.334668001334668,159.06515924009642,104.2686217203711,115.9802446633017,102.42069267031368,145.39825588736937,141.4845866386324,192.30090180409456,194.9527330303133
1.3680347013680347,161.36950892294814,119.02115029074724,112.17157226291746,110.29452788669109,147.93278766687982,142.53790222483184,189.71230134978492,192.64170780155573
1.4014014014014016,162.99271221922356,133.86754859077607,108.3594455282143,118.13732209557386,150.40594532410395,143.66841578812688,187.21191915587752,190.2874009202228
1.4347681014347682,163.81949711966624,148.62372095735063,104.57667341220588,125.83652087857068,152.77941054539886,144.85828596710434,184.8391244736632,187.9249132327384
1.4681348014681348,162.03076431768278,163.10557172736424,100.85606486790589,133.27956981729,155.01486501712168,146.08967140035114,182.63328655443289,185.5893455855261
1.5015015015015016,160.76749015421416,177.12900523770978,97.23042884832796,140.35391449334043,157.07399042562946,147.34473072645412,180.63377464947763,183.3157988250101
1.5348682015348682,160.2177819164353,190.5099258252803,93.73257430648576,146.9470004883305,158.91846845727937,148.6056225840002,178.87995801008842,181.13937379761407
1.5682349015682349,160.56974689152196,203.0642378269692,90.39531019539302,152.94627338386883,160.50998079842844,149.85450561157623,177.41120588755624,179.09517134976193
1.6016016016016017,162.0114923666499,214.6078455796692,87.25144546806334,158.23917876156386,161.81020913543384,151.0735384477691,176.26688753317202,177.21829232787758
1.6349683016349683,164.7311256289948,224.9566534202736,84.33378907751037,162.71316220302424,162.78083515465264,152.24487973116567,175.48637219822675,175.5438375783848
