Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,3.0339438353821944,10.377416677109736,194.50378871928487,183.34550971931984,165.2890330325927,207.9629071425197,187.0856817909168,182.3357890215729
0.0333667000333667,2.269633296819756,6.436057789365956,190.1499341591108,180.42585729132097,166.00069730835762,207.7360363029403,186.49881416437,182.26741539827788
0.0667334000667334,1.5463343512610443,3.196475712327444,186.50266564314205,178.09918656586882,166.5630500703602,207.53522622346551,185.98907685676343,182.19369494213208
0.1001001001001001,0.880173755028478,0.6171196346153014,183.516103221556,176.3242707956159,166.9876579896673,207.35769731784467,185.5515937240185,182.11487184012972
0.1334668001334668,0.2872782644444758,-1.343561255149366,181.1443669445297,175.05988323321475,167.2860877373459,207.2006699998272,185.1814886220564,182.0311902792652
0.1668335001668335,0.2872782644444758,-2.7271177683454635,179.3415768622403,174.26479713131792,167.46990598446288,207.0613646831625,184.8738854067984,181.94289444653248
0.2002002002002002,0.2872782644444758,-3.5751007163518818,178.0618530248648,173.89778574257792,167.55067940208525,206.9370017816001,184.6239079341657,181.8502285289259
0.2335669002335669,0.2872782644444758,-3.9290609105475305,177.25931548258046,173.91762231964734,167.53997466127987,206.82480170888925,184.4266800600797,181.75343671343967
0.2669336002669336,0.2872782644444758,-3.830549162311298,176.8880842855643,174.28308011517868,167.4493584331137,206.7219848787794,184.2773256404616,181.652763187068
0.3003003003003003,-0.216225364168543,-3.3211162830220875,176.9022794839935,174.95293238182447,167.29039738865367,206.62577170502004,184.17096853123263,181.5484521368051
0.333667000333667,-0.6142103744881622,-2.4423130840587994,177.25602112804518,175.88595237223726,167.07465819896672,206.53338260136053,184.10273258831413,181.44074774964523
0.3670337003670337,-0.8905500101919608,-1.2356903768003311,177.90342926789643,177.0409133390696,166.81370753511973,206.44203798155027,184.0677416676273,181.32989421258256
0.4004004004004004,-1.0291175149575214,0.2572010273744158,178.7986239537244,178.37658853497396,166.51911206817968,206.3489582593387,184.06111962509345,181.2161357126113
0.4337671004337671,-1.0137861324624249,0.2572010273744158,179.89572523570618,179.85175121260298,166.2024384692135,206.2513638484752,184.07799031663384,181.0997164367257
0.4671338004671338,-0.8284291063842533,0.2572010273744158,181.1488531640189,181.4251746246091,165.87525340928806,206.1464751627092,184.1134775981697,180.98088057192
0.5005005005005005,-0.4569196804005884,0.2572010273744158,182.5121277888397,183.0556320236449,165.54912355947036,206.0315126157901,184.1627053256224,180.8598723051884
0.5338672005338673,0.1168689018109891,0.2572010273744158,183.9396691603457,184.7018966623629,165.23561559082728,205.90369662146736,184.22079735491303,180.73693582352496
0.5672339005672339,0.9090633965728984,0.2572010273744158,185.38559732871545,186.3227417934173,164.94629617442712,205.760247593492,184.2828775419645,180.6123153139256
0.6006006006006006,0.9090633965728984,0.2572010273744158,187.90976226114245,188.2363224170928,164.9076846168503,205.51179160206817,184.36246558929443,180.53662868715512
0.6339673006339673,0.9090633965728984,0.2572010273744158,190.307887334178,189.37442259654333,164.93503800869868,205.2282529572751,184.43141706636612,180.4480945058357
0.6673340006673341,0.9090633965728984,0.2572010273744158,191.6257699350655,191.6720778311403,165.0191862728773,204.92058151417737,184.4789538439935,180.35769790559308
0.7007007007007008,0.9090633965728984,0.2572010273744158,192.3450985208617,192.91153844536893,165.14536096965978,204.57949341376013,184.49368726047663,180.2599992477508
0.7340674007340674,0.9090633965728984,0.2572010273744158,194.01893784698072,193.142489331257,165.3418701536014,204.2374370722676,184.4798435942212,180.14125789881274
