Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,23.61607989881577,36.18340233256998,165.52202600363898,192.7297345708141,136.06649262739876,124.8987595809372,191.8209771805061,202.56971382307773
0.0333667000333667,15.953031169966536,31.179280870695045,164.0065057938612,186.45589395331783,136.69179608482227,127.90042596117316,192.87357365485448,201.03653086489595
0.0667334000667334,10.934953739244872,27.324582282602314,163.1184352705364,180.03775696656345,136.9737407660985,130.46981138276135,194.0900074950888,199.8021685910948
0.1001001001001001,8.347177728997204,24.534133098020177,162.7810988572203,173.51383059144908,136.94407610016174,132.63375199987237,195.44564285758187,198.84337035037044
0.1334668001334668,7.975033261569973,22.72275984667701,162.91778097746868,166.92262180887278,136.63455151594613,134.41908396667665,196.91584389870687,198.13687949141936
0.1668335001668335,9.603850459309603,21.8052890583012,163.45176605483735,160.30263759973263,136.07691644238594,135.8526434373448,198.4759747748369,197.6594393629379
0.2002002002002002,13.01895944456254,21.696547262621127,164.30633851288204,153.69238494492672,135.30292030841537,136.96126656604733,200.10139964234483,197.38779331362232
0.2335669002335669,18.005690339675205,22.31136098936517,165.40478277515857,147.13037082535308,134.34431254296865,137.77178950695478,201.7674826576037,197.29868469216905
0.2669336002669336,24.34937326699402,23.564556768261696,166.67038326522265,140.65510222190983,133.23284257497997,138.31104841423766,203.4495879769866,197.36885684727432
0.3003003003003003,31.835338348865434,25.370961129039102,168.02642440663016,134.30508611549502,132.00025983338355,138.6058794420665,205.1230797568665,197.5750531276345
0.333667000333667,40.248915707635874,27.64540060142577,169.39619062293676,128.11882948700674,130.67831374711363,138.68311874461187,206.76332215361649,197.894016881946
0.3670337003670337,49.37543546565178,30.30270171515008,170.70296633769829,122.134839317343,129.29875374510445,138.56960247604425,208.34567932360943,198.30249145890505
0.4004004004004004,59.000227745259565,33.2576909999404,171.8700359744705,116.39162258740195,127.89332925629016,138.29216679053422,209.84551542321847,198.77722020720805
0.4337671004337671,68.90862266880568,36.42519498552511,172.82068395680918,110.92768627808164,126.493789709605,137.87764784225226,211.23819460881663,199.2949464755513
0.4671338004671338,78.88595035863656,39.72004020163261,173.4781947082701,105.78153737028016,125.13188453398324,137.35288178536894,212.4990810367769,199.8324136126312
0.5005005005005005,88.71754093709863,43.057053177991286,173.76585265240902,100.99168284489552,123.83936315835902,136.74470477405475,213.6035388634723,200.366364967144
0.5338672005338673,98.1887245265383,46.35106044432948,173.60694221278175,96.59662968282584,122.64797501166662,136.07995296248026,214.52693224527584,200.8735438877861
0.5672339005672339,107.08483124930316,49.5168885303761,172.9247478129457,92.6348848649701,121.58946952284116,135.38546250481707,215.2446253385624,201.33069372325548
0.6006006006006006,109.78918430713844,40.706241071251,169.6124129506613,88.28596514340451,120.89637651451756,135.23919902753417,215.3757529508614,201.0883040625125
0.6339673006339673,111.98677310486252,35.78049613425182,166.2602192994261,82.70845459910605,120.6597977229014,134.99840748125516,215.06954241685287,200.81476577176912
0.6673340006673341,113.5491916885459,41.23973752182626,161.5969865776066,80.1721122322938,120.75657926605254,134.7239240355839,214.14771645842148,200.4322345954085
0.7007007007007008,114.58250546801962,46.93776030653961,155.64985531955534,80.21967902056927,121.146852913903,134.4711775491294,212.9785220216871,200.0417583176591
0.7340674007340674,114.97194975590516,52.05099455208192,147.9408573116379,80.63921176930907,121.85410670445688,134.27018491721464,211.57825636789656,199.63571335261628
0.7674341007674341,111.8324959679026,53.51391848108064,141.68956322621156,83.44229887099274,122.59947009911608,133.71545157423986,209.75775830547207,199.2196942866028
0.8008008008008008,107.98517727831174,55.04905175147524,134.94228574443582,86.75066884097474,123.56517523807824,133.25134238413693,207.77734484326064,198.71680415940628
0.8341675008341676,103.54233694948238,56.68057596808054,127.71502874625033,90.45797180065384,124.7553509247456,132.9058760166311,205.66722202535183,198.12249277645287
0.8675342008675342,98.61631824376488,58.43267273571159,120.02379611159633,94.45785787142998,126.1741259625214,132.7070711414487,203.4575958958372,197.43220994317025
0.9009009009009008,93.31946442350974,60.32952365918344,111.88459172041512,98.643977174703,127.8256291548089,132.6829464283159,201.17867249880817,196.6414054649861
0.9342676009342676,87.76411875106731,62.395310343311145,103.31341945264802,102.90997983187296,129.7139893050113,132.86152054695907,198.8606578783562,195.74552914732817
0.9676343009676344,82.06262448878778,64.65421439290975,94.32628318823625,107.14951596433966,131.84333521653187,133.2708121671045,196.5337580785728,194.74003079562416
1.001001001001001,76.3273248990217,67.13041741279427,84.93918680712108,111.25623569350309,134.21779569277385,133.93883995847852,194.22817914354928,193.6203602153018
1.0343677010343677,70.67056324411934,69.84810100777979,75.16813418924377,115.12378914076322,136.84149953714044,134.89362259080735,191.9741271173773,192.38196721178875
1.0677344010677343,65.20468278643128,72.83144678268131,65.02912921454568,118.64582642751984,139.7185755530349,136.16317873381732,189.80180804414812,191.0203015905128
1.1011011011011012,60.0420267883076,76.10463634231391,54.53817576296801,121.71599767517284,142.8531525438605,137.77552705723468,187.74142796795343,189.5308131569016
1.1344678011344678,55.29493851209899,79.69185129149263,43.711277714452095,124.22795300512236,146.2493593130204,139.75868623078577,185.82319293288447,187.9089517163828
1.1678345011678346,51.07576122015551,83.6172732350325,32.56443894893914,126.0753425387682,149.9113246639179,142.14067492419684,184.0773089830329,186.1501670743842
1.2012012012012012,47.496838174827865,87.90508377774857,21.11366334637046,127.15181639751016,153.8431773999562,144.94951180719423,182.53398216249,184.24990903633352
1.234567901234568,44.670512638466086,92.57946452445589,9.37495478668734,127.35102470274832,158.04904632453855,148.21321554950418,181.22341851534736,182.20362740765844
1.267934601267935,42.70912787342079,97.66459707996952,-2.6356828501689904,126.56661757588256,162.5330602410682,151.95980482085298,180.1758240856964,180.00677199378669
1.3013013013013013,41.72502714204234,103.18466304910444,-14.902245684257167,124.69224513831284,167.29934795294838,156.21729829096697,179.42140491762848,177.65479260014598
