Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,75.63017709513429,44.41926532973604,145.98270526987912,148.20172292419116,130.49140875988724,130.0834505120248,208.18110245085413,201.07152141548045
0.0333667000333667,48.178194573420015,41.79558030633479,150.38549530335916,159.51896444871264,131.60025172075865,130.55215465327797,205.21771424273464,201.0652440127485
0.0667334000667334,26.095852885735447,39.47193626690135,154.24565809430288,168.41871869389388,132.44211517772573,131.16136870720769,202.7826589039345,200.9128908032202
0.1001001001001001,9.022073508356854,37.43309420616112,157.58758096203206,175.05619000719906,133.03903998665314,131.89697335411248,200.8399453418097,200.6291906796812
0.1334668001334668,-3.4042220824395173,35.66381511883951,160.43565122586844,179.58658273609248,133.41306700340547,132.74484927429089,199.35358246371607,200.2288725349173
0.1668335001668335,-11.544112410377409,34.148859999661944,162.8142562051338,182.1651012280383,133.5862370838473,133.69087714804152,198.28757917700963,199.7266652617144
0.2002002002002002,-15.758675999180582,32.87298984335382,164.74778321914988,182.9469498305008,133.58059108384327,134.7209376556629,197.60594438904604,199.13729775285807
0.2335669002335669,-16.40899137257273,31.82096564464055,166.26061958723844,182.08733289094417,133.418169859258,135.82091147745362,197.27268700718128,198.47549890113424
0.2669336002669336,-13.85613705427764,30.97754839824756,167.37715262872123,179.74145475683264,133.12101426595606,136.97667929371218,197.2518159387712,197.75599759932868
0.3003003003003003,-8.461191568019018,30.32749909890023,168.12176966292003,176.06451977563046,132.71116515980208,138.17412178473717,197.50734009117167,196.99352274022712
0.333667000333667,-0.5852334375206709,29.855578741324,168.5188580091566,171.2117322948018,132.2106633966607,139.39911963082713,198.00326837173856,196.20280321661537
0.3670337003670337,-0.5852334375206709,29.546548320244263,168.59280498675264,165.33829666181097,131.64154983239646,140.63755351228062,198.70360968782776,195.3985679212792
0.4004004004004004,-0.5852334375206709,29.38516883038644,168.36799791502995,158.5994172241221,131.02586532287404,141.8753041093962,199.5723729467951,194.5955457470044
0.4337671004337671,-0.5852334375206709,29.35620126647593,167.86882411331038,151.15029832919947,130.385650723958,143.09825210247243,200.5735670559965,193.8084655865768
0.4671338004671338,-0.5852334375206709,29.44440662323815,167.11967090091554,143.14614432450733,129.742946891513,144.29227817180788,201.6712009227878,193.052056332782
0.5005005005005005,9.410658813493711,29.63454589539852,166.14492559716723,134.74215955750986,129.1197946814036,145.44326299770103,202.82928345452487,192.341046878406
0.5338672005338673,21.16540666130029,29.91138007768244,164.96897552138728,126.0935483756713,128.53823494949444,146.53708726045056,204.0118235585636,191.6901661162344
0.5672339005672339,34.31793158217555,30.25967016481559,163.61620799289872,117.35551512645708,128.02030855165106,147.559631640356,205.1828301422615,191.11414293905463
0.6006006006006006,48.50715505239542,30.443702231762018,164.94723887695133,110.90828562620908,127.76450458000735,148.01379592945446,205.8059756112108,191.50733566241223
0.6339673006339673,63.371998548236434,31.63144180086376,166.6072700224707,104.62230538847878,127.62458735490613,148.555081937061,206.50375585163016,191.81366451084443
0.6673340006673341,78.55138354597477,21.9631899078783,167.9186448080651,96.39171212834792,127.72660229612045,148.87925150454635,206.94501393460607,192.09108473701423
0.7007007007007008,93.68423152188718,15.714761508325084,164.88264761488955,88.9065927800805,128.0698595671845,149.18496093154005,207.1442667517913,192.1070985883132
0.7340674007340674,102.81152586108168,11.93921559800462,159.0458618548439,84.4886703642391,128.65133630059,149.05569314296704,206.9487965292932,192.4187747088432
0.7674341007674341,110.35001230797305,18.52911885083777,152.96995621336922,81.00275511866514,129.58257209835077,149.02758673634912,206.43392288622752,192.80120038844905
0.8008008008008008,115.6005031494674,25.22473767318885,147.36680921165404,78.09130152250984,130.66033368374838,148.9791590863307,205.9816321527321,193.15430909432789
0.8341675008341676,111.62619659723114,23.92656295223665,143.93945193839858,74.24318481179907,131.36376014039757,149.26122600744267,206.22374851524785,192.9474028399604
0.8675342008675342,109.65848972371532,33.1859224137486,139.37442411194857,73.00108275074564,132.66165109679517,149.05879050528048,205.6853276296773,193.50625362871497
0.9009009009009008,109.26809308910346,42.47234663380059,134.99972399045097,72.66301757671451,134.15592475752342,148.92976264117365,204.92696671385875,193.8830049312629
0.9342676009342676,109.86805069386672,51.42660787853417,131.4480382862364,72.79399022969882,135.65915921168784,148.92502851937277,204.0448969233293,194.0577882048564
0.9676343009676344,111.58690462558474,60.44890657273205,127.57410221084068,74.50207940573951,137.24167669051224,148.99124159681105,202.999742850532,194.1374518583411
1.001001001001001,114.29279682667156,68.88713194624307,124.25482678303658,76.67978004712636,138.8630858649179,149.19216205659257,201.89627931629428,194.0525203105498
1.0343677010343677,117.89455745858646,77.71696198061841,120.54856915114846,81.46916285125278,140.69271740964257,149.34385698119436,200.36146276922645,194.1132480047784
1.0677344010677343,122.5207623604643,86.30341726946382,117.10106838654248,86.39981745678288,142.53301963983964,149.57695444025416,198.78110493970937,194.0624591442113
1.1011011011011012,136.0748419939921,94.47390677551113,113.97032590348218,91.28876389856114,144.3613801445954,149.90360064153384,197.18050114017868,193.88431789241727
1.1344678011344678,147.61911120663,102.05583946149252,111.21434311623229,95.95302221143344,146.15518651299723,150.33594179279643,195.58494668307165,193.5629884129666
1.1678345011678346,148.6624132204957,108.8766242901407,108.89112143905751,100.20961243024524,147.89182633413247,150.88612410180497,194.0197368808257,193.08263486942965
1.2012012012012012,149.58382147052157,114.76367022418776,107.05866228622264,103.8755545898422,149.5486871970885,151.56629377632245,192.510167045878,192.4274214253768
1.234567901234568,150.5010949119808,119.54438622636616,105.77496707199228,106.76786872507012,151.10315669095263,152.3885970241119,191.081532490666,191.58151224437813
