Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,6.511061313232774,3.213198573247164,197.72930279028856,174.74041859709988,161.88366735124382,202.1907918721269,184.55666291510144,182.20031356122183
0.0333778371161548,5.360420216528755,3.213198573247164,195.04749282616925,173.73818820612524,162.02607858449383,202.3178757759748,184.87967816752948,182.23374624751568
0.0667556742323097,4.349742529795682,3.213198573247164,192.6676832274442,172.931680433122,162.16909080802463,202.4169054766954,185.1205992039252,182.26531526405728
0.1001335113484646,3.47130203199971,3.213198573247164,190.5753528778857,172.30853661899522,162.31195179922813,202.4891736412879,185.284838626016,182.2949636121298
0.1335113484646194,2.717372502106995,3.213198573247164,188.75598066126616,171.85639810464988,162.45390933549615,202.5359729367514,185.37780903552976,182.32263429301645
0.1668891855807743,2.0802277190836937,3.2244064245520967,187.1950454613577,171.562906230991,162.5942111942206,202.5585960300849,185.404923034194,182.3482703080004
0.2002670226969292,1.552141461895964,3.232291596524693,185.87802616193275,171.41570233892355,162.73210515279337,202.55833558828763,185.37159322373617,182.3718146583647
0.2336448598130841,1.1253875095099604,3.237259572435517,184.79040164676343,171.4024277693526,162.86683898860628,202.5364842783586,185.28323220588408,182.3932103453928
0.2670226969292389,0.7922396408918395,3.2397158355551325,183.91765079962212,171.51072386318313,162.99766047905126,202.4943347672969,185.1452525823653,182.4124003703676
0.3004005340453938,0.5449716350077587,3.240065869154101,183.2452525042812,171.72823196132015,163.12381740152017,202.43317972210176,184.96306695490733,182.4293277345724
0.3337783711615487,0.3758572708238743,3.2387151565029875,182.75868564451272,172.04259340466868,163.24455753340487,202.35431180977216,184.74208792523788,182.4439354392904
0.3671562082777036,0.2771703273063419,3.236069180872354,182.44342910408912,172.4414495341337,163.35912865209724,202.2590236973072,184.4877280950845,182.4561664858048
0.4005340453938584,0.2411845834213188,3.232533425532764,182.28496176678263,172.91244169062026,163.4667785349892,202.148608051706,184.2054000661749,182.4659638753988
0.4339118825100133,0.2601738181349606,3.2285133737547818,182.2687625163656,173.44321121503336,163.56675495947255,202.02435753996767,183.90051644023657,182.47327060935532
0.4672897196261682,0.3264118104134246,3.224414508808969,182.3803102366102,174.021399448278,163.65830570293923,201.88756482909127,183.5784898189972,182.47802968895795
0.5006675567423231,0.3264118104134246,3.22064231396589,182.6050838112888,174.6346477312592,163.74067854278107,201.739522586076,183.24473280418428,182.4801841154896
0.5340453938584779,0.4321723392228671,3.217602272496108,182.9285621241736,175.27059740488198,163.81312125639,201.5815234779208,182.9046579975256,182.47967689023343
0.5674232309746329,0.4321723392228671,3.215699867670185,183.33622405903844,175.91688981005277,163.8748816211591,201.41486017162657,182.5636780007501,182.47645101447424
0.6008010680907877,0.4321723392228671,3.2153405827586856,184.7107884931705,176.26743372475576,163.82469982977682,201.23320957769903,182.31685352912544,182.4817410675219
0.6341789052069425,0.4321723392228671,3.2153405827586856,185.15620625599365,176.48187149228036,163.79758011370086,201.046886462742,182.0754029046292,182.53078906473328
0.6675567423230975,0.5697291835294438,3.2153405827586856,185.0820519471252,176.76683082506477,163.78859124512095,200.8830543354154,181.83064658281103,182.55311489789204
0.7009345794392523,0.5697291835294438,3.2153405827586856,184.9480630921207,176.96652792348038,163.76801844191365,200.71672231182936,181.5989436045853,182.58392294259528
0.7343124165554072,0.5697291835294438,3.2153405827586856,185.1613495900185,177.19746694723491,163.7590634498917,200.52936778175004,181.39288500503915,182.6397244990952
0.7676902536715621,0.5697291835294438,3.2153405827586856,185.7486878975714,177.33455214215925,163.76157365629211,200.34762703226704,181.21282138799825,182.64433184951915
0.8010680907877169,0.7313561222993311,3.2153405827586856,186.56478471687,177.59177658041875,163.77965322282046,200.16205708542665,181.0520835016857,182.61585959413893
0.8344459279038718,0.7313561222993311,3.2153405827586856,187.23433196188395,178.29792425959442,163.80223574899912,199.9808711685468,180.90541756280012,182.540634408177
0.8678237650200267,0.7313561222993311,3.2153405827586856,187.516803535832,180.3309973492892,163.80425857474242,199.83391744672093,180.77041089705435,182.4201733720492
0.9012016021361816,0.7313561222993311,3.2153405827586856,187.4507823278373,181.33017892520888,163.83249104194692,199.69652114456835,180.65498178832,182.2743306144138
0.9345794392523364,0.7313561222993311,3.2153405827586856,187.7268418862664,181.66332939960864,163.86051932369335,199.5480433778707,180.5670585179668,182.099781715883
0.9679572763684912,0.7313561222993311,3.2153405827586856,188.3615760113041,180.9977698927956,163.91229563266413,199.40746358996577,180.4987461734891,181.89321488586623
1.0013351134846462,0.7313561222993311,3.2153405827586856,189.2364863303312,180.35139781927683,163.96245945103792,199.29004584815664,180.4633275349393,181.66565566698148
1.034712950600801,1.1586144702173702,3.2153405827586856,189.5115882261952,179.6107315635946,164.02514877094188,199.20024902290191,180.44962731261484,181.4117849367784
1.068090787716956,1.2330627069452709,3.2153405827586856,190.65858193938053,178.95753889329757,164.04405492453935,199.08991893961465,180.46400628577368,181.14669325414985
1.1014686248331107,1.0656989535275798,3.2153405827586856,192.0057166877069,178.3643467608969,164.01401636760178,198.973548974539,180.55340147441345,180.87870492544812
1.1348464619492658,1.0164603636533704,3.2153405827586856,193.26218728574588,177.95621795974867,163.95766542276448,198.84619065307663,180.67665440755968,180.5982232072396
1.1682242990654206,1.1350606633059883,3.2153405827586856,194.09667568541,177.8628635595676,163.90423970069142,198.73251555264923,180.7758608729117,180.30188451552624
1.2016021361815754,0.9896900559265248,3.2153405827586856,193.8189527584296,177.2442571950141,163.80680186576308,198.6570016607416,180.850364032084,179.96736471024286
1.2349799732977302,0.9441416620449788,3.2153405827586856,194.20068274734427,175.98939740853416,163.71019817147828,198.554233661216,180.91082455566143,179.6319283583913
1.268357810413885,0.9020498628188832,3.2153405827586856,194.2238769288611,174.66710360310017,163.63197425058738,198.43420732791773,180.91849161220668,179.31458955547242
1.30173564753004,1.1324058660896887,3.2153405827586856,195.06862590050585,173.8958858192576,163.54212595744778,198.27574821888896,180.92045696671897,179.04667940685903
1.335113484646195,1.1324058660896887,3.2153405827586856,197.230402792574,173.55178772077957,163.43987527186025,198.07635448273183,180.91383296347445,178.8152645980427
1.3684913217623498,1.1324058660896887,3.2153405827586856,199.32209228974617,173.19879911687627,163.34362813994318,197.86299479927496,180.88754672470105,178.62656894083486
1.4018691588785046,0.8149566686934392,3.2153405827586856,201.06390018371303,173.16692952176854,163.24051392437715,197.62524978436963,180.85768878064,178.48451755319095
1.4352469959946594,0.791458988628791,3.2153405827586856,202.3099579119216,173.5409529232833,163.12344202855672,197.34275322912248,180.82030091130832,178.39504717178764
1.4686248331108145,1.0658801586111164,3.2153405827586856,203.10199997448225,173.8451432136418,162.97704568651733,197.0288462255754,180.7784528603124,178.351857307083
1.502002670226969,1.4934549359767972,3.2153405827586856,203.5416460058825,174.3839273388903,162.79771825112866,196.66122323298023,180.7477913054182,178.36355063380023
